3.557050534598778540e+03,3.047745456920299148e+03,3.649566310826132849e+03,4.059181169728120949e+03,4.135666257224857873e+03,3.097311981993851987e+03,4.253709494906503096e+03,3.502644938543321587e+03,4.137874806986728800e+03,3.325814817903383300e+03,3.486493530725097116e+03,3.099506399955734651e+03,3.481214737414397405e+03,3.227406467011812310e+03,2.951415703109870265e+03,3.523830225676711507e+03,3.288551678084855666e+03,4.065601167817506393e+03,2.990615861743645837e+03,3.477909794954939571e+03,3.188688598054970043e+03,3.007308962690414774e+03,3.043312977750963000e+03,2.994154201349806954e+03,3.790975290528913320e+03
3.540413132867233344e+03,3.044975603363687242e+03,3.633724906276227557e+03,4.236431800085158102e+03,3.867423845572993741e+03,3.266339341704695926e+03,3.848768547369067164e+03,3.310231685231610754e+03,4.418285980354433377e+03,3.215061841647999245e+03,3.432239211131652610e+03,3.051195340479547667e+03,3.483229533536367853e+03,3.256683963085666619e+03,3.085760362145967520e+03,3.363035993037641219e+03,3.580917733276816307e+03,4.264283936869223908e+03,3.009855535998974574e+03,3.416502560426677064e+03,3.070372556013382109e+03,3.000607183971761970e+03,3.085619619880623759e+03,3.106438919039569555e+03,3.897176705819271774e+03
3.726847652449407633e+03,3.035530287500374925e+03,3.589044021878661169e+03,4.155003311009116260e+03,3.839839089078768211e+03,3.151126143748711002e+03,3.989699575101555183e+03,3.426032848219873358e+03,4.221974209419001454e+03,3.193485945376079144e+03,3.465285985267651085e+03,3.006207373704880411e+03,3.507582930166188362e+03,3.381001343952537809e+03,3.039598396936682548e+03,3.458522796743773597e+03,3.380316815618214150e+03,4.594431588905121316e+03,2.963122581975264438e+03,3.519800071420731001e+03,3.099006696521799313e+03,2.966405263875357832e+03,3.043914082003505882e+03,3.041890924102449844e+03,3.457428271516727364e+03
3.502999356345779233e+03,3.046714144319079878e+03,3.496867876369582973e+03,4.066280150514759953e+03,3.922736098089148527e+03,3.099257112159721601e+03,3.844658986198525326e+03,3.337062244550048945e+03,4.225294066325423955e+03,3.242922219813994161e+03,3.338034274379242561e+03,3.050386544542089723e+03,3.447988105369694949e+03,3.276886050155862904e+03,2.989574406199419172e+03,3.292019357527428383e+03,3.429829115911711597e+03,3.875058968678113160e+03,2.969749998973234142e+03,3.416875624422631518e+03,3.085214446044367378e+03,3.022399758829395978e+03,3.107149431622544853e+03,3.033771034197870449e+03,3.815072076925121110e+03
3.512204346312842972e+03,3.044021324629087303e+03,3.620511300275061785e+03,4.104746466707046238e+03,4.006054126064403590e+03,3.054537308920772375e+03,4.337612271772334680e+03,3.342139047086115170e+03,4.427025481510678219e+03,3.219346354736721878e+03,3.310843427174859698e+03,2.986964777149490146e+03,3.474703823725244547e+03,3.363918866168866316e+03,3.032687852470688995e+03,3.274142567277442140e+03,3.365225297275302182e+03,3.930857099771840240e+03,3.005202468899874020e+03,3.638839204010521371e+03,3.164824378226798217e+03,3.026962374306583115e+03,3.062296484838150718e+03,3.014554316353309787e+03,3.711678865231517193e+03
3.707524447389482248e+03,3.079294490629421034e+03,3.605704555845582945e+03,4.271946612266295233e+03,3.700343945403111775e+03,3.112766654908953115e+03,4.093896930570694622e+03,3.359245754005746676e+03,4.389663110231375867e+03,3.223438952879599128e+03,3.376161960199434816e+03,2.991771211195071828e+03,3.453158891779057285e+03,3.320555587393200767e+03,3.030411830248287970e+03,3.323334759316909640e+03,3.327219848518104300e+03,4.521597400876938082e+03,3.006298856611128940e+03,3.496242202266110780e+03,3.155544437432689847e+03,3.013504175852430762e+03,2.980136117319832010e+03,3.060861384128219015e+03,3.780219185060124346e+03
3.605351518072245199e+03,3.089006638986483722e+03,3.518669520869382268e+03,4.203407153179724446e+03,4.196782168359621210e+03,3.082839831991416759e+03,4.235658779748217967e+03,3.385256274668543028e+03,4.189807887434917575e+03,3.366872228342008839e+03,3.266308594104592885e+03,2.941791042916927381e+03,3.556486293153134739e+03,3.176856837093029299e+03,3.019387107189852486e+03,3.293599621178980669e+03,3.397898624987083167e+03,4.279813677555043796e+03,2.996678607876448041e+03,3.463376243364319635e+03,3.051703644270191944e+03,2.986190467353445456e+03,3.006805146769017938e+03,3.065247583086666964e+03,3.793054561098923841e+03
3.428524778749628695e+03,3.055655836028179692e+03,3.472951474226365917e+03,4.142049753603648242e+03,4.375864997085303003e+03,3.213859191015819306e+03,4.383498585625054147e+03,3.325924458498433978e+03,4.161533128073683656e+03,3.272478110695521536e+03,3.314014693462844207e+03,3.009404121602603482e+03,3.346882322150626351e+03,3.198666073721119574e+03,3.048031722716879358e+03,3.383021757846722721e+03,3.318079632089867573e+03,4.199900667674039141e+03,3.027439667107237256e+03,3.940223949760888445e+03,3.092590817557325863e+03,2.987689993753115232e+03,2.979440631427268727e+03,3.190358395018879946e+03,3.522298511544472149e+03
3.491475698129465400e+03,3.082526363546945959e+03,3.432086791467771036e+03,4.229539542860071379e+03,3.921796183733880298e+03,3.064942520320596486e+03,3.997867187446704975e+03,3.376631132688028629e+03,3.910147156008534694e+03,3.239941000683538732e+03,3.289524777543819255e+03,3.113744139115236067e+03,3.304449046376739716e+03,3.224138775534998786e+03,3.022332858947874684e+03,3.394471202503277254e+03,3.368162395988551452e+03,3.990535789738077256e+03,2.991542573830869060e+03,3.558883031094328544e+03,3.006129356754972378e+03,2.992143804830750923e+03,3.094271934046907063e+03,3.131438996253502864e+03,3.607364142097289459e+03
3.444631679269060896e+03,3.043647849670551750e+03,3.422789721829768951e+03,4.172407719322014600e+03,3.844220382700936625e+03,3.174362821663442446e+03,3.885107924086276398e+03,3.466673941649939479e+03,3.852166412322184442e+03,3.173642587347947028e+03,3.356038606899446677e+03,3.038627548386116814e+03,3.353189308565387819e+03,3.220799314307945224e+03,3.032433498862150373e+03,3.338727780089919179e+03,3.399640069544506332e+03,3.776733589429710264e+03,3.003724992242728604e+03,3.496273505942855991e+03,3.096527407984839101e+03,3.006793001872446894e+03,3.023683189358846903e+03,3.143137009552381187e+03,3.742313796126224133e+03
3.529625462087661617e+03,3.077849748766674566e+03,3.565186188599469460e+03,4.475395091791420782e+03,4.114195365680300711e+03,3.130183982828497392e+03,3.922888604877336547e+03,3.258085187800397762e+03,4.120511784020927735e+03,3.164861614848838599e+03,3.419788007866934549e+03,3.004814512588282469e+03,3.397290977676320836e+03,3.193701421013910476e+03,2.970365016136459417e+03,3.443584424535277321e+03,3.346607899102627471e+03,4.090641408371883699e+03,2.991443938501978664e+03,3.659284147416766700e+03,2.999539116272481806e+03,2.974718640151764248e+03,3.070848578346054182e+03,3.174576370730236249e+03,3.616100122282904977e+03
3.762573446077269182e+03,3.028163810488519630e+03,3.462029806360443217e+03,4.318918142374486706e+03,4.005734493393042612e+03,3.111784007914106951e+03,4.082152010780820092e+03,3.325984625544859227e+03,3.880004707355256869e+03,3.220212294292729894e+03,3.411834418957421349e+03,3.029785681790591298e+03,3.400058865426260581e+03,3.189781341492333013e+03,3.008932845773956160e+03,3.339514270183792632e+03,3.363255432023803223e+03,4.030528580663452431e+03,3.086162838797338736e+03,3.471307748621245992e+03,3.025654360007408741e+03,2.968091223153794544e+03,3.014996711021916326e+03,3.147078606098881664e+03,3.507838384429425332e+03
3.762513693777514163e+03,3.027096487924804023e+03,3.705997060062467881e+03,4.161202395392599101e+03,4.110092047049943176e+03,3.195006406969266209e+03,4.044992501912815442e+03,3.280926684234781078e+03,4.030400549057356329e+03,3.145572148793190536e+03,3.259410523950555216e+03,3.013110782100462075e+03,3.385499123503321243e+03,3.106444508514986410e+03,2.980671728078876640e+03,3.367732765548153111e+03,3.324998279764850395e+03,4.312542016689866614e+03,2.985270504701812570e+03,3.579708345256614848e+03,3.219618262256667094e+03,3.017516387832780310e+03,2.988310816099446129e+03,3.134856367993943877e+03,3.925340972810041421e+03
3.544003285455605692e+03,3.044744751799708411e+03,3.415155128851435620e+03,4.292397750781845389e+03,3.729619165911967229e+03,3.268181172696596605e+03,3.906637715755593945e+03,3.300000044765460189e+03,3.930497531011196770e+03,3.137588183013502658e+03,3.361513372656008414e+03,3.093146118302934610e+03,3.251542917035673781e+03,3.201691990760599765e+03,2.964778822463862980e+03,3.343786262692211494e+03,3.406037196573362962e+03,4.021394834001970594e+03,3.018621987790798357e+03,3.942478871638070814e+03,3.104986271988175304e+03,2.979091555376372526e+03,2.966267405907321972e+03,3.133641073948494068e+03,3.646310427714031448e+03
3.535020016246653086e+03,3.110817701980753100e+03,3.666490698377871468e+03,4.190006189450587044e+03,3.762183009013437186e+03,3.188541088163569839e+03,3.975208283397085324e+03,3.419220446708302916e+03,4.009692007239086252e+03,3.163131212149185103e+03,3.339394480163864955e+03,3.007012279171456612e+03,3.275621231540953431e+03,3.199931271966961958e+03,3.012823723156814140e+03,3.241504755005343668e+03,3.488541771676906137e+03,4.269089130964275682e+03,3.071800695647037173e+03,3.582586205442989012e+03,3.102645400662480824e+03,3.011607516194339951e+03,2.975951127291641569e+03,3.077410466006371735e+03,3.720461575297460968e+03
3.486517371654473209e+03,3.044590953681740302e+03,3.604166713064880241e+03,4.143277100108776722e+03,4.085769613480411408e+03,3.049360223082279390e+03,3.677433031183643379e+03,3.446915525326111492e+03,3.828568148088587350e+03,3.155502704151508624e+03,3.374466704721928181e+03,2.969718335753520478e+03,3.392322935641330332e+03,3.241716524065252088e+03,2.970265051404945552e+03,3.323008880514769317e+03,3.325613187833529992e+03,3.868052337649362926e+03,2.987846616429645564e+03,3.497352491514763187e+03,3.033515941988312079e+03,3.012100417545342225e+03,2.963587220396481825e+03,3.121099057408599947e+03,3.625162389412445009e+03
3.453709261006479210e+03,3.091591042370872856e+03,3.574805614238147882e+03,3.913295063486689287e+03,4.070543332641309917e+03,3.145608585500285699e+03,3.911718916015269315e+03,3.580946879553503550e+03,4.342236232607439888e+03,3.247457227253009023e+03,3.171946638841495769e+03,3.086622867305580257e+03,3.227774589309903149e+03,3.148061412065106651e+03,2.983626979785870844e+03,3.327390432486020927e+03,3.325406446173838049e+03,4.156407799895016979e+03,2.981077933639444382e+03,3.678830639967142815e+03,3.032554729076346121e+03,3.010898866480173183e+03,3.058987761606126696e+03,3.134544714966238189e+03,3.668166841371574719e+03
3.575064942469869493e+03,3.055835361102775096e+03,3.565923810510158091e+03,4.045003555125075763e+03,4.052728908090114601e+03,3.195174275330703495e+03,3.606066212294883371e+03,3.446132299993475499e+03,4.109907115360551870e+03,3.136160215833379880e+03,3.236166738338370124e+03,3.138998588514334642e+03,3.303188967398147724e+03,3.167280771211165302e+03,2.947360049961097502e+03,3.211023386802324239e+03,3.410166649121834780e+03,4.010001372116289986e+03,2.971827050835041518e+03,3.698768235632083815e+03,3.095586936647814582e+03,2.986622671189400080e+03,3.027369626246526423e+03,3.072450529603916038e+03,3.663380478275550104e+03
3.535955077183274625e+03,3.095765366250642273e+03,3.448265011112619504e+03,4.423633978450111499e+03,4.127714449543504998e+03,3.202429107299873976e+03,3.852697929501866838e+03,3.344411223028477252e+03,4.012455124079806865e+03,3.452114341351767052e+03,3.257533406307555197e+03,3.006698972526320631e+03,3.207267671514389349e+03,3.215424139659352477e+03,2.971525067021380437e+03,3.244584531922325823e+03,3.539780527903772963e+03,4.006252590915073597e+03,2.971827050835041518e+03,3.574570690174322863e+03,3.108690094842326289e+03,2.998591696754124769e+03,3.045215134666863833e+03,3.086272131928168164e+03,3.681243033291590564e+03
3.699140164529117556e+03,3.085358506703337753e+03,3.371678569599395360e+03,4.491611683703304152e+03,4.042800656233803238e+03,3.185388752452743574e+03,3.969264405834336230e+03,3.410166158672582696e+03,4.090350646192785916e+03,3.349977873490630827e+03,3.270896377827428296e+03,2.956506255546251396e+03,3.257856243047975568e+03,3.290861396835718551e+03,3.008295025122938114e+03,3.200388422307067231e+03,3.403082298918499873e+03,4.119361418070300715e+03,2.965199633837071815e+03,3.565591633852001451e+03,3.082666104102802365e+03,2.968282277961873660e+03,3.092229161553927952e+03,3.036070035068746165e+03,3.642454490632592297e+03
3.747848584294093598e+03,3.063708417705136526e+03,3.430729596921159555e+03,4.328770706198619337e+03,4.039865114100767187e+03,3.113422348386370231e+03,4.037043538951285882e+03,3.430957065564758977e+03,4.029346282243314363e+03,3.177783534533840339e+03,3.292032045098268100e+03,2.973162218140982532e+03,3.351609949093175146e+03,3.166126720513005694e+03,3.009663684784755787e+03,3.319574006202307828e+03,3.405068971855956988e+03,4.303618226965096255e+03,3.008777840744826790e+03,3.453074450616687955e+03,3.065947130130591631e+03,2.960334859638830039e+03,3.037798303426732673e+03,3.097579451694281488e+03,3.828025658814351573e+03
3.432262799158231246e+03,3.059788844205707846e+03,3.539632209609617803e+03,4.218171430080294158e+03,3.967704794052822763e+03,3.132317943258983178e+03,3.861044576321646673e+03,3.415349145279387358e+03,3.884720291717463169e+03,3.200540540891285673e+03,3.242586792822889947e+03,2.976176446896681227e+03,3.370762162524323685e+03,3.163027516085559910e+03,2.993952670225304701e+03,3.352761273626369075e+03,3.487968676152454464e+03,4.384158687078903313e+03,2.984379626408044714e+03,3.354860136594573760e+03,3.130150182740310356e+03,2.960334859638830039e+03,2.971731864258011683e+03,3.102647756171186302e+03,3.739355359472676355e+03
3.559338060975104781e+03,3.015520719436998661e+03,3.433135346727837714e+03,4.460146539915336689e+03,3.849624084988332015e+03,3.110232565635656101e+03,4.090349270087695459e+03,3.218359709968837251e+03,3.846967311357600920e+03,3.263325699200568124e+03,3.188957039297324627e+03,3.124868516818007720e+03,3.417488233753286295e+03,3.201533878521169299e+03,3.019838443297786853e+03,3.378347345290403609e+03,3.434813505537423225e+03,3.857833051066730150e+03,3.013946391632792256e+03,3.308053579957932925e+03,3.015064019272814221e+03,2.953707442640860336e+03,2.997804026766310926e+03,3.091313560111808329e+03,3.721521085361034238e+03
3.523934535205815791e+03,3.012744751799708411e+03,3.409196505716225147e+03,4.078145350630265966e+03,4.079198245985662197e+03,3.045423155425631649e+03,4.019198471853787851e+03,3.290943960731862262e+03,4.039124478407250081e+03,3.166105280243119978e+03,3.258444586368536875e+03,3.066121471648497845e+03,3.302661782991870041e+03,3.197881510104034987e+03,2.989263607976773528e+03,3.347187273561641632e+03,3.422132327835736305e+03,4.008294159224916257e+03,3.053601922931236459e+03,3.549024069628358575e+03,3.049010578297368284e+03,2.953707442640860336e+03,3.001635764697263767e+03,3.130701764003464177e+03,3.432694152774050963e+03
3.323475253840968435e+03,3.032850101989534778e+03,3.521664258747267468e+03,4.227878212534599697e+03,3.967003779757350458e+03,3.159514532976002556e+03,3.923980873651038110e+03,3.392678102352797850e+03,4.459829287026348538e+03,3.294820787661997201e+03,3.358516816135782392e+03,3.032751346257228761e+03,3.276315273102421543e+03,3.112690567205291245e+03,2.960553185234587090e+03,3.469382288095313925e+03,3.481303029189043173e+03,3.810369542462229674e+03,3.012859477164135114e+03,3.589963057068786838e+03,3.042252281540057083e+03,2.994375667680591960e+03,2.985045508016764870e+03,3.162814739207507955e+03,3.887795516760987994e+03
3.567487304274471626e+03,3.039984098578009707e+03,3.352033987759260526e+03,3.991617474425895125e+03,4.027387388214426210e+03,3.192902110694113617e+03,3.903650692352364786e+03,3.303833441807218605e+03,4.139392849696131634e+03,3.142602046013428208e+03,3.280498384785660164e+03,3.017741681717911433e+03,3.455307046429806178e+03,3.136832020562543676e+03,2.959437213897107540e+03,3.277538126900891257e+03,3.431687996086377098e+03,3.998352672964099838e+03,3.024523334208788128e+03,3.640741553945397754e+03,3.097178761005166507e+03,3.015439999701759916e+03,3.010885417029964174e+03,3.151087263775991687e+03,3.683709785552753146e+03
3.484767306072488736e+03,3.034424004143756065e+03,3.367831185544045184e+03,4.189886330235129208e+03,4.178041408672202124e+03,3.075124656685983609e+03,4.113269704549834387e+03,3.309901713902631400e+03,3.988421048688391238e+03,3.301375151536604790e+03,3.228056637343499460e+03,3.005062421751775219e+03,3.413128085713467954e+03,3.180144256152429080e+03,2.989745796953389345e+03,3.270037559542342933e+03,3.437560858236281547e+03,3.887409973565895143e+03,3.044581275312541038e+03,3.572172314251726675e+03,2.995868191776365165e+03,2.975013931562061316e+03,2.944649054476657057e+03,3.047657842734856786e+03,3.854730811883634487e+03
3.460158627108442033e+03,3.000691983286837967e+03,3.372179721713368053e+03,4.051902502861043558e+03,4.137604607901285817e+03,3.086356562402261716e+03,4.030161013066125179e+03,3.373904862831944683e+03,4.080611368772045353e+03,3.185811388651089146e+03,3.419964546568999140e+03,3.072748099912560519e+03,3.385150207413470525e+03,3.216930735582912803e+03,2.985060544629423021e+03,3.211157563419506914e+03,3.307501078672496988e+03,4.071862626298660416e+03,2.993466287328986709e+03,3.601123644266715928e+03,3.110372896173395930e+03,2.979080025642890632e+03,3.019699739928660620e+03,3.030651556323866771e+03,3.716448367401374526e+03
3.444708715726458649e+03,3.065231003571771907e+03,3.606879101633283426e+03,4.015689179863277786e+03,3.815580233049387516e+03,3.115340287504923708e+03,3.755396247526153275e+03,3.458184947440660380e+03,4.066535651398926348e+03,3.226953735726610830e+03,3.294657389100301771e+03,3.030697881573390532e+03,3.351598989371500920e+03,3.126344018353674528e+03,2.932355895440034146e+03,3.221349644685210023e+03,3.475522087735957484e+03,4.023077395660934599e+03,3.000349132041968915e+03,3.453935581930911212e+03,3.033943049846996928e+03,2.979080025642890632e+03,3.019814039534275253e+03,3.046219352487912602e+03,3.700547263486174415e+03
3.503969694218555560e+03,3.024797520312578399e+03,3.423705646112684008e+03,4.255055186531095387e+03,3.828739589828058342e+03,3.218235590052259340e+03,3.895551900039654356e+03,3.351821553084494553e+03,4.121966064353280672e+03,3.251907604358842491e+03,3.290665338330969917e+03,3.013648277744337520e+03,3.453492968888452197e+03,3.174042064887115430e+03,2.968416463474616194e+03,3.133495053897306207e+03,3.344252375820652560e+03,4.274659537773663942e+03,3.032982575322349021e+03,3.423193925831439628e+03,3.138910691597211553e+03,3.016607183971761060e+03,2.978668635308001285e+03,3.106762210937417876e+03,3.766280037892129712e+03
3.479609687265210141e+03,3.072124790071661664e+03,3.477615087342358493e+03,4.164569170191120975e+03,3.951501720420467791e+03,3.076593559665065186e+03,3.998206120592943989e+03,3.363877697951817481e+03,4.267125448683321338e+03,3.242263354351137878e+03,3.308248275117209687e+03,3.069921150781754022e+03,3.372096548968219849e+03,3.150472065800107885e+03,2.976761284268696272e+03,3.274884167813025670e+03,3.376155140666683110e+03,4.310441043155458829e+03,2.981393519280518831e+03,3.434390803344914730e+03,3.140948410067085206e+03,2.991841958287828220e+03,2.986332199564628809e+03,3.050051870675484224e+03,3.941534448955146672e+03
3.433050778283078216e+03,3.083885701961133236e+03,3.558861417080202045e+03,4.235743887322377304e+03,3.808944634208947718e+03,3.019400212757289410e+03,3.932262406789569468e+03,3.395127344385511606e+03,4.092445701139174162e+03,3.236239328439220571e+03,3.320444199427255171e+03,2.982639036281699646e+03,3.413773615547905138e+03,3.104202324429944383e+03,3.029292790560250523e+03,3.324158007347637522e+03,3.404305206161324350e+03,3.703152578136036936e+03,2.960162726620260401e+03,3.400292368219644686e+03,3.190175643239914280e+03,2.966857113282886985e+03,2.992371442529967226e+03,3.009569558872958623e+03,3.800560982781984421e+03
3.410062479438383889e+03,3.052758499895720888e+03,3.402129757296482239e+03,4.130522969946935518e+03,4.072649816385255235e+03,3.143277768569054842e+03,3.497245220599336790e+03,3.457288410890521391e+03,4.154254887894099738e+03,3.255086356751489802e+03,3.325974818311918625e+03,3.055356304026376165e+03,3.411155831585847409e+03,3.254443747128695577e+03,3.009241259311133490e+03,3.334221001853240978e+03,3.348192920100255378e+03,4.016712664153014430e+03,2.960162726620260401e+03,3.533309327406679586e+03,3.226665033675071754e+03,3.026170821781871382e+03,3.006702886341705380e+03,3.044397505536870995e+03,3.865577604993875411e+03
3.340787814792947756e+03,3.041427499037336929e+03,3.605101558583616224e+03,4.061797933009352619e+03,4.132151069782453305e+03,3.147222420917860745e+03,4.037870707555056924e+03,3.257378872024345583e+03,4.038825783822050198e+03,3.279384266985972317e+03,3.352640881702434854e+03,3.035148475387456529e+03,3.263905001463456756e+03,3.232095187715910924e+03,3.005937687497438674e+03,3.253194459744468531e+03,3.327930519920646930e+03,3.937410454011996080e+03,3.054156496464323482e+03,3.376503282300844148e+03,3.088623465153192683e+03,3.025871586031076731e+03,3.069858307404491825e+03,3.091486524560159069e+03,3.972200939959647712e+03
3.731382491293877592e+03,3.052035566667359944e+03,3.770236975939521471e+03,4.300619613577104246e+03,3.877022623867320362e+03,3.084223507397080539e+03,3.996841135898388984e+03,3.255786678236045191e+03,4.088009995970722230e+03,3.201566128213155480e+03,3.363361397557018790e+03,3.028655774504022702e+03,3.213335687630120447e+03,3.187285179566805255e+03,2.966018210452452877e+03,3.252248270585405862e+03,3.402862543410579747e+03,3.907816654901217134e+03,3.010316818232079640e+03,3.573764545457349413e+03,3.063833712133262907e+03,2.969580499243220402e+03,3.021223085455120327e+03,3.063277512763347659e+03,3.751722306103219580e+03
3.399261218013896723e+03,3.045588975167506305e+03,3.492929926492809500e+03,4.110861757666398262e+03,4.049023632374639874e+03,3.153042750976707339e+03,3.800846992459611101e+03,3.262675075071369974e+03,4.003015447573666734e+03,3.139910130874756760e+03,3.339172933642448243e+03,3.083547014560211210e+03,3.316670673397874907e+03,3.203149015426796268e+03,2.949763180493649998e+03,3.182801250592968245e+03,3.405994256973535812e+03,3.911538518126438703e+03,3.007265169724505995e+03,3.532330185975600671e+03,3.067290815186451255e+03,3.015983042211078555e+03,3.016789472715464854e+03,3.016212729066639440e+03,3.917472925125985057e+03
3.474087390883805710e+03,3.067474161560031462e+03,3.545330337164112734e+03,4.253372104773261526e+03,4.357527250603609900e+03,3.129241423264491459e+03,3.742140695606714871e+03,3.362916862832844345e+03,4.014490376818561344e+03,3.179295995972201581e+03,3.282948111577522013e+03,3.073758574218156355e+03,3.343395523438263353e+03,3.205661165805163819e+03,2.959952905172126520e+03,3.249123816493709910e+03,3.280969107400723715e+03,3.934936268764857232e+03,3.010473065877808040e+03,3.459067949814367694e+03,3.006227976928678800e+03,2.997537111957811703e+03,2.986607880437502445e+03,3.134398891379901670e+03,3.805279899345411650e+03
3.607162267703406542e+03,3.038791414322403398e+03,3.553006473889217432e+03,4.123948159617129932e+03,4.056370468907709437e+03,3.106582636389325216e+03,4.010546899587639473e+03,3.328528911261747453e+03,3.903989620692796052e+03,3.219077915598560139e+03,3.187972897707109496e+03,3.121369935715274096e+03,3.383221446578381801e+03,3.167003409553454730e+03,2.972201870351039815e+03,3.238923024757114490e+03,3.329139941934600756e+03,4.000798543759749464e+03,3.021247671882242230e+03,3.503714692788577395e+03,3.014695760044283816e+03,2.981021151139844278e+03,2.992130279468224671e+03,3.146508639250284887e+03,3.704065215620811614e+03
3.573125728074668586e+03,3.052946585369799777e+03,3.576709553405764382e+03,4.301945682006701645e+03,3.883754229816035604e+03,3.140728782003393007e+03,4.110542890085124782e+03,3.351542771463589361e+03,4.201267262681615648e+03,3.257301636909867284e+03,3.377942916671070634e+03,3.105186196407402804e+03,3.359251312866418175e+03,3.127532623395808514e+03,2.988303313763076403e+03,3.326211405669945179e+03,3.310605760210540211e+03,4.078490971421391350e+03,3.022160319669964792e+03,3.393060064459143632e+03,3.086099092294578440e+03,3.015324221861851129e+03,2.966854225162484454e+03,3.033261304785613902e+03,3.899230876474713568e+03
3.398129875505816017e+03,3.102832016721081345e+03,3.469451745314002892e+03,4.082782658448825259e+03,4.046495956958475290e+03,3.085866729235027833e+03,4.069294062707299872e+03,3.409240391145375270e+03,3.990746614963038610e+03,3.220525689849850551e+03,3.351780722300969956e+03,2.989864821651864531e+03,3.239988859965079882e+03,3.218366932072872260e+03,3.040051257298970540e+03,3.357303698308124240e+03,3.358874070080993079e+03,3.984160752483347096e+03,3.004724914009836994e+03,3.579627560285101026e+03,3.069223300866133286e+03,2.995648568137814891e+03,2.961602520778205417e+03,3.052162987950924162e+03,3.744845800758064343e+03
3.548566925724480370e+03,3.087035933924088113e+03,3.616123882961776872e+03,4.276168839910914357e+03,4.045256855750979867e+03,3.066035165050117030e+03,4.317321241322525566e+03,3.457197227588312217e+03,4.391422109189888033e+03,3.211211765629695947e+03,3.271084620793130853e+03,3.002315613290091733e+03,3.303365103030751015e+03,3.245550529955782622e+03,3.024756432255835989e+03,3.203263738466375344e+03,3.368245476005802175e+03,4.048882042671930321e+03,3.053471177272120713e+03,3.531068196062344214e+03,3.082537327086341520e+03,2.993633080920177235e+03,2.948505805484962821e+03,3.054292064815757840e+03,3.556197484852082198e+03
3.548437983655267544e+03,3.008893302439028957e+03,3.541947373944243736e+03,4.424311115821838030e+03,4.028866873193739593e+03,3.130498508616802610e+03,3.965665212548152795e+03,3.276410526056392428e+03,3.967538443482036200e+03,3.064305640379341185e+03,3.154439274580979145e+03,3.031151246755689954e+03,3.368080191823925816e+03,3.208411607516679396e+03,3.007377943348082681e+03,3.200486155024140771e+03,3.371208394169957955e+03,4.338668928886734648e+03,3.016679860286260009e+03,3.647000979192328487e+03,3.061805360301184919e+03,3.032165843884102742e+03,3.025995064945063405e+03,3.033001509628493295e+03,3.787765783095439474e+03
3.489307925244810122e+03,3.074381318112162717e+03,3.301462106092155864e+03,4.319289028671973028e+03,3.837277917098743274e+03,3.085408613989625792e+03,3.865079216017503768e+03,3.459706944527064024e+03,4.250239943837692408e+03,3.344195197518357872e+03,3.343790073067419144e+03,3.060697667349224957e+03,3.476976757340439235e+03,3.187839175473859996e+03,3.024362186744712290e+03,3.218564676344330110e+03,3.542901429028134316e+03,4.229894858857557665e+03,3.025254437264243279e+03,3.575589840741037733e+03,3.104579663710913792e+03,3.006663244284341090e+03,3.025286387788150478e+03,3.076943817001703792e+03,3.949273949787223501e+03
3.512407627767523081e+03,3.104910959721393283e+03,3.364919446386749769e+03,4.312997238881353042e+03,4.080295067146023939e+03,3.228143901331323377e+03,4.127948208776951105e+03,3.574864946521650381e+03,4.288502190814084315e+03,3.231897509410723160e+03,3.206857358244797524e+03,3.090737453313219703e+03,3.363085233072609753e+03,3.207456471213339228e+03,3.016042355870395568e+03,3.304621680811198075e+03,3.565070840983757989e+03,4.375060272678762885e+03,3.066421882899651791e+03,3.448404536760556311e+03,3.018934868722200463e+03,2.972196573343620457e+03,3.097233682354299617e+03,3.128392958408246614e+03,4.143008427679002125e+03
3.595437134609037003e+03,3.067483210869381310e+03,3.295312052632135874e+03,4.559595926913281801e+03,3.947787818859531853e+03,3.085448331463935119e+03,3.646231344684953001e+03,3.259600500214638942e+03,3.955572821978682441e+03,3.267284693639056968e+03,3.238476102308513873e+03,3.039372069099146302e+03,3.557593628106172218e+03,3.282746574762969431e+03,2.957263607976774438e+03,3.309682073990040863e+03,3.406821854810729747e+03,4.047811982838878976e+03,2.981847192802793870e+03,3.745380409997900642e+03,3.030794384433349023e+03,3.009222657127947969e+03,3.031868904170795304e+03,3.094206852110535237e+03,3.702221657557362050e+03
3.670755003994501294e+03,3.062676496069201676e+03,3.341529864212136999e+03,4.281702603117522813e+03,4.344394959660620771e+03,3.116238892680051777e+03,3.630308446764705423e+03,3.320599621947673768e+03,4.429678363992497907e+03,3.272591383427235087e+03,3.230843529279430641e+03,3.068204813002625087e+03,3.293056684213767767e+03,3.241232202214976041e+03,3.038054281248472762e+03,3.460498980667678552e+03,3.434031285267532439e+03,4.083947587950618981e+03,2.976503674691578908e+03,3.433117332106387494e+03,3.058155566694789286e+03,2.992440396664570017e+03,3.057352801965813796e+03,3.078619540953717660e+03,3.725543742278413447e+03
