2.599940907128806066e+04,2.760155829937813178e+04,2.529902634386447971e+04,2.593781075126424184e+04,2.482817528629585649e+04,2.593155737206159029e+04,2.583706453031978162e+04,2.617484023540001363e+04,2.521013514499356097e+04,2.560572781940807181e+04,2.609108025842862480e+04,2.562768608969518027e+04,2.484783709208461732e+04,2.599603940264892299e+04,2.726307252117814642e+04,2.558558144980340876e+04,2.624635011932731868e+04,2.463155263440334602e+04,2.641186622693156460e+04,2.662906260919699344e+04,2.470319075592158697e+04,2.450033111428733173e+04,2.536774465494289325e+04,2.694923648262272400e+04,2.536015040075579600e+04
2.683349952891231078e+04,2.467904259463324706e+04,2.649874720440714736e+04,2.641247058309497515e+04,2.508215327940297357e+04,2.526683255965188800e+04,2.620622145207460562e+04,2.592784426156869449e+04,2.617081355840149263e+04,2.588692954858795201e+04,2.511803552232170478e+04,2.655778103438704056e+04,2.474542409360435704e+04,2.428819572689950655e+04,2.504890409339498001e+04,2.492586389904144744e+04,2.509469605609366408e+04,2.574134161103425868e+04,2.583543693167531455e+04,2.535050741441614082e+04,2.548879495452026094e+04,2.665503335063023042e+04,2.454561088404897964e+04,2.676160271054684563e+04,2.611388648820957678e+04
2.576538412897821036e+04,2.524637609309347681e+04,2.558538363559951904e+04,2.575471140786000979e+04,2.453430790284983595e+04,2.522081483336313613e+04,2.440097870072313890e+04,2.616220579692110550e+04,2.350165562485014743e+04,2.375869574051212840e+04,2.684944057937055550e+04,2.442464252757843133e+04,2.502405138018438447e+04,2.617519132658953458e+04,2.617896110236572713e+04,2.572682030171827500e+04,2.610529392153219669e+04,2.425168872193273273e+04,2.457551440003652533e+04,2.707977521749733569e+04,2.606266246781117661e+04,2.573830101129231480e+04,2.535676921679066072e+04,2.423694530353377922e+04,2.516838017133540779e+04
2.624128993987315334e+04,2.628408306841538433e+04,2.500044876648459831e+04,2.403470933519104801e+04,2.407896557930582640e+04,2.511460864192693043e+04,2.498286857404122929e+04,2.547702753662028772e+04,2.582706329952469605e+04,2.560853449280511995e+04,2.500310143825390332e+04,2.496534030423990043e+04,2.554868998545332579e+04,2.507865427192921925e+04,2.599480355579862953e+04,2.703476631050066135e+04,2.566793079129325997e+04,2.557791255856201315e+04,2.692371330506822778e+04,2.414438462601610445e+04,2.468515803679093733e+04,2.520606031402044391e+04,2.636433439717471992e+04,2.655803730560745680e+04,2.576410396519929782e+04
2.553344855431155884e+04,2.529603792768550920e+04,2.473676643340610826e+04,2.563582976965756461e+04,2.558815745638512089e+04,2.422226284409241634e+04,2.625809491744052502e+04,2.494127288140065139e+04,2.454824395262864709e+04,2.545372507813660559e+04,2.657779612758439180e+04,2.519275002779906208e+04,2.392379027655917162e+04,2.602509337888479786e+04,2.442655029026103512e+04,2.342633916835430500e+04,2.605338281750253009e+04,2.435520145304480320e+04,2.662102363025483282e+04,2.573239743667217408e+04,2.600647326270802296e+04,2.515664246552488476e+04,2.393908972442824233e+04,2.484264909062919469e+04,2.490048108531197431e+04
2.608053697198187365e+04,2.527055173725146233e+04,2.503931948055489920e+04,2.701280390431766864e+04,2.500144628195529731e+04,2.614038259088705672e+04,2.546328930014470097e+04,2.476044993482392601e+04,2.617376167490515218e+04,2.575937434050304364e+04,2.551662537419403088e+04,2.437862240114383894e+04,2.627432180531976701e+04,2.447722044513653600e+04,2.480419596104919401e+04,2.624264855809693108e+04,2.499739777474950461e+04,2.388596400822696523e+04,2.356188807568933044e+04,2.513791749073199026e+04,2.711953100186503798e+04,2.707710657212483056e+04,2.515095386114865687e+04,2.384521925379593449e+04,2.499588194458379076e+04
2.467009970362984313e+04,2.442756287790213173e+04,2.617274316964723039e+04,2.586675861995783998e+04,2.405767800432239164e+04,2.389808115907336469e+04,2.667464955991219540e+04,2.559588911395765535e+04,2.565034411722146251e+04,2.669478310833454452e+04,2.598361870806217121e+04,2.654247371303808177e+04,2.634545922350920227e+04,2.599144217786944137e+04,2.555456442407227223e+04,2.457982494360193959e+04,2.532604136910017769e+04,2.605674261170113095e+04,2.643860811621052926e+04,2.513649567847670914e+04,2.510870198385796539e+04,2.549775481963975108e+04,2.416065438516837821e+04,2.427529308750528435e+04,2.539014724642388319e+04
2.632628481032818308e+04,2.663494707550270687e+04,2.568070882846832683e+04,2.670929736858720935e+04,2.488825015409433036e+04,2.590610981833097685e+04,2.607340734808228808e+04,2.519547525617186693e+04,2.575564574441219156e+04,2.662321976949552482e+04,2.606006498425029713e+04,2.564397924852594588e+04,2.618527613548108275e+04,2.561098053374704614e+04,2.498966125254000872e+04,2.482992904418504986e+04,2.506257272543077124e+04,2.437161620011580817e+04,2.575358936272343271e+04,2.463152357411179037e+04,2.422614559829218342e+04,2.480019650774680485e+04,2.662854256696736047e+04,2.493471625520415182e+04,2.493647236349698505e+04
2.511962082142091822e+04,2.628462263129369239e+04,2.638306998155036490e+04,2.450531604603648884e+04,2.597956286832934711e+04,2.650495067070975711e+04,2.611900914023999576e+04,2.497976849756047523e+04,2.432102542293764054e+04,2.428755343910217562e+04,2.451004041671463710e+04,2.661808688656573577e+04,2.643411512399725689e+04,2.744949656263250654e+04,2.461213489933553137e+04,2.760191782321758728e+04,2.420385179628761762e+04,2.456201539546615822e+04,2.458191417927277871e+04,2.664260583148117075e+04,2.555334578678972321e+04,2.640988109935806278e+04,2.457397570570544849e+04,2.496650440876928042e+04,2.384409520931056977e+04
2.491723311505297170e+04,2.408166337768868107e+04,2.530826204361956115e+04,2.598600612002377602e+04,2.540298439916366988e+04,2.599264462843507863e+04,2.570602091303881389e+04,2.432361259020416401e+04,2.458559572670552734e+04,2.444027896017665262e+04,2.433905378883664889e+04,2.604399040134935058e+04,2.597615788783281096e+04,2.595108776573817886e+04,2.565872807580758672e+04,2.509134907621955062e+04,2.398205708920190227e+04,2.446622650247686397e+04,2.569137418696607710e+04,2.530890909458391616e+04,2.439539872645816649e+04,2.679597786127416475e+04,2.487099252127180080e+04,2.479092813422751715e+04,2.557397105755509256e+04
2.522697518229734123e+04,2.561571823470514937e+04,2.433539616831399690e+04,2.648840091701227357e+04,2.446102528913199421e+04,2.555870963549189037e+04,2.364949082410359915e+04,2.408393482990099074e+04,2.515838436584854571e+04,2.532456409770896062e+04,2.611369666889212385e+04,2.393472831602590304e+04,2.550138707816739043e+04,2.504530107349531681e+04,2.538400455378992410e+04,2.508845802750742587e+04,2.568880183552816015e+04,2.563867362107265944e+04,2.514582630326635262e+04,2.511114668364225145e+04,2.385270417509194158e+04,2.493570019575963670e+04,2.523447333683781835e+04,2.400637254410586320e+04,2.580226129729320019e+04
2.418095611531342001e+04,2.401784637865345940e+04,2.286512006727042171e+04,2.499614791909604537e+04,2.479268000210389437e+04,2.441268233535216132e+04,2.634921471388736973e+04,2.350339644764425611e+04,2.455379323610542269e+04,2.560369758449053188e+04,2.532023744219086439e+04,2.562956129305632567e+04,2.654808248928971443e+04,2.435374644254114537e+04,2.499314546263833472e+04,2.490713129327975184e+04,2.475905905153615095e+04,2.531054803051327690e+04,2.482081821005591337e+04,2.428163564494878301e+04,2.613990846163872629e+04,2.583586247096956140e+04,2.477967726708521877e+04,2.467292625347958528e+04,2.413581678793677565e+04
2.625837810417877336e+04,2.468532860104461361e+04,2.472481328576187298e+04,2.489439993410673560e+04,2.445098382866593238e+04,2.361354687501612352e+04,2.585954733693047092e+04,2.363710061068352661e+04,2.475430359508499896e+04,2.445627488417329732e+04,2.425474310132341998e+04,2.450621447235133019e+04,2.474029195414662900e+04,2.476283778949198313e+04,2.560406686021051064e+04,2.477182119992858861e+04,2.709466579325298153e+04,2.519472819241628531e+04,2.529629791840291728e+04,2.535163779823293225e+04,2.540256263358130673e+04,2.408029885723017287e+04,2.348764305754175075e+04,2.476180929921360439e+04,2.417528886202202557e+04
2.514430200884028091e+04,2.541960820200491071e+04,2.478937220781566793e+04,2.475298655501323083e+04,2.575951372811556212e+04,2.512540489952056669e+04,2.294709349966541049e+04,2.441572042763782520e+04,2.552086885323415845e+04,2.343355008235318019e+04,2.427322080852531872e+04,2.434894167629221192e+04,2.629820968063021792e+04,2.375477789134005798e+04,2.640778758388040296e+04,2.523392534171509396e+04,2.538236997276777402e+04,2.376243269281830726e+04,2.365970639631987433e+04,2.552974276474255385e+04,2.398665156993470373e+04,2.660039055961917620e+04,2.494860132066806909e+04,2.504675818696661736e+04,2.489634041400018759e+04
2.339329646527832301e+04,2.452062016230683003e+04,2.489743861687844765e+04,2.479716589435192873e+04,2.336079899031453897e+04,2.448333019759480521e+04,2.496510517825379793e+04,2.476891297131975080e+04,2.402350234191294658e+04,2.621656527536195063e+04,2.489374268864796250e+04,2.456899852076607567e+04,2.635989379598235246e+04,2.458971674693166278e+04,2.492851991589149839e+04,2.440195034440659947e+04,2.319970874690154596e+04,2.484705395151716220e+04,2.401253583923760380e+04,2.428215096792342956e+04,2.588816469416060863e+04,2.455684611856876654e+04,2.428192406607682278e+04,2.324981642358395402e+04,2.433282095587551521e+04
2.485041251809840833e+04,2.353400699880963293e+04,2.420415580430329646e+04,2.450524194245358012e+04,2.340217822814849205e+04,2.425601322020352018e+04,2.490885650235461071e+04,2.369296425869618179e+04,2.337652746421250413e+04,2.365082728110744210e+04,2.388383999761037194e+04,2.581115044513601970e+04,2.457849643984244176e+04,2.494658406490629204e+04,2.471404346378757327e+04,2.594089483359234509e+04,2.329314725665322476e+04,2.596846023251347287e+04,2.277801583713521541e+04,2.365862598788252217e+04,2.412648930117856798e+04,2.506171958334140800e+04,2.401977072102354941e+04,2.406962025205271857e+04,2.444844611671398525e+04
2.505532596024709710e+04,2.535051937158433066e+04,2.365272436693399504e+04,2.393409224820157397e+04,2.236835236371845531e+04,2.544256785836853305e+04,2.478654259177273343e+04,2.524208430396550102e+04,2.471446602753501065e+04,2.255138284807392847e+04,2.533234665798012429e+04,2.528883071141710025e+04,2.525263291526844841e+04,2.506889784033185788e+04,2.411549768517143821e+04,2.468339541822259707e+04,2.422840951547595978e+04,2.623955739890182303e+04,2.510612003457956598e+04,2.468557165193697801e+04,2.435182732380414745e+04,2.370143590522074010e+04,2.462192047331931462e+04,2.416206329033785732e+04,2.314972050224949271e+04
2.496835457434715136e+04,2.525137669529228515e+04,2.433323872087625932e+04,2.292597875484737597e+04,2.400274063901953195e+04,2.386784521914674406e+04,2.543148842123515351e+04,2.490375600016588578e+04,2.392658541509068891e+04,2.530992293484934999e+04,2.325472784586535272e+04,2.415551629990755828e+04,2.213801452757857260e+04,2.353670557309506330e+04,2.507397669210137610e+04,2.503888639970797885e+04,2.441440330944391462e+04,2.361414186078626881e+04,2.363205127882731904e+04,2.586089442799643439e+04,2.436763435939464398e+04,2.441615795849897404e+04,2.283542756781856224e+04,2.375034982146379843e+04,2.515442994771902886e+04
2.651780650479381075e+04,2.463279151883359737e+04,2.443488826534140753e+04,2.348377220358105478e+04,2.400298355582159638e+04,2.418205208511879755e+04,2.392988442203516024e+04,2.374456170608801767e+04,2.253375828978727804e+04,2.350316803137209718e+04,2.331303146420177291e+04,2.431266982449159696e+04,2.405961909420972370e+04,2.392031765121840363e+04,2.454765454306692118e+04,2.453559563959804655e+04,2.452796657328510264e+04,2.512367654916630272e+04,2.502757851686201684e+04,2.582450617854469965e+04,2.472727055863176429e+04,2.576978872668317854e+04,2.477904782478442939e+04,2.513516327796911355e+04,2.383673622307590267e+04
2.503975230695986829e+04,2.313698227197238884e+04,2.308151839414806091e+04,2.373467243953421712e+04,2.471543540576663872e+04,2.317800002171485539e+04,2.419457796528298422e+04,2.422359440009008904e+04,2.211621044559243455e+04,2.453773999691932841e+04,2.327076639151937707e+04,2.481774926051599687e+04,2.376401623795001433e+04,2.332565323618254479e+04,2.328484212912684234e+04,2.428505541114750667e+04,2.450966331241738953e+04,2.446149961492666262e+04,2.438615328920267348e+04,2.507910282828584604e+04,2.450473896442945625e+04,2.628131683073156819e+04,2.648225609613317283e+04,2.494755297809642070e+04,2.429898349810290529e+04
2.396393858564671609e+04,2.546209228238855212e+04,2.218118641431345168e+04,2.640985305952591079e+04,2.538376272525305467e+04,2.344928623558070103e+04,2.422642596689897618e+04,2.485180301895143202e+04,2.454852863707938741e+04,2.530845600791724792e+04,2.476583733653100717e+04,2.432873977590314462e+04,2.324221781481191647e+04,2.506645812517633021e+04,2.497486287416709820e+04,2.282785164465417256e+04,2.188055722750270070e+04,2.365500812739368848e+04,2.517994707321770693e+04,2.602178498469655096e+04,2.508630120750428250e+04,2.411191761726122058e+04,2.424835818844393725e+04,2.425181063977056692e+04,2.338005882091589592e+04
2.487464726306312878e+04,2.350662500410015491e+04,2.334139162597996983e+04,2.454512696240430159e+04,2.299275150301581380e+04,2.306446992175039122e+04,2.389373602827415016e+04,2.330495209771033115e+04,2.351872315383527894e+04,2.311838415404580155e+04,2.502564361342436314e+04,2.424588329863287436e+04,2.405221563704214350e+04,2.458899312174534862e+04,2.306718708790418532e+04,2.461501600458265602e+04,2.356047992956885355e+04,2.617538296879721020e+04,2.515055757695837747e+04,2.497312120081255125e+04,2.420784576833068786e+04,2.343729069557313778e+04,2.290904185290518581e+04,2.377267241861583534e+04,2.565554393016036556e+04
2.552022960858030638e+04,2.487761471942128628e+04,2.357253633107867063e+04,2.428152943549627889e+04,2.367323776355422160e+04,2.489928181555579795e+04,2.380620279725342334e+04,2.499628000044115470e+04,2.350926704261765190e+04,2.322339462972497495e+04,2.475597812649394837e+04,2.243421139779189252e+04,2.328199363790915959e+04,2.353250356188926889e+04,2.384280142808098026e+04,2.358488300014020570e+04,2.347606736716424348e+04,2.468238129348292205e+04,2.403524690026371172e+04,2.304350503417435903e+04,2.370722032165831115e+04,2.371644216776690882e+04,2.435302972617007617e+04,2.457115082850589897e+04,2.532287815561846946e+04
2.373427021973992669e+04,2.366391273223540338e+04,2.331078563270975064e+04,2.547037791055465641e+04,2.382368929044112519e+04,2.387948399186019742e+04,2.516605443940861369e+04,2.527063074185991718e+04,2.377443670599802499e+04,2.393401012603921117e+04,2.400942673811965142e+04,2.331619018720155145e+04,2.423255744364751445e+04,2.318656372737159836e+04,2.391002732497591933e+04,2.346774990837478981e+04,2.413967042144203879e+04,2.381437300044684525e+04,2.331920462487198893e+04,2.284153271462910925e+04,2.308551645024132449e+04,2.322797435520280123e+04,2.339377465841532103e+04,2.391499699607523871e+04,2.295249586511945745e+04
2.152238762589945691e+04,2.439873830496228766e+04,2.389808065352498306e+04,2.262080691208434291e+04,2.358302016825439932e+04,2.306845442093818201e+04,2.377571284852095050e+04,2.250483424474319690e+04,2.298871119738433117e+04,2.354202283579974028e+04,2.400854186495303657e+04,2.289539817252047942e+04,2.367819621337239732e+04,2.363848446374814375e+04,2.474184963994578357e+04,2.251458913893563658e+04,2.269679393174553479e+04,2.251488944628212630e+04,2.436022116573325548e+04,2.304394044921168825e+04,2.552955988421023721e+04,2.580650606260698260e+04,2.381241673179630016e+04,2.365102182274061124e+04,2.293788055656463257e+04
2.338559292180274133e+04,2.382534582900568057e+04,2.447105235143967366e+04,2.502049441815065074e+04,2.302640891907598052e+04,2.538537642702194353e+04,2.365268909524598712e+04,2.313266604609547358e+04,2.343774751124122486e+04,2.480346502898527979e+04,2.390781827200865882e+04,2.380307133184660051e+04,2.373955572178369766e+04,2.296864715483512555e+04,2.340815382793461686e+04,2.360071249787378474e+04,2.430183750142453937e+04,2.280601330982305080e+04,2.413551574668335525e+04,2.381814059053715755e+04,2.154658545999700436e+04,2.297839794583054754e+04,2.307167989060816763e+04,2.402066721626558137e+04,2.398090989824029020e+04
2.414796827576284704e+04,2.326223125529682147e+04,2.286833421114616431e+04,2.267991280190986436e+04,2.345943279417196754e+04,2.222493436070937241e+04,2.384876384787610368e+04,2.308889834334588522e+04,2.367175212983668825e+04,2.311673786093314266e+04,2.391062470680106344e+04,2.460280861090114195e+04,2.359382775768183274e+04,2.368754430009768112e+04,2.321909841364013482e+04,2.463424479479436923e+04,2.366813626375910826e+04,2.243717854709168751e+04,2.456969150834110405e+04,2.500335802998645158e+04,2.432649916611656954e+04,2.397994417815172710e+04,2.276368315228530264e+04,2.396386617565900451e+04,2.496454297063539343e+04
2.425790011642136960e+04,2.367183076575745872e+04,2.353289984124273178e+04,2.345571604891258175e+04,2.389137985633944118e+04,2.253417103756670986e+04,2.216304910736718739e+04,2.323771900629108131e+04,2.363311458993073757e+04,2.412870395953761181e+04,2.382455664868454551e+04,2.562441341409289089e+04,2.378589244417098234e+04,2.382287993940018350e+04,2.266752879389956070e+04,2.443763809427749584e+04,2.528698359613015054e+04,2.271229242700624309e+04,2.450826597118129939e+04,2.346037569007104685e+04,2.297604520699032946e+04,2.324138016681605222e+04,2.393434864383503736e+04,2.418425567857979331e+04,2.233508676932793605e+04
2.333001420892867100e+04,2.478783503370036124e+04,2.366261262421177526e+04,2.344740749175037490e+04,2.415701017368319299e+04,2.269367401424180571e+04,2.438114399087616403e+04,2.290230781440091596e+04,2.369817315050606703e+04,2.433957374505460029e+04,2.404392984086127763e+04,2.337738711868344035e+04,2.197784039038201445e+04,2.442909647575129929e+04,2.144026370171093004e+04,2.348631148303285954e+04,2.220834031176708231e+04,2.305429193732857675e+04,2.353440850449599020e+04,2.229942087304778397e+04,2.312452879092224248e+04,2.298419237207554397e+04,2.317879540518846261e+04,2.340130699311419085e+04,2.295109817002665659e+04
2.435891197139670112e+04,2.523393146602502020e+04,2.295475229963458332e+04,2.332450245836722388e+04,2.306715735699116703e+04,2.281498090651241000e+04,2.405764490024289626e+04,2.421171410023053977e+04,2.332064309283807597e+04,2.397728207283150914e+04,2.346494454486816176e+04,2.357736757942818440e+04,2.448385996912568953e+04,2.330152231337694684e+04,2.352808983093531424e+04,2.370378550034642831e+04,2.422579117185025825e+04,2.454849257721550748e+04,2.268477804577302959e+04,2.367691029734905169e+04,2.451440286638656107e+04,2.248002237759360287e+04,2.366617479484899741e+04,2.296876375167255537e+04,2.371469834588848244e+04
2.269183816343640865e+04,2.297975846292141796e+04,2.199503805996606752e+04,2.369610471588621658e+04,2.365467256324707341e+04,2.490393900159711848e+04,2.269889692691542587e+04,2.552014708051994239e+04,2.335325948348471502e+04,2.425377865823970205e+04,2.306337833695573136e+04,2.461559776224790403e+04,2.303795125304205067e+04,2.236709278932715461e+04,2.256753700270955960e+04,2.204733484819957448e+04,2.283774880352483888e+04,2.358693008797582661e+04,2.460997124946425174e+04,2.443224530632384995e+04,2.481819799161151968e+04,2.216184727665090031e+04,2.395812740618034150e+04,2.366220887658942956e+04,2.382968372522643767e+04
2.423508004949886526e+04,2.493395358126761857e+04,2.172372541745228591e+04,2.439713955668948620e+04,2.344186912712424237e+04,2.220781131136207114e+04,2.285564616866514189e+04,2.274213082181864229e+04,2.361225768668181991e+04,2.363682439839636936e+04,2.289770432804494703e+04,2.330813391076913831e+04,2.223666318284797308e+04,2.381317496052886418e+04,2.222627679219373749e+04,2.320527538117135555e+04,2.339895338825813087e+04,2.314476755634690198e+04,2.249797912344777069e+04,2.481393423738034471e+04,2.565575534365883505e+04,2.426979845068916620e+04,2.290053608845868803e+04,2.364931044438406025e+04,2.343092473925550439e+04
2.337042655527708121e+04,2.352985772920413729e+04,2.277660906060874913e+04,2.481440872518038668e+04,2.319028421876288849e+04,2.191437154053127597e+04,2.236320414498664468e+04,2.354234380383215466e+04,2.123221964628289061e+04,2.369322330859147769e+04,2.265164552514003299e+04,2.364068882285740619e+04,2.331911055116066564e+04,2.304022489131592374e+04,2.233941500113502843e+04,2.368828564466699390e+04,2.392846862037826577e+04,2.294656354728494262e+04,2.381110695003376168e+04,2.271170066196229891e+04,2.337565826470897809e+04,2.275527297611781978e+04,2.307697237463319470e+04,2.223681871950647837e+04,2.331940926115080583e+04
2.189487629482509146e+04,2.381071293758303000e+04,2.247385422124782417e+04,2.359772822098689721e+04,2.218924845320724125e+04,2.359083081251729527e+04,2.414029125046448098e+04,2.453280017752847561e+04,2.321404645064800570e+04,2.231354782943239479e+04,2.303830084083740076e+04,2.404946317662876390e+04,2.432757025732530019e+04,2.171787471907672807e+04,2.198648298791027264e+04,2.264899711604822369e+04,2.225177305080233782e+04,2.371761076266091550e+04,2.195142771796412489e+04,2.271440226237368188e+04,2.343633989778898831e+04,2.416950087322355103e+04,2.251957347431382004e+04,2.253784218623700872e+04,2.190207977986381593e+04
2.271571669619142631e+04,2.359022150746746411e+04,2.470501626244477666e+04,2.289321677461452418e+04,2.339647465164264213e+04,2.353228137216130926e+04,2.367597080970961179e+04,2.383168188742556231e+04,2.218446701004811621e+04,2.233888384017156204e+04,2.236631353150419091e+04,2.363741689347571810e+04,2.232748333724641634e+04,2.483802516571184242e+04,2.409694684453830268e+04,2.416143500655581374e+04,2.154457629427670327e+04,2.245583913122951344e+04,2.313069261973586617e+04,2.187441503662105606e+04,2.267962629624291003e+04,2.330842876843445265e+04,2.263265312531645031e+04,2.252177791451457597e+04,2.342328330276442284e+04
2.240523607747509959e+04,2.324637509423169831e+04,2.212978571419733635e+04,2.195850806474476849e+04,2.238733563797928582e+04,2.158233990017346514e+04,2.214093839160925199e+04,2.251032050196081036e+04,2.454963370247010971e+04,2.332176041055109090e+04,2.399230222505619531e+04,2.302331185428446042e+04,2.266139501202771135e+04,2.166841377433033631e+04,2.159634863246932218e+04,2.322692649656085632e+04,2.295526746897053454e+04,2.285766605694771351e+04,2.339916506441859747e+04,2.235929549683358709e+04,2.273123478265031736e+04,2.398784286308437368e+04,2.082441759835042831e+04,2.267927146263743998e+04,2.324826268598323441e+04
2.360315696084508090e+04,2.382681790914819794e+04,2.316465774370266081e+04,2.305687620661960682e+04,2.275749435920330870e+04,2.209346426030123621e+04,2.240785943368817971e+04,2.178319548739507081e+04,2.269355830151879491e+04,2.300187346527618865e+04,2.230124105566379512e+04,2.337146984300138865e+04,2.220238380172017060e+04,2.314666101429205082e+04,2.325745961454220014e+04,2.462583030037497156e+04,2.372511769624420776e+04,2.262605340818280820e+04,2.277990753468199910e+04,2.301760164846617772e+04,2.197995320228530909e+04,2.230442560863673862e+04,2.430953555065685941e+04,2.347266714242474336e+04,2.250103517877115883e+04
2.246110507312706250e+04,2.263045376553680035e+04,2.254674162330957188e+04,2.280286625094948249e+04,2.255152853855946159e+04,2.263778178488575577e+04,2.190757343800608942e+04,2.239951202681409632e+04,2.372184263320034734e+04,2.301270666995911233e+04,2.235570926117018098e+04,2.330328967929640567e+04,2.414285195490231126e+04,2.399557660027606107e+04,2.328458802489080699e+04,2.300668876616428679e+04,2.263730785419980020e+04,2.313346860588482014e+04,2.224249408031163330e+04,2.291607330436102711e+04,2.358355025684711291e+04,2.155395181295797374e+04,2.175403133060795153e+04,2.431523376187340182e+04,2.329373591998202755e+04
2.227483350096053982e+04,2.332733673576235014e+04,2.157853047487218646e+04,2.324986789352551205e+04,2.215995038938574362e+04,2.286849393530288216e+04,2.405746627549739060e+04,2.485020243403620043e+04,2.461301523605071634e+04,2.087353465924601915e+04,2.216256313006806886e+04,2.273784076459439893e+04,2.364958564596815631e+04,2.318523495190523317e+04,2.178721377290357123e+04,2.304411192367057083e+04,2.311891186730682966e+04,2.192318440532379827e+04,2.308149787608431507e+04,2.507815959836095863e+04,2.363121211287755796e+04,2.238936080802301512e+04,2.165640820166842241e+04,2.342643610128342698e+04,2.305019549152626496e+04
2.352960896404087180e+04,2.355402067649837045e+04,2.322817139722934007e+04,2.239197510251864514e+04,2.286905896180309355e+04,2.296444037059036418e+04,2.302020624121772562e+04,2.285737596967875288e+04,2.226388145411886580e+04,2.164602853261555356e+04,2.289115846365110338e+04,2.276130160364790208e+04,2.341836370537079347e+04,2.284991119013890784e+04,2.292337137423023159e+04,2.234538999733722449e+04,2.094678660028602826e+04,2.167750202039420401e+04,2.320198425430067800e+04,2.295360870009853170e+04,2.197257030530324118e+04,2.273621827113485415e+04,2.252846115591735725e+04,2.255017918585575171e+04,2.313131136592417533e+04
2.293925208948290674e+04,2.359073111170906850e+04,2.319964842367780147e+04,2.229198745929061261e+04,2.346895149780337670e+04,2.292085506192596222e+04,2.153674819080351153e+04,2.227805918926875893e+04,2.349857347193135138e+04,2.230533207058517291e+04,2.326784170945107689e+04,2.111581477120818090e+04,2.362447951486889724e+04,2.286725450690342041e+04,2.314550418285754495e+04,2.369378266253198672e+04,2.195927527257418114e+04,2.245605723965850848e+04,2.250368719680658614e+04,2.324947922786077470e+04,2.190963639091423101e+04,2.257701121654441886e+04,2.145063199559200439e+04,2.213485010986375710e+04,2.346893085539869207e+04
2.180241028299484606e+04,2.318106412922316667e+04,2.106404017296741586e+04,2.126041890442652220e+04,2.228273388098241412e+04,2.286302353184645108e+04,2.157219554816218806e+04,2.372459993129059512e+04,2.386129688890819671e+04,2.282311116378325823e+04,2.255650063172944283e+04,2.129250869594648248e+04,2.191112509334573042e+04,2.321843074281076770e+04,2.287193278155424923e+04,2.129870988286748616e+04,2.140880160098585839e+04,2.414424979114409143e+04,2.479678939160709706e+04,2.440087222889181066e+04,2.466876116150606322e+04,2.295269475000112288e+04,2.235612746261060965e+04,2.319675591459823772e+04,2.358211739368093185e+04
2.349664029803298035e+04,2.350940106168834609e+04,2.230314278645873128e+04,2.306983425430514035e+04,2.248231969728010517e+04,2.251344034138130519e+04,2.378228724786420935e+04,2.284805576687891516e+04,1.985536550198942859e+04,2.139484297251425596e+04,2.336868816585208333e+04,2.323264725710477069e+04,2.251992676319386010e+04,2.433969449496530069e+04,2.393769640300874016e+04,2.224315524843769526e+04,2.318762944738263468e+04,2.186754700783253793e+04,2.173515672947713392e+04,2.166180101258904324e+04,2.227356381682007122e+04,2.270646730731520438e+04,2.293591525171236572e+04,2.400472295564592059e+04,2.336449526015401716e+04
2.205040224984339147e+04,2.308028147906568120e+04,2.281310637423372464e+04,2.357544795726314987e+04,2.299408208731730701e+04,2.140097067145144683e+04,2.252840752480081210e+04,2.172817522306032697e+04,2.265106578673153490e+04,2.151872595579587141e+04,2.315726021131665038e+04,2.192398280618127319e+04,2.219005407756879868e+04,2.362841748866304988e+04,2.168948093817117115e+04,2.147480825318775169e+04,2.410682154052798069e+04,2.332106891360722148e+04,2.151270016463995853e+04,2.147651754701996470e+04,2.220076653081393306e+04,2.260908463504767133e+04,2.282746233226801269e+04,2.200931397924533303e+04,2.270905105954459941e+04
2.190856086694940313e+04,2.185571078891387515e+04,2.250794065624313589e+04,2.090597337914701711e+04,2.285664325291768546e+04,2.203747911764348100e+04,2.194615748973803056e+04,2.072028611173195168e+04,2.182987388715195266e+04,2.149041539503432068e+04,2.281338946197735277e+04,2.256109663741127952e+04,2.189177934364442262e+04,2.234179955788034204e+04,2.321139771696156458e+04,2.159341779092605066e+04,2.100708192256137409e+04,2.300125272152702746e+04,2.216185485768115177e+04,2.256658175629732796e+04,2.237394036823697024e+04,2.371686387318930792e+04,2.253417382851619914e+04,2.227750276627252970e+04,2.289692083803898277e+04
2.144261271475159083e+04,2.218704665995491450e+04,2.213248653681087308e+04,2.205404430909680013e+04,2.302828666905307546e+04,2.187198388146780417e+04,2.293582733771780477e+04,2.353574940421193969e+04,2.285438208042856786e+04,2.110340543055337548e+04,2.301796475730839302e+04,2.157190903696333771e+04,2.122720418747480289e+04,2.142020333228740492e+04,2.222757593028624251e+04,2.290006388344617881e+04,2.164131600987148340e+04,2.191477161846993477e+04,2.287827310909216249e+04,2.266236853456083918e+04,2.352500647056421440e+04,2.076493033311918043e+04,2.149704950467549861e+04,2.234083533947775140e+04,2.152769625921120314e+04
