2.260357426834844955e+04,2.375686672764969262e+04,2.298179922695790810e+04,2.395250588444036839e+04,2.358586359686155265e+04,2.398322053907842565e+04,2.152431823945071301e+04,2.292451143118269101e+04,2.468256674244401438e+04,2.439869792085357039e+04,2.204801349185094296e+04,2.402152384570841969e+04,2.236956368234728507e+04,2.270320208966468635e+04,2.295996046010370992e+04,2.329056605798001692e+04,2.254290136589584290e+04,2.310998065015661996e+04,2.296374589310681404e+04,2.316085944100918641e+04,2.443659716444560399e+04,2.254250393325734331e+04,2.330370928350131362e+04,2.310484121137294278e+04,2.337127405827235270e+04
2.512470101563331627e+04,2.126232391128764357e+04,2.299395819596720321e+04,2.208677268723412635e+04,2.151318778558234771e+04,2.622607353515166324e+04,2.226364928559719192e+04,2.407706774698857043e+04,2.321000262998624748e+04,2.227738907008227761e+04,2.287282838693541271e+04,2.126263255435995598e+04,2.167011124407174066e+04,2.438957162151169905e+04,2.473903751466262474e+04,2.214786921980920670e+04,2.292037452647769169e+04,2.196590940240819327e+04,2.555562704594398019e+04,2.437956147062074888e+04,2.136808561880136040e+04,2.421113641083348557e+04,2.257602000933279851e+04,2.321878940821774086e+04,2.378842038868766758e+04
2.340250723611357535e+04,2.308564262050804609e+04,2.273268120336701759e+04,2.356446849743724670e+04,2.249939731371654852e+04,2.392351511897150340e+04,2.153111554639918904e+04,2.324551098065161568e+04,2.233353046750987414e+04,2.315615385087753020e+04,2.367799138176837732e+04,2.191877960794602404e+04,2.279597318137918046e+04,2.378756840366861798e+04,2.134889922734782522e+04,2.303418135312974118e+04,2.291851814694450513e+04,2.225034484143274676e+04,2.234634010236944596e+04,2.430586769122519399e+04,2.261734085408421743e+04,2.274618238172999918e+04,2.253815829787679468e+04,2.114905017879648949e+04,2.155615045521248612e+04
2.382214560702740710e+04,2.225763691718460541e+04,2.341102369733026717e+04,2.192988527961474756e+04,2.139998208876933495e+04,2.205138547167098659e+04,2.220859002926808171e+04,2.422467231686093146e+04,2.380112849349378303e+04,2.458720820450982865e+04,1.986081355781783350e+04,2.178430945208501362e+04,2.201232953916730548e+04,2.297420795687877035e+04,2.246132846420282658e+04,2.329012977636709911e+04,2.352140140799797882e+04,2.151443687593032155e+04,2.276206429000394201e+04,2.278525475398785784e+04,2.242230235468331011e+04,2.290971190457747798e+04,2.261993797244214511e+04,2.340592218639744169e+04,2.356703909185848897e+04
2.249060035713400794e+04,2.221418584175309661e+04,2.138320948218226113e+04,2.230586238508598399e+04,2.282884088423296635e+04,2.341496981853353645e+04,2.208514873439720395e+04,2.301293541097091656e+04,2.190369379615486469e+04,2.365516453463233483e+04,2.319796456859959289e+04,2.364149895010346154e+04,2.409674489400951643e+04,2.184120047465166135e+04,2.300490768681442569e+04,2.116589591939551246e+04,2.268215507543154308e+04,2.358832039532293129e+04,2.129676006819388567e+04,2.261518405797185551e+04,2.183066317367666852e+04,2.269125429525722939e+04,2.248734344646548925e+04,2.292560828865418807e+04,2.310255731073412244e+04
2.392382606399888027e+04,2.220608261607824898e+04,2.284583430029510782e+04,2.250753030605037929e+04,2.161357573079303984e+04,2.234102374195841912e+04,2.416223404734142605e+04,2.345485384017933029e+04,2.259903202693973071e+04,2.275099011592098759e+04,2.329781791325306040e+04,2.256457483341087573e+04,2.235745890306592628e+04,2.086521636092640620e+04,2.246476891771598457e+04,2.156872120414280653e+04,2.078531908807279615e+04,2.289671285833064030e+04,2.155251153766605057e+04,2.280561751733241908e+04,2.189837275039951783e+04,2.167773808075720444e+04,2.222739553519029505e+04,2.182232224886484619e+04,2.189516983082828301e+04
2.184787240046794250e+04,2.374820237092786192e+04,2.302070721857092212e+04,2.231019001714645492e+04,2.210542342921977979e+04,2.231313748597089580e+04,2.460099054797820645e+04,2.131495979560101114e+04,2.039918868473234397e+04,2.181909414886162267e+04,2.143850782736327164e+04,2.366826067984628753e+04,2.268797012681777778e+04,2.223970097426263965e+04,2.362956517848649673e+04,2.118351462227117008e+04,2.124104684050411743e+04,2.139991571158666193e+04,2.195525543463865324e+04,2.114340820181595700e+04,2.252702676790540499e+04,2.075162284429867213e+04,2.399739249041853691e+04,2.236645835667489519e+04,2.219716346574540876e+04
2.231951296982295389e+04,2.184189378863240199e+04,2.369659700419628643e+04,2.142776918678735819e+04,2.469566995912959464e+04,2.458697246728507525e+04,2.075337344022143589e+04,2.235148443089565990e+04,2.317048651499473999e+04,2.194458968202428514e+04,2.298873126279497956e+04,2.236255662475126883e+04,2.339344824685042113e+04,2.209244862130313049e+04,2.194659203278914356e+04,2.299884125082543324e+04,2.309228329651719105e+04,2.197444905430310246e+04,2.294922076431571986e+04,2.269863547269043193e+04,2.248349419356013095e+04,2.260874941001204570e+04,2.325747097199431300e+04,2.217053600262120381e+04,2.300189484682112015e+04
2.096497174069999164e+04,2.300939338452346419e+04,2.342967344759664775e+04,2.439374580641274952e+04,2.442695391762897634e+04,2.257191072890127180e+04,2.259552423019987691e+04,2.298158626406281110e+04,2.118197812848573813e+04,2.130574363423907926e+04,2.356227510622042610e+04,2.198831837613048992e+04,2.288925188504572361e+04,2.178024872512621005e+04,2.327544904791316367e+04,2.266160114031742341e+04,2.267080492722521740e+04,2.317120885221469143e+04,2.106383329564434825e+04,2.214516683733089667e+04,2.257069663274352570e+04,2.175943967792466356e+04,2.279242431870769724e+04,2.202715214474067398e+04,2.343445439031768183e+04
2.242126708895220872e+04,2.306750812889927693e+04,2.290440023215921610e+04,2.174170786653679897e+04,2.295730341249817866e+04,2.229963345474066955e+04,2.337579462621264975e+04,2.181874400106733810e+04,2.191788907702333745e+04,2.301607195160159972e+04,2.228187660768582282e+04,2.215782394582286724e+04,2.145764349133808355e+04,2.195529053311070675e+04,2.156015322671920876e+04,2.258410708832415912e+04,2.252484494469571655e+04,2.232517579420621769e+04,2.431611037333931745e+04,2.260748681588749969e+04,2.264269826957879195e+04,2.113449560081494565e+04,2.207844473221895169e+04,2.271984464441283853e+04,2.166433636368537555e+04
2.295097262753650284e+04,2.133213943391425710e+04,2.304512351975385172e+04,2.170233257441563183e+04,2.154081573593283247e+04,2.066020215692727652e+04,2.243239878871105611e+04,2.229084426199671725e+04,2.241841424503792950e+04,2.187791160201040475e+04,2.314788605246122097e+04,2.117719818263269553e+04,2.252972740958040959e+04,2.340438940343944341e+04,2.062638397413909115e+04,2.255478376256595948e+04,2.153227357655954984e+04,2.230166884551783005e+04,2.369911437629879219e+04,2.307180597706215485e+04,2.336644823369046208e+04,2.191620981446414953e+04,2.142816851662136469e+04,2.215881531218663440e+04,2.182473619738454363e+04
2.300148709832391978e+04,2.288334841054131903e+04,2.168049761960595788e+04,2.238258769848248630e+04,2.089215137088479969e+04,2.020736490082421005e+04,2.239097985892128418e+04,2.307007326032507626e+04,2.081791051907979272e+04,2.200723677411051540e+04,2.177109788126264539e+04,2.195017420793759084e+04,2.059657919959272112e+04,2.097748064029343368e+04,2.256667988088345737e+04,2.243600232441427579e+04,2.072859176254807608e+04,2.234023905937218296e+04,2.310761567879399445e+04,2.306683888042793842e+04,2.248297556425601579e+04,2.187178717874940048e+04,2.190747675401604283e+04,2.322200336976055405e+04,2.210637720065064059e+04
2.323509074720849458e+04,2.308873975966651415e+04,2.201998787625602563e+04,2.150503765633521471e+04,2.135095694814830858e+04,2.203282884097815986e+04,2.273776839998107607e+04,2.387554501853297916e+04,2.052439716797906658e+04,2.171306108810218939e+04,2.126914541807709247e+04,2.234271820368233239e+04,2.207975895553248120e+04,2.167457550976410494e+04,2.147688605295789603e+04,2.206603321952075930e+04,2.091214158683822097e+04,2.111309764663932583e+04,2.378658000992739107e+04,2.228884614062348192e+04,2.066651919403557986e+04,2.246189282245093273e+04,2.210648125048757720e+04,2.237935400360196218e+04,2.184424512353591854e+04
2.034856987442968239e+04,2.161542765443437020e+04,2.326747678170216386e+04,2.143730837634487034e+04,2.210423785320074967e+04,2.314631682438944335e+04,2.179780213864634061e+04,2.217809410159953040e+04,2.242951815893378080e+04,2.162842322947745924e+04,2.333336723692205487e+04,2.164838944391251061e+04,2.304295268193700394e+04,2.315166100469890807e+04,2.195364863651893756e+04,2.202178763460685877e+04,1.998513768953598628e+04,2.223256846045052225e+04,2.205808726380064400e+04,2.153712455970114752e+04,2.141180293536771205e+04,2.219171811469949898e+04,2.183353637520046323e+04,2.144033628198662700e+04,2.330912633654890669e+04
2.235749027316151478e+04,2.183679616671648546e+04,2.217111679308273597e+04,2.154301432087430294e+04,2.230670674204679381e+04,2.371476497118586121e+04,2.183019368398891311e+04,2.103932663929337286e+04,2.369060812631276713e+04,2.211417308781189786e+04,2.073006852121648990e+04,2.183669315275433473e+04,2.310490818653979659e+04,2.198858438118574122e+04,2.148909023866685311e+04,2.127641489145951346e+04,2.084509160984387927e+04,2.214308911485322460e+04,2.242456401252790238e+04,2.150149851443078660e+04,2.069580499308720391e+04,2.184200059070093266e+04,2.236225999376003165e+04,2.307450796991511379e+04,2.104288040836400614e+04
2.075599414172881370e+04,2.115221165308928903e+04,2.163664791762848836e+04,2.270053454980190145e+04,2.150920556803448562e+04,2.124434921385781126e+04,2.239163133336786632e+04,2.064176975601466256e+04,2.292409725004260690e+04,2.225146284093539725e+04,2.153164540977805882e+04,2.287582266838969736e+04,2.254048929828087785e+04,2.324172271784913391e+04,2.335187948854701608e+04,2.014976366700688595e+04,2.213960727960467921e+04,2.331662271186136786e+04,2.244187607262045276e+04,2.433806876486390684e+04,2.359779629115503485e+04,2.300464301250273638e+04,2.238429276692034910e+04,2.085272601836429385e+04,2.201413955856867688e+04
2.110641201453727626e+04,2.093471111724578077e+04,2.202525355114818376e+04,2.283531822069963528e+04,2.225192884182543276e+04,2.206808087495541986e+04,2.204549403925253137e+04,2.233679549707101251e+04,2.194001005993443687e+04,2.207477938747795270e+04,2.198565489718654135e+04,2.226019968427893764e+04,2.253453526649240666e+04,2.265990983233241423e+04,2.074694206463229057e+04,2.156821682324419089e+04,2.219076310495471262e+04,2.243560588786029257e+04,2.271236255205620182e+04,2.207286221498179657e+04,2.308752183741977933e+04,2.363574969451520155e+04,2.140071550105262577e+04,2.065116106901935564e+04,2.120692839888208255e+04
2.230924897846950989e+04,2.283911590599704141e+04,2.206277895673934472e+04,2.259251287497919839e+04,2.090654506669180410e+04,2.202019376091322556e+04,2.315326338870787731e+04,2.266429773728258806e+04,2.047515700114153151e+04,2.380000945220460198e+04,2.084829272814089200e+04,2.235592609173995515e+04,2.225428535564655249e+04,2.122652399809976851e+04,2.146875308340130141e+04,2.148488861554582400e+04,2.268704077464431612e+04,2.147468067486107611e+04,2.160210879479554933e+04,2.252710717889494117e+04,2.161583879182361852e+04,2.041134001674311003e+04,2.174135491802915931e+04,2.047136597303221788e+04,2.245077829967332582e+04
2.162587482275238654e+04,2.071261509270398528e+04,2.195381928832787526e+04,2.381450534156326830e+04,2.121357794504665799e+04,2.170037613487056660e+04,2.099609258725903783e+04,2.203460779381248722e+04,2.144404791663832293e+04,2.141803333756836219e+04,2.132303830437989018e+04,2.205342920488524760e+04,2.168132552958237284e+04,2.176218309016055719e+04,2.190012619537726277e+04,2.213425837042904459e+04,2.192134912497652476e+04,2.156496703503722529e+04,2.129055310708323304e+04,2.190117706029214241e+04,1.988615743834340537e+04,2.165286801818204185e+04,2.065834403092079083e+04,2.116099598052323199e+04,2.167126287525814405e+04
2.187410164338288450e+04,2.309485281281725474e+04,2.093687161639305123e+04,2.174964537512840980e+04,2.210790576761571720e+04,2.132979030932401656e+04,2.188515400591794241e+04,2.089420712027508489e+04,2.138476320445653255e+04,2.102364147965035227e+04,2.096544420574611286e+04,2.090659745739558275e+04,2.390754256691300543e+04,2.261747073025258214e+04,2.174738861080860079e+04,2.122110505187960371e+04,2.348740217961837334e+04,2.295422848285958389e+04,2.090273826920218198e+04,2.358049465931750456e+04,2.225456338439816318e+04,2.097085025153049355e+04,2.235974145102538387e+04,2.280854658755918717e+04,2.130208220316619918e+04
2.145043055400589219e+04,2.324893232674373212e+04,2.217714359924813471e+04,2.151615928648634508e+04,2.025229695629158959e+04,2.120495884139073678e+04,2.097380222400540879e+04,2.289495382568581772e+04,2.290051736797093326e+04,2.224092204371351545e+04,2.056633218126609790e+04,2.038121265070254958e+04,2.178930881969381517e+04,2.208426791497681552e+04,2.335479366242376273e+04,2.286213654307013348e+04,2.115143949738635274e+04,2.199704052942345515e+04,2.232327108315556688e+04,2.217876215910128303e+04,2.227119025133110335e+04,2.140683693004614179e+04,2.193369602961148848e+04,2.065930291371528801e+04,2.120322576988100263e+04
2.066601469275210911e+04,2.159751230349774050e+04,2.195662285064837852e+04,2.239925209167483627e+04,2.140449562953793429e+04,2.340962181106095159e+04,2.197734856248168944e+04,2.264347015089297565e+04,2.153330953409786525e+04,2.234318123987408035e+04,2.126984504834529071e+04,2.128431199965499036e+04,2.214284033002806245e+04,2.162676625095636336e+04,2.135233004452723253e+04,2.185213621166501252e+04,2.207126008869560974e+04,2.131682712807493590e+04,2.085339773623503424e+04,2.146320750483625670e+04,2.241733052322528965e+04,2.215811009795664722e+04,2.245874029613250968e+04,2.070718012324942174e+04,2.184053521418700984e+04
2.078773068518024957e+04,2.035331866600675494e+04,2.163090403406733822e+04,2.210044871298623548e+04,2.156876118305273849e+04,2.191153127485223740e+04,2.219496527815431182e+04,2.291031212664399573e+04,2.079732517230675512e+04,2.175101542993183102e+04,2.051489529647503150e+04,2.205459541858082957e+04,2.073685660704989641e+04,2.030781656210827350e+04,2.114348646928514063e+04,2.339267884569660237e+04,2.118453774754263941e+04,2.117581493524315374e+04,2.048431687950839842e+04,2.082115923879358161e+04,2.115973610330514930e+04,2.180288985837606378e+04,2.031944482614568187e+04,2.158954267116581104e+04,2.230278646542418210e+04
2.175437801000855325e+04,2.188623458049019609e+04,2.116602972616301122e+04,2.220365486936417074e+04,2.057526551816265055e+04,2.213750617006979883e+04,1.977865569534707174e+04,2.182349644150671156e+04,2.192771880054496432e+04,2.165836507433555380e+04,2.063834414575067058e+04,2.046897319800428158e+04,2.141619270664032592e+04,2.107218685118706344e+04,2.098813717560898294e+04,2.228833989562492206e+04,2.197673659250712080e+04,2.140976357495661796e+04,2.220756460060371683e+04,2.307234368569562139e+04,2.089493450294995637e+04,2.174646761511145814e+04,2.212495869039397076e+04,2.104623325003625359e+04,2.276968519830804507e+04
2.286142450691305203e+04,2.082630723672104068e+04,2.157168469645837831e+04,2.060734126207682129e+04,2.147178713228573179e+04,2.125902951707052489e+04,2.072244166114625477e+04,2.115363768410724879e+04,2.226175625899746592e+04,2.232037550840349286e+04,2.150473742733303516e+04,2.060445734079071553e+04,2.305710261607476787e+04,2.111169565295507709e+04,2.262136342642888849e+04,2.132741365089680039e+04,2.009501628316246206e+04,2.260407323381331662e+04,2.094191143648449724e+04,2.105826067822146797e+04,2.217116721378793591e+04,2.224483845448157081e+04,2.210488852397866140e+04,2.176511711936773281e+04,2.166228110266325166e+04
2.078903942434751661e+04,2.069774444551757551e+04,2.149644900940059961e+04,2.023951411628689311e+04,2.209407885559134593e+04,2.108926105409589218e+04,2.117534039101501912e+04,2.271247870786447311e+04,2.074496738372007894e+04,2.200582336153655706e+04,2.061680547499645763e+04,2.133513378482239932e+04,2.146797306387736535e+04,2.147006871652663904e+04,2.102538712553992445e+04,2.219296087840441760e+04,2.117213114909927390e+04,2.010165632152897160e+04,2.193663498851208715e+04,2.136848470398077188e+04,2.120023006079711922e+04,2.258535313555080938e+04,2.015487942571533131e+04,2.090945215591833403e+04,2.215743648907573152e+04
2.021060850033485985e+04,2.166603542209497027e+04,2.203486099821255993e+04,2.130487998555250306e+04,2.029910088372561222e+04,2.202669905465313786e+04,2.177784696414870632e+04,2.162236061570747916e+04,2.144134761629256536e+04,2.181299979026044457e+04,2.020805488120534937e+04,2.266742628545041225e+04,2.249091538501010291e+04,2.171702472297766508e+04,2.200132084355772531e+04,2.228201232405886185e+04,2.084224055575994134e+04,2.119352086350020181e+04,2.203998999378844746e+04,2.163947351769805027e+04,1.965393635594834268e+04,2.113775592773421886e+04,2.108242654494344242e+04,2.175275517746998958e+04,2.042419664779353116e+04
2.117943550158683865e+04,2.152504568391124485e+04,2.096580767971044770e+04,2.061750270172457385e+04,2.162275925672784797e+04,2.092977137088934978e+04,2.127329113932665496e+04,2.187152189501668181e+04,2.059971503249051602e+04,1.925319078256628563e+04,1.975384904691702104e+04,2.174003622191019895e+04,2.112611562381224576e+04,2.084492422867592541e+04,2.247400101798120522e+04,2.150194455448561712e+04,2.027425737887005016e+04,2.079101802777371631e+04,2.212578715759339684e+04,2.058869789980498172e+04,1.970716010883415220e+04,2.013757070918724276e+04,2.124497655369753193e+04,2.149174304946821576e+04,2.213770814489977784e+04
2.034587866416329780e+04,2.223464858985211322e+04,2.099716439821005770e+04,2.120870154277035908e+04,2.149417851079275715e+04,2.124825896149001710e+04,2.066096168761943773e+04,1.992492071498876976e+04,2.128031414160483837e+04,2.286794391095040191e+04,2.052011571356173226e+04,2.175731891195918070e+04,2.223842102999927374e+04,2.146494161684421124e+04,1.962229194550608736e+04,2.024037058537165285e+04,2.055282418944685560e+04,2.032322955351378914e+04,2.043928911593891462e+04,2.067326712770992890e+04,2.128892797645800965e+04,2.041716020567495434e+04,2.159061928843696296e+04,2.008219552918357658e+04,2.028994780150689985e+04
2.017834405924343082e+04,1.960055306410872799e+04,2.295389882006734115e+04,2.093664467488526134e+04,1.974045172091536006e+04,2.247284963642093135e+04,2.167531989044150032e+04,2.215421674889642600e+04,2.099268801458394591e+04,2.042870271119833342e+04,2.035028955065272385e+04,2.005704716331643067e+04,1.991522178639991398e+04,2.136467298041515096e+04,2.159266522559273653e+04,2.166004050077841748e+04,1.990807903468094446e+04,2.078697113673153217e+04,2.221831819857260052e+04,2.144142966441108001e+04,2.045290583563066684e+04,1.996427559254999869e+04,2.129873577157015097e+04,2.157144257914813352e+04,2.013974960003464366e+04
2.134949003331250788e+04,2.226041646670561022e+04,2.191154786775557295e+04,1.974868571063867785e+04,2.075095415660307481e+04,2.155968531557116148e+04,1.987705281171408205e+04,2.028263456719191163e+04,2.003673431039325806e+04,2.138926286367675857e+04,2.076713621785876603e+04,2.111883748384461433e+04,2.072119970036187442e+04,1.955522720224985460e+04,2.237184860494414897e+04,2.205624892071020076e+04,2.017625611732653124e+04,2.029739606434710367e+04,2.190385714335517696e+04,2.095870522708628050e+04,2.017459661035543104e+04,2.016587406683210429e+04,2.050391692696345854e+04,2.076047595902606918e+04,2.099710008230472886e+04
2.147203562856485223e+04,2.107223194679284643e+04,2.142544406681894179e+04,2.049243640232142207e+04,2.072894954665457772e+04,2.299061225762929462e+04,1.982474517082673628e+04,2.025950634675355104e+04,2.154363272465556656e+04,2.071544651417779460e+04,2.171698257026031933e+04,2.009628828276466083e+04,2.131519651034240087e+04,2.001273817300332303e+04,2.138276361899677067e+04,2.182208770425549665e+04,2.064643969542677587e+04,2.133192852483686511e+04,2.076626333641033125e+04,2.210618112305429895e+04,2.167754386197584608e+04,2.051613260754448493e+04,2.100665530949272943e+04,2.066720608860527136e+04,2.068827757485581606e+04
2.130489744545090434e+04,2.210542110397305805e+04,2.102540813958763465e+04,2.125085200274050658e+04,2.022292938327238880e+04,2.005859984047339458e+04,2.106658409009330717e+04,2.129657443002650325e+04,2.140667475367631778e+04,2.120990893413485173e+04,2.074290133803865319e+04,2.060079430821006463e+04,2.128071056099522684e+04,2.093292497716887738e+04,2.051927722566492594e+04,2.036433531815086099e+04,2.108443250429408727e+04,2.074206743648749762e+04,2.099603376900217700e+04,2.183559228539354081e+04,1.962942442966251474e+04,2.150226455920044464e+04,2.167046097054742131e+04,2.011941817404917310e+04,1.975543418095682500e+04
2.059230724249785635e+04,1.943195768861109536e+04,2.173337370633710088e+04,1.927975888461397699e+04,2.054229455491663975e+04,2.078735696749010822e+04,2.171911487946976558e+04,1.996434699949759670e+04,2.149481778038839184e+04,2.243611782349355053e+04,2.123604200721187590e+04,2.017443701966464505e+04,2.194951542683475782e+04,1.992819985868730873e+04,1.975742037268233253e+04,2.039816045785589813e+04,2.160518045614940638e+04,1.976521337562811095e+04,2.022481458981245305e+04,2.231177840767767702e+04,2.129658879675795106e+04,2.176699523322858659e+04,2.131693848630022694e+04,2.115968369933509166e+04,2.227546547132755950e+04
1.949995872169441282e+04,2.036309555112445014e+04,2.216837083936305135e+04,2.107579160227864486e+04,2.137388858703299047e+04,2.085948169932894234e+04,2.080842924674511960e+04,2.052784676150652376e+04,2.030712278041683021e+04,1.995623553897856618e+04,2.053149158487213208e+04,2.088506115408487676e+04,2.168535332112485776e+04,2.089190860252875063e+04,2.067861749023035009e+04,2.205340698727333438e+04,2.023802144067938571e+04,2.218060058457261766e+04,2.169692561820720948e+04,2.106955496370404580e+04,2.121151701890304685e+04,2.139189262558261908e+04,2.118384061463510079e+04,2.021530008640613596e+04,2.007741001945605603e+04
2.048434028222094275e+04,1.967137501532011811e+04,2.114814575399699970e+04,2.181114294608448836e+04,1.960749557140823163e+04,2.179077807798183130e+04,2.140033840729594885e+04,2.003760031209525187e+04,2.113219495243295023e+04,1.992103327018455457e+04,2.155727980046166340e+04,2.095541371432307642e+04,2.113707646227384976e+04,2.064236207277454014e+04,1.903451496949349166e+04,2.033363301764335483e+04,2.080282803229022102e+04,1.942558426610364404e+04,1.997924137641986454e+04,2.031181247043466647e+04,2.036520583551448362e+04,2.011616879827472803e+04,2.081639614212331435e+04,2.015701068156896872e+04,2.007538619898500110e+04
1.975736591598404266e+04,2.101577345331137258e+04,2.130806113145464406e+04,1.955874766357397311e+04,2.115802117418294074e+04,2.122011981773122898e+04,1.940960564680264361e+04,2.037163309578204280e+04,2.002377207725624612e+04,2.030581453009372490e+04,2.129220282636034608e+04,2.029883993324860421e+04,2.332464538940535931e+04,1.995140849238420924e+04,1.760438960990209671e+04,2.030853173641185276e+04,2.060434334178351128e+04,2.069866889861947857e+04,2.013133164441267581e+04,2.148401242750588790e+04,2.108437423816388036e+04,2.126181103565985904e+04,2.182577883125829248e+04,2.104164024012603113e+04,2.071598976250589840e+04
1.933191880472765479e+04,2.054632307652835152e+04,2.103134480470056951e+04,2.041430503207682705e+04,2.184226777469889930e+04,2.188766065110788259e+04,2.103718698642195886e+04,1.980031305440040887e+04,2.061354963990993929e+04,1.999843150504439836e+04,2.076828269335090590e+04,2.065778993053593877e+04,1.944853579268971225e+04,2.001356808261173137e+04,2.068412682439684068e+04,2.130346552941438495e+04,2.100598417091962983e+04,1.979291800567660175e+04,1.983660457473413044e+04,2.046026148878502863e+04,2.063652608064609376e+04,2.245434999537268232e+04,2.031241018470082781e+04,2.056726664969035119e+04,2.135887528686875885e+04
1.947124394677974851e+04,2.029978797451490755e+04,2.094501949286829040e+04,1.992016777808518236e+04,2.072606531925362651e+04,2.099869134150279206e+04,1.987400462092187081e+04,2.101139172038861943e+04,2.135532513758067216e+04,2.095803458253194185e+04,2.003142253471227741e+04,1.920887853862417614e+04,1.972722431546913867e+04,1.997650043811568685e+04,1.994892511513966747e+04,2.048484741767594460e+04,2.038437233478062626e+04,2.032963111096817738e+04,2.016018526357216615e+04,1.917965633798410636e+04,1.965422399905508428e+04,1.969644252645870438e+04,1.956160298387006696e+04,2.066509504754499721e+04,2.060021219776861471e+04
2.099790785137136481e+04,1.868734094050068234e+04,2.130408797037641853e+04,1.967171775465073370e+04,1.981332461240840348e+04,1.981726568012739881e+04,2.035733636874768490e+04,2.120121962305933266e+04,1.935706677317109643e+04,2.075991911886631715e+04,2.171663245913110222e+04,2.021739626360753027e+04,1.974648277171822701e+04,2.106933908249489468e+04,2.073468267617556921e+04,2.027724823681505950e+04,2.004027714386707521e+04,2.012028560083193952e+04,2.018620552894573484e+04,2.009021924321283950e+04,2.000187987383449945e+04,2.008813359534903429e+04,1.831059441598373087e+04,1.966107615453157996e+04,2.145644122374116705e+04
1.991589156935229767e+04,2.067593801761308714e+04,2.212008656947719282e+04,1.968699116358382526e+04,2.092485403089378815e+04,1.983158813629409633e+04,1.995489775011064194e+04,2.077846231877020909e+04,1.972142666606935018e+04,1.901142787221424805e+04,1.959878450480798710e+04,1.971681109474789992e+04,1.914690700374393055e+04,1.971992221615821836e+04,2.124373839198531641e+04,2.037327393202387975e+04,2.055172119296979872e+04,1.999599777586333585e+04,2.185057193777666907e+04,1.973890337672219903e+04,2.272819206771140307e+04,2.137435694294065252e+04,2.024329539834291791e+04,2.039563453755974479e+04,1.996315282132412176e+04
2.021410055234342872e+04,2.090682519000776665e+04,2.126515225438278139e+04,1.991139629291349047e+04,2.187474638197942841e+04,2.080579085335556010e+04,2.096474834339001245e+04,2.065819635024671152e+04,2.030868038409369547e+04,2.251986228781297177e+04,2.042632857788832189e+04,2.141814651717768720e+04,2.018197988814122436e+04,2.013557992206720155e+04,2.041217455229573898e+04,1.995648153514961814e+04,2.038719217272931928e+04,2.046663814173224455e+04,2.093543390114805152e+04,1.980095654094747442e+04,2.040693632052907560e+04,2.184112382229728246e+04,1.878236705461109887e+04,2.158705001438628824e+04,2.147991260595799031e+04
2.086368787673769111e+04,1.908453168692103282e+04,2.116735009291389360e+04,2.068551847384962457e+04,2.049408481933001167e+04,2.002012057708071006e+04,2.114417671516323753e+04,1.982789056848765904e+04,2.077133883040432920e+04,2.049997804031104170e+04,1.984650143060274058e+04,2.023425245982436172e+04,2.044869111731637531e+04,2.093216794641123488e+04,1.958481292386058340e+04,1.916681286483401345e+04,1.962197326776804039e+04,2.046760810044962273e+04,1.969779447970148249e+04,2.070842258487415893e+04,2.090972761551306394e+04,2.214499214929521258e+04,2.040673261208504482e+04,1.857344119454904649e+04,2.067160672792190235e+04
1.963332254258093599e+04,2.009458735083020656e+04,2.006038943643636230e+04,2.015310813452692310e+04,2.069965157925206222e+04,2.099071682933697957e+04,2.036713926484930198e+04,2.100562586291232947e+04,2.131220378005773819e+04,1.999914518366447010e+04,2.025099863221767009e+04,1.900626038846666052e+04,1.977928126306816921e+04,2.052067935144972580e+04,2.100005983771008687e+04,1.947814162590767228e+04,2.016817869831245844e+04,2.145886993128990798e+04,1.908329496664346516e+04,1.997903422622546714e+04,1.926364244798239815e+04,2.006823968711852285e+04,2.165762489771531546e+04,2.054546970061819957e+04,2.059989609754458070e+04
1.990247939568587390e+04,2.004368835736801702e+04,2.001212866069467418e+04,1.935114938460141275e+04,2.094232715508430192e+04,1.953572891954439547e+04,2.011575117215403225e+04,2.098359230405614289e+04,2.003964410076961940e+04,1.931316315977260456e+04,1.973884693581018291e+04,2.017395825562195023e+04,1.964745173339561734e+04,2.060141872624628377e+04,2.060761688706943096e+04,2.001985490653180750e+04,1.877397892589416369e+04,2.017245472377376063e+04,2.086906176720058647e+04,2.018923054992111065e+04,1.969356995844918129e+04,1.957925867164083320e+04,2.065581184761859186e+04,2.113596415895794053e+04,1.925794070922727769e+04
1.810277509513744735e+04,1.962682947011292708e+04,2.104712275118395337e+04,1.919793321900317096e+04,1.874447720768146974e+04,2.042780115248951188e+04,2.017264176896809295e+04,2.042363528767965545e+04,2.044475142209535261e+04,1.934374548073916230e+04,2.002976652413362899e+04,1.998173305759382129e+04,2.100017304715023056e+04,1.929549137382797562e+04,1.953637595633036472e+04,2.081120775038519787e+04,2.061158677368680583e+04,1.988906604540252010e+04,2.080559656870339677e+04,1.993638672450900776e+04,1.992282859866596118e+04,2.081642192954966231e+04,2.132562072777657522e+04,1.834747714730288499e+04,1.877168132811054966e+04
