2.305137103475743061e+04,2.488611393521434002e+04,2.371166736049627070e+04,2.433378146932025629e+04,2.465774070351442424e+04,2.438956199040839783e+04,2.406832557423925755e+04,2.282219855162606473e+04,2.443004046974132143e+04,2.437678054004885780e+04,2.345932301144540907e+04,2.422119161634129341e+04,2.434477358936652308e+04,2.415393262963254529e+04,2.374402078685858578e+04,2.413742737277663400e+04,2.372123704883995379e+04,2.383033177186899411e+04,2.359530923331910890e+04,2.485191118444009408e+04,2.468629372098815656e+04,2.431198370259505828e+04,2.514533516344957025e+04,2.415052872078732980e+04,2.341691126916443318e+04
2.541223429082345683e+04,2.280346233817545726e+04,2.371920179154228026e+04,2.276681735582330657e+04,2.397853176969249034e+04,2.246318553342413725e+04,2.219098519071014744e+04,2.437652843478374416e+04,2.256374434670186747e+04,2.443651665659076389e+04,2.298641376622140160e+04,2.355857728773469717e+04,2.366636908533550741e+04,2.452597311700672435e+04,2.485037644339336475e+04,2.254608868884353433e+04,2.261396256275592532e+04,2.430321477149394559e+04,2.304317701180384029e+04,2.312744249740361920e+04,2.497532303127691193e+04,2.461060336162857493e+04,2.453502984693402323e+04,2.313696204929528540e+04,2.455399625215305423e+04
2.191672712361493177e+04,2.445053888187111443e+04,2.231352283914073269e+04,2.379082983259567118e+04,2.315036838917209388e+04,2.309965240934013491e+04,2.217901259377377210e+04,2.436175850359717151e+04,2.342309476088297743e+04,2.155242861658739639e+04,2.377632680992151290e+04,2.310556075850906564e+04,2.256469340272041154e+04,2.460704788896981700e+04,2.304068946758853053e+04,2.337122155958506119e+04,2.310141924937229487e+04,2.341874963086935895e+04,2.292097213336059940e+04,2.419692406927307093e+04,2.373974447724446509e+04,2.353388518303084857e+04,2.260341478390224438e+04,2.275447989922977649e+04,2.466466967416788248e+04
2.405271034784563744e+04,2.341008441806618066e+04,2.133967745798166288e+04,2.440480747261677971e+04,2.258724697842911337e+04,2.357551915563419243e+04,2.358874679521155849e+04,2.240208217675935157e+04,2.304912769871869750e+04,2.397073792989421781e+04,2.277203434881806606e+04,2.093280217280086799e+04,2.267953811839244372e+04,2.381374575388458834e+04,2.319921682256141867e+04,2.339452808728623131e+04,2.316573548652223690e+04,2.338859150393222808e+04,2.336156529347397372e+04,2.250623716055126351e+04,2.300725388079918412e+04,2.403764872473222567e+04,2.286521359102703354e+04,2.329486629641322725e+04,2.312088247910416248e+04
2.141418461192903487e+04,2.111678757143419716e+04,2.196266711978117382e+04,2.350903359141532928e+04,2.267522474690796298e+04,2.218204970650764153e+04,2.165733617625649276e+04,2.033623674296480021e+04,2.238996419731842252e+04,2.150211699820982176e+04,2.227618563020111833e+04,2.205231763362682250e+04,2.308016966139429132e+04,2.161307141462312939e+04,2.263970674176136527e+04,2.265140888650001580e+04,2.127119725851455223e+04,2.189584291441300957e+04,2.205336189901147736e+04,2.197500573902545875e+04,2.140559941979374707e+04,2.233692448149711345e+04,2.177426971562334074e+04,2.359559935636001683e+04,2.334484013775039784e+04
2.055705303029211063e+04,2.234792636628572654e+04,2.143438102103273559e+04,2.080019434663141874e+04,2.159665135703974738e+04,2.170950354690401218e+04,2.147101468925481822e+04,2.129780457623778420e+04,2.155606786607178583e+04,2.216415979972678542e+04,2.093819422791894249e+04,2.136926448558903576e+04,2.113236008314541323e+04,2.068251260913398437e+04,2.403621019894294295e+04,2.135518333533141777e+04,2.224318667461153746e+04,2.346885957959223015e+04,2.226653485565316805e+04,2.214864833718404770e+04,2.160577250894351891e+04,2.106360034389013526e+04,2.315168635775423172e+04,2.233980855119593980e+04,2.114463036773255590e+04
2.201811048126484457e+04,1.979024776276912962e+04,2.131633738832325253e+04,2.151819792375634279e+04,2.121660317955505889e+04,2.094510883018849199e+04,2.311000833899022473e+04,2.129213908869384613e+04,2.253969042942997112e+04,2.124602202666592348e+04,2.064166492866532280e+04,2.000368510077369137e+04,2.323365024752417958e+04,2.118069045585692220e+04,2.186413253926878315e+04,2.051664108708411004e+04,2.137631418423006471e+04,2.059686830928036579e+04,2.019562736977188979e+04,2.041579738806699243e+04,2.041769489269955375e+04,2.086911078170467590e+04,2.228071504962031395e+04,2.262658605027079830e+04,2.010785277648726333e+04
2.162833997429924784e+04,2.143133356087510401e+04,1.957895841658661811e+04,2.141091623746922778e+04,2.222879663821242502e+04,2.126355273882157417e+04,2.149402951784902325e+04,2.157689972352161203e+04,2.185438253574620467e+04,1.993294972608090757e+04,2.016573923447382913e+04,2.189740431082264331e+04,2.023239495657604130e+04,2.120358456551907511e+04,1.936134511507119896e+04,2.085263186427810797e+04,2.034587848000928352e+04,2.130779959207073625e+04,2.203064438905206043e+04,2.048317378347695922e+04,1.964707441406069120e+04,1.875396832618293411e+04,2.167136616399177365e+04,2.197970741611967605e+04,2.157441733802564704e+04
2.143896208378248048e+04,2.029010389225580002e+04,1.978305472031042154e+04,2.006417480752651682e+04,2.060998823086995617e+04,1.988890475329854598e+04,1.996640696275499795e+04,2.031321517924391810e+04,2.080125027116871570e+04,2.149769619980599964e+04,1.930874677608946149e+04,2.214823149612205088e+04,1.900581544011449660e+04,2.032206660368607845e+04,2.186398215218551923e+04,2.013331579709009384e+04,2.105463922736046152e+04,2.120620209614139458e+04,2.106688381685537752e+04,1.891450373086620311e+04,2.005261988286257110e+04,1.920998327063056786e+04,1.913732631107639463e+04,1.938312487437914751e+04,1.935481741054688246e+04
2.146810946019808398e+04,2.100635775865593314e+04,1.969766417103840286e+04,1.771972211610679733e+04,2.010406277119796505e+04,1.899359206507628915e+04,1.983796815318288282e+04,2.133714332750702306e+04,2.083881835966463404e+04,1.909609334454757845e+04,2.004162957576611370e+04,1.788408845255620690e+04,1.856297959547036953e+04,1.993536949356546756e+04,2.025747521569363744e+04,2.017144913468726372e+04,2.032057203865801785e+04,2.024730954704743635e+04,1.946944121163589807e+04,1.977427897425751871e+04,1.941135414429416051e+04,1.945575218656351717e+04,2.016478111770236501e+04,2.039997620522971556e+04,1.795913345566626595e+04
2.051651242144697972e+04,2.023769928830483332e+04,1.891313453090219627e+04,1.855528114633424775e+04,2.011719050910721126e+04,1.951652248681684796e+04,1.875078964641103812e+04,1.956564084211381123e+04,1.987811142235189982e+04,1.973614777850406608e+04,2.168048491082197506e+04,1.841131071554052687e+04,1.878688226513097106e+04,1.944046968633897268e+04,2.105888097992505573e+04,1.978030588069009173e+04,1.961471270119028486e+04,1.811452480682060195e+04,2.006757043066425831e+04,1.969083988898315147e+04,1.838107279670347270e+04,1.913572860870760996e+04,1.856580384182878333e+04,1.971491438993911288e+04,1.920834471182613561e+04
1.772984409960170524e+04,1.813581393137337727e+04,1.900294656473209398e+04,1.871020011830567091e+04,1.890967978143017899e+04,1.869564276165287811e+04,1.827754992299784499e+04,1.884542472741035090e+04,1.844922334208815664e+04,1.877871628156438237e+04,1.914460998222285707e+04,1.835600365276723460e+04,1.768207127058945480e+04,1.868982522593283647e+04,1.920881838104641793e+04,1.839595846096512105e+04,1.896250836890035862e+04,1.944800251128025775e+04,1.873314820513276936e+04,1.774344651704074204e+04,1.817379682766870610e+04,1.758715342511568451e+04,1.900470295075588729e+04,1.795339472770666544e+04,1.853537902849575767e+04
1.911292585101551231e+04,1.745000076215731315e+04,1.809263634294846997e+04,1.858432458106137710e+04,1.738431608298508945e+04,1.796372750720202748e+04,1.807030898943923239e+04,1.879306380246688423e+04,1.719083119082712437e+04,1.769649033969704396e+04,1.864858318331864939e+04,1.725100743143512591e+04,1.820977158197034805e+04,1.914063552839209660e+04,1.916991926139517454e+04,1.763182112027286348e+04,1.839336869112462227e+04,1.882901107245910316e+04,1.720183842590187123e+04,1.840937113260538899e+04,1.944516928345821725e+04,1.766483232724251502e+04,1.843949726258287410e+04,1.843918456627173873e+04,1.764034940640893183e+04
1.773354241068565898e+04,1.613981992363837344e+04,1.746635337930150490e+04,1.789715397743780341e+04,1.857048096070457177e+04,1.728032465806249820e+04,1.710561209801881341e+04,1.767080573075526991e+04,1.833134740440140376e+04,1.671097338975510866e+04,1.804955451595221530e+04,1.921503985247001765e+04,1.867965572718635303e+04,1.787777941970643224e+04,1.719155382119631759e+04,1.820317780174807922e+04,1.835697673740211758e+04,1.965541912501056140e+04,1.746931315571514278e+04,1.861010590610840154e+04,1.828497929594571178e+04,1.727606535238225842e+04,1.771078702068519851e+04,1.828450398297444190e+04,1.741084191278514481e+04
1.734338106172815969e+04,1.708578621675281829e+04,1.660341257025402592e+04,1.633202604384137885e+04,1.701491532826870389e+04,1.742832416429672594e+04,1.662715569207595036e+04,1.706522742950092288e+04,1.814501076909857147e+04,1.648499945229118021e+04,1.606614080043944159e+04,1.723079727409943371e+04,1.698294871185299780e+04,1.708558042935776393e+04,1.643860002629400697e+04,1.741147914427240903e+04,1.660277040172564739e+04,1.566983631531087121e+04,1.791233611124493837e+04,1.691222925918333567e+04,1.645114691492275961e+04,1.698815864389602575e+04,1.738112711156772639e+04,1.695411233444988466e+04,1.576177777972242984e+04
1.784761988093744731e+04,1.660747355619109658e+04,1.657011641577338742e+04,1.692797828156292599e+04,1.646720980234277886e+04,1.747671520242209226e+04,1.700880043332945570e+04,1.744150663399119367e+04,1.640628451552290426e+04,1.705745525802721022e+04,1.699908773081546315e+04,1.730239333728949350e+04,1.697958998092808906e+04,1.658807963992981604e+04,1.652944409409372383e+04,1.763478107936769084e+04,1.579522460559449428e+04,1.756652000196967128e+04,1.504386994501974732e+04,1.503608822996792696e+04,1.714322551764318268e+04,1.672177368631154604e+04,1.771278875692046495e+04,1.665856618683620036e+04,1.709300722125380707e+04
1.640971950911010208e+04,1.527383623658292345e+04,1.659841695895355952e+04,1.588617597815406043e+04,1.738849069344012969e+04,1.616568834107844850e+04,1.663387610634610974e+04,1.632805063460400561e+04,1.687779219959168404e+04,1.661994915673923606e+04,1.653020785836788491e+04,1.679250453364265559e+04,1.578661630782825887e+04,1.628655150987681191e+04,1.644754863178911546e+04,1.656842334000811024e+04,1.639804937702740426e+04,1.576812596065736943e+04,1.674049548977040831e+04,1.697012076007593350e+04,1.735660239504048513e+04,1.603717496062009923e+04,1.527348043286429493e+04,1.666238994212402758e+04,1.556706302763500571e+04
1.530897056288150270e+04,1.628394650277492838e+04,1.567227418786831913e+04,1.515192283828723703e+04,1.652435180125452462e+04,1.583971674626204003e+04,1.546736980933317318e+04,1.467108557369459595e+04,1.551534843373619333e+04,1.525347021142255835e+04,1.504365494337455311e+04,1.584204860589704913e+04,1.572561411969649816e+04,1.589639945569477095e+04,1.626191761480489731e+04,1.530559531859921844e+04,1.447728813121805979e+04,1.653989904488102547e+04,1.542871226261949596e+04,1.533055031164842694e+04,1.498154453713420298e+04,1.515236557042655841e+04,1.467089952159948552e+04,1.529001400463799655e+04,1.520863838407612457e+04
1.545007098759281325e+04,1.542424725849792776e+04,1.442887361300469638e+04,1.608620905001095161e+04,1.528478571447114882e+04,1.585554764860590512e+04,1.475145266996693499e+04,1.427964076472888701e+04,1.597420963136910359e+04,1.424031901763422684e+04,1.482735937198369538e+04,1.552683659455075758e+04,1.540355353838197516e+04,1.516621990676177484e+04,1.606731488415858621e+04,1.409685813472281916e+04,1.564381293345367339e+04,1.459818949295629500e+04,1.474477546956588230e+04,1.572124175032999847e+04,1.579548458947748077e+04,1.479874360551219615e+04,1.541587438545549594e+04,1.386182544374771169e+04,1.527293911591110009e+04
1.461519574791595005e+04,1.384692083834041841e+04,1.417749574282182766e+04,1.388907973876654250e+04,1.473790355853872825e+04,1.493915106166177065e+04,1.333754244510935678e+04,1.461018169330525598e+04,1.556469087843404304e+04,1.473943309616686929e+04,1.506576195846572409e+04,1.497765148651148775e+04,1.530419535086098222e+04,1.474482051920287449e+04,1.476402484153070145e+04,1.472778095041419874e+04,1.444025044738889119e+04,1.497150935083661352e+04,1.449112948764467365e+04,1.512608729636441967e+04,1.532941214140200464e+04,1.471635883326122348e+04,1.421464470186068320e+04,1.480271698244124491e+04,1.449625419227303428e+04
1.280101279219936805e+04,1.460674929036503272e+04,1.345399051074282761e+04,1.341521234908178667e+04,1.412767101905867275e+04,1.408874165208527666e+04,1.372375615994568579e+04,1.469128520012630725e+04,1.443372888599229555e+04,1.390169288005900125e+04,1.426880140455012588e+04,1.315067206314440409e+04,1.426034050582933196e+04,1.452829150921072687e+04,1.466542927997358674e+04,1.489313294187001702e+04,1.326805854596949212e+04,1.336683388900471255e+04,1.447669282079857112e+04,1.419689029619884968e+04,1.387149796221066936e+04,1.344745210157014117e+04,1.475196749003789591e+04,1.451103039229124624e+04,1.436709707888604680e+04
1.432577461633628081e+04,1.346422304730930773e+04,1.322361490057042829e+04,1.278407948539274912e+04,1.328954331706276935e+04,1.393296723216021564e+04,1.330197421054493861e+04,1.370577166301271245e+04,1.446192227687314517e+04,1.324513046869944264e+04,1.373114215232956849e+04,1.355315596728174751e+04,1.305925342170155818e+04,1.277130236502784101e+04,1.487860766560257252e+04,1.454722422734071006e+04,1.237815449466003338e+04,1.443453889108716066e+04,1.400174384710939739e+04,1.371911230455896111e+04,1.371100225017987759e+04,1.295128757967573256e+04,1.406232865063518511e+04,1.321956799977787523e+04,1.356418059837766305e+04
1.429424761101703734e+04,1.280869916014027876e+04,1.254647161630343362e+04,1.321764389076243970e+04,1.321527820146999147e+04,1.337893564572092328e+04,1.407568731400245088e+04,1.371479818250998323e+04,1.374586215145121241e+04,1.305227071673792852e+04,1.289237426213777144e+04,1.414002286359447316e+04,1.359447630450902761e+04,1.305463300033078849e+04,1.372158821001109209e+04,1.358325183073643529e+04,1.273425509420574053e+04,1.265015015837691863e+04,1.373873935492368037e+04,1.378178201656010788e+04,1.393327990704223157e+04,1.291536538525311698e+04,1.406046785167683993e+04,1.347765455033527178e+04,1.323088958961268145e+04
1.303563309366739668e+04,1.248375330612025391e+04,1.193902985847850687e+04,1.192024622400685075e+04,1.247082866219001880e+04,1.201703274557668919e+04,1.170619747275808913e+04,1.226693518838111959e+04,1.421149401511959695e+04,1.225903300964752088e+04,1.272475567866193160e+04,1.294271401025847263e+04,1.248346296294588137e+04,1.211043838527687330e+04,1.428792850532222838e+04,1.278044353508368476e+04,1.161149032377539334e+04,1.301635604064541076e+04,1.284349506351029413e+04,1.247084078642277018e+04,1.327169306468160539e+04,1.194965495008644393e+04,1.286722272707304182e+04,1.237028266781652565e+04,1.160496002771236090e+04
1.202315149451347497e+04,1.172158472171797985e+04,1.173530381931856937e+04,1.231036119953095476e+04,1.252283848082607619e+04,1.193509278705588804e+04,1.168024369961816774e+04,1.237261670846944980e+04,1.222489100817895815e+04,1.231475427595558176e+04,1.124453231830122786e+04,1.149869370080241788e+04,1.259605645421125337e+04,1.316853544219133619e+04,1.287525046618307715e+04,1.323253150572693994e+04,1.198980760591148646e+04,1.317557362343500245e+04,1.252358141316135152e+04,1.310113153595530093e+04,1.262035288590685013e+04,1.178232554524447733e+04,1.245721032798960005e+04,1.217160446223693543e+04,1.249718019493655447e+04
1.289052534583583474e+04,1.198882539425091272e+04,1.158836067285389072e+04,1.069655644987788764e+04,1.188903489551460370e+04,1.198277516056166132e+04,1.111676910147124181e+04,1.236101792210537496e+04,1.305333035139576714e+04,1.178496684227857259e+04,1.097837937442908151e+04,1.204225035685806324e+04,1.216813921049517012e+04,1.052589821601204312e+04,1.221477491602462032e+04,1.140275851496593896e+04,1.139242410223749175e+04,1.119799616603830509e+04,1.245201089639919883e+04,1.142647792319089604e+04,1.140010053175372195e+04,1.162635334419230276e+04,1.138180304609701489e+04,1.292888985697999487e+04,1.064173645301406032e+04
1.180803571115590239e+04,1.124714404095472855e+04,1.081487873819150263e+04,1.064360929001609657e+04,1.128846424520482833e+04,1.153721670680018360e+04,1.104776075074645087e+04,1.110950984084039010e+04,1.202016041193953788e+04,1.134549708178375658e+04,1.141097447326812107e+04,1.148978693738767652e+04,1.097006584974219732e+04,1.092157480211959955e+04,1.199905632262207109e+04,1.201468728296797235e+04,1.048198328611076249e+04,1.049699482065282427e+04,1.090061367929975131e+04,1.164447249185350665e+04,1.184705564372707158e+04,1.159875720217692469e+04,1.047866949542072689e+04,1.142021108637898760e+04,9.732701791773699370e+03
1.241895641290648746e+04,1.079483217625672842e+04,1.051726921006254815e+04,1.092843301387494103e+04,1.174856232832884052e+04,1.023113238128164994e+04,1.074238102867026100e+04,1.144562999769178168e+04,1.196116983536804219e+04,1.042623671642279078e+04,1.107131224188663509e+04,1.161961895366046519e+04,1.147534525683028733e+04,1.067202040364318236e+04,1.164002606465100507e+04,1.083226786544589413e+04,9.966038529867530087e+03,1.134504570976583273e+04,1.145035712067922213e+04,1.031244854593757555e+04,1.121849618316053602e+04,1.047054568360534722e+04,1.188754985034771562e+04,1.058289851717557758e+04,1.020299079238638660e+04
1.206468612190938074e+04,1.072899113792720891e+04,9.878657739880760346e+03,1.034271216084423759e+04,1.097088129643709908e+04,1.018726801513930877e+04,1.058069362429082685e+04,1.086555794913072896e+04,1.145904564173924518e+04,1.014595051947228421e+04,1.000197650686784255e+04,1.011586726310416270e+04,1.086360866504463957e+04,1.010785374852069799e+04,1.085115894571339413e+04,9.894786498175728411e+03,9.558236505775545083e+03,1.061402722441173682e+04,1.003538603414866157e+04,9.758111087326460620e+03,1.138647836768867637e+04,1.071566205885637100e+04,1.067767430841976966e+04,1.067782718647156435e+04,1.045161428814228566e+04
1.073543811254695902e+04,1.038456241466379288e+04,1.007889812303234794e+04,9.922272889238261996e+03,9.992414667557135544e+03,1.011261475217217594e+04,1.036624779027033219e+04,1.010265627029477582e+04,1.049740986757000974e+04,9.937285264702621134e+03,9.572810341858901666e+03,1.144696241573821499e+04,1.001005388504145594e+04,1.108200782353587965e+04,1.109810322765790261e+04,9.720674475412024549e+03,9.259313520507992507e+03,9.544176425446885332e+03,1.061436812038652533e+04,9.136072156517775511e+03,9.875003203909558579e+03,1.107655742638530137e+04,1.108745369425698482e+04,1.065908850278942555e+04,1.013147952005300249e+04
1.210513142573310324e+04,9.538870230098025786e+03,9.391482162078305919e+03,9.108732878647584585e+03,1.030668223868902714e+04,1.029683584745952066e+04,9.027227657223915230e+03,1.013095329103192125e+04,9.958508100559682134e+03,9.935590320615998280e+03,9.681363380785245681e+03,1.034878950861763042e+04,9.841096537861987599e+03,9.264012605488645931e+03,1.126471891092285114e+04,9.670752997917032189e+03,9.440275224828255887e+03,9.737875918326901228e+03,1.012360257836995515e+04,9.692849472703836000e+03,1.059338414664080119e+04,1.067116913123598715e+04,9.721497196490739952e+03,1.030689309088307346e+04,8.846798299341695383e+03
1.104637165144854043e+04,9.302170333131847656e+03,8.669212494331924972e+03,9.550412773903555717e+03,9.288575158485433349e+03,9.372823403624632192e+03,9.049356638044622741e+03,9.742688558298854332e+03,1.026588602398803778e+04,8.481372173567086065e+03,9.625354375089975292e+03,1.108666586324293348e+04,9.912939445233636434e+03,9.068309998970484230e+03,1.069083198139827982e+04,9.051448835066157699e+03,8.816654604697896502e+03,9.605308186625499729e+03,9.289853451630830023e+03,9.251117978709335148e+03,1.008091507002216531e+04,9.308481141217356708e+03,1.004012185350541222e+04,9.417891208575612836e+03,9.689556385620548099e+03
1.067567940269615065e+04,8.514373607452695069e+03,8.418359214618709302e+03,9.099935579069229789e+03,8.836774507209598596e+03,9.400538058681779148e+03,8.367382437188594849e+03,9.543529788120120429e+03,9.996068269729470558e+03,8.542555928458948983e+03,8.423709638372800327e+03,9.895977767491282066e+03,9.342200043277041914e+03,9.224650152867574434e+03,1.005377187773446713e+04,9.052632047891251204e+03,9.149334403570261202e+03,8.990193612953342381e+03,8.584013262953243611e+03,8.495492143571618726e+03,1.048105296554815322e+04,9.490264248370180212e+03,8.914052582585260097e+03,9.292268842877409043e+03,8.542464950681391201e+03
1.029625155825329603e+04,8.716064469320088392e+03,8.743744766716392405e+03,7.834669877330012241e+03,7.806288741519721043e+03,9.029331078929257274e+03,8.207068644738970761e+03,9.145254539745619695e+03,9.857596962000305211e+03,8.811039034053392243e+03,8.691812288849650940e+03,9.773726573602831195e+03,9.555113197888498689e+03,8.354398545612912130e+03,1.014409123060775528e+04,9.104069390342914630e+03,9.023348301483130854e+03,8.340546178950087779e+03,8.370000555054419237e+03,8.732362108639397775e+03,9.449046336965759110e+03,9.069842963899156530e+03,9.236297685598015960e+03,8.413739756912555094e+03,8.766212405500511522e+03
1.027179108203625037e+04,9.041750678629041431e+03,8.181439330618557506e+03,7.836418610179403004e+03,7.781093128377074208e+03,8.041513897807271860e+03,7.850987604056422242e+03,8.413655229787729695e+03,9.148873518046000754e+03,7.791565604737618742e+03,7.695971541340511976e+03,9.325238412760239953e+03,8.490677257040906625e+03,8.701186829827785914e+03,8.877347910688278716e+03,8.192740617891326110e+03,8.242308759033821843e+03,8.342015085540653672e+03,8.027126830051525758e+03,8.369158743109972420e+03,9.062327680575994236e+03,8.769293424966017483e+03,8.539318313287505589e+03,7.872713864786191152e+03,8.658829023611684534e+03
9.283990315220560660e+03,8.839478600985428784e+03,7.710179516108226380e+03,7.773783349527179780e+03,8.760071193457071786e+03,7.327959352262017092e+03,8.035125777628161813e+03,8.353612200833906172e+03,9.229346155486924545e+03,8.073471252233432097e+03,7.686424658439807899e+03,8.740477551074180155e+03,8.011184564660034994e+03,7.829964650506574799e+03,8.878189353962694440e+03,7.990952764620825292e+03,7.130978752118669945e+03,7.916647444894950240e+03,7.494395535350729915e+03,8.068408062015192627e+03,9.292817008477717536e+03,8.395232940846508427e+03,8.205838045644950398e+03,8.785660099932252706e+03,7.857574035794505107e+03
9.083713746028271999e+03,8.143142397453462763e+03,7.725335176797578242e+03,7.553241508874354622e+03,8.082167998525803341e+03,8.112208246920894453e+03,7.266745159276360937e+03,8.312326739355616155e+03,9.213258389597111091e+03,7.649629714689894172e+03,7.335479204191698955e+03,9.184811979804559087e+03,7.760813561056434992e+03,7.768114558219255741e+03,8.743064229657229589e+03,7.636252406426458037e+03,7.371936350486895208e+03,7.823866676223166905e+03,7.166718284980833232e+03,7.868703423044565170e+03,8.899512096767051844e+03,7.971593493528659565e+03,7.645938678934348900e+03,8.699973996944783721e+03,7.754375672836158628e+03
9.297240268361094422e+03,7.768358877419633245e+03,7.311201258248162048e+03,7.229609513125736157e+03,7.893013841958769262e+03,7.950122256437298347e+03,7.027894129405292006e+03,8.128991141571488697e+03,8.579311004847415461e+03,7.266653580103170498e+03,7.326634585913898263e+03,8.678661406152896234e+03,7.167881868455637232e+03,7.188251251730052900e+03,9.092143839996206225e+03,7.214722806092300743e+03,7.179635052457046186e+03,7.430576943817319261e+03,7.229603726498049582e+03,6.986913026497414648e+03,8.047303389014488857e+03,7.741132435063800585e+03,7.541764351419062223e+03,8.406377552910957093e+03,7.508387639460122955e+03
9.588498562539660270e+03,7.008561162489717390e+03,7.220662964991653098e+03,6.772049987018267529e+03,6.844990267640894672e+03,7.035609578826934921e+03,6.196275011693917804e+03,8.024293847998735146e+03,7.869204748768131140e+03,6.898120961577640628e+03,7.108865040311045050e+03,8.494591255655195710e+03,7.114527114994772091e+03,6.877227331903415688e+03,8.482296607615302491e+03,7.110470892162233213e+03,6.759837789680063906e+03,7.105957339341776787e+03,6.642194698790302937e+03,6.973669955123727959e+03,8.048121987323060239e+03,7.678492019743405763e+03,7.207813690185981613e+03,7.987310672277053527e+03,7.017038198687230761e+03
8.772916613442692324e+03,6.567650634382539465e+03,6.759094321062742893e+03,6.325458590732610901e+03,6.917452240063649697e+03,6.731439711022093434e+03,6.591525257159709327e+03,7.996976817010150626e+03,9.711307661390277644e+03,6.508326011174707673e+03,6.746392379154527589e+03,8.046702780734710359e+03,6.975494351383807043e+03,6.530035933009500695e+03,9.115858181127927310e+03,7.033919172788844662e+03,6.595580504478733928e+03,7.146335217098638168e+03,6.836572100876077457e+03,6.629017444684893235e+03,7.842304604375193776e+03,6.757977340175217250e+03,6.415267009368168146e+03,7.704602236859203003e+03,6.855760979484140080e+03
8.236339148344713976e+03,7.294981991756681055e+03,6.100375114777721137e+03,6.297170945346814733e+03,7.268742144542150527e+03,6.783670538651757852e+03,6.450692172910614318e+03,7.231616168439840294e+03,8.671902149689001817e+03,6.308385386727893092e+03,6.213204091447016253e+03,8.452409310118699068e+03,7.355494930787237536e+03,6.330315287462109154e+03,8.287236633221171360e+03,6.658988463892579603e+03,6.326821819619163762e+03,7.083349134318456890e+03,6.164164955737468517e+03,6.609057045237432249e+03,7.496753875385974425e+03,7.108780550218740245e+03,6.820563481255697297e+03,6.663465451291559475e+03,6.603253242771512305e+03
8.654515778427465193e+03,6.611990625271352656e+03,6.340598719524977241e+03,6.021732155962038632e+03,6.665548106769289916e+03,6.092818566522753827e+03,6.020230819248383341e+03,6.845803475336408155e+03,7.737466065730357514e+03,6.327406641749299524e+03,5.776002352263071771e+03,8.649425262601929717e+03,7.038834037623453696e+03,5.937652819741137137e+03,8.511728299943530146e+03,5.898800931624004079e+03,6.183943395085623706e+03,6.712925359157968160e+03,5.827875496767634104e+03,6.301796864951809766e+03,7.118780672142521325e+03,6.678548377649751274e+03,6.573211950576900563e+03,6.834759537358866510e+03,6.454999591553882055e+03
8.603976588609712053e+03,6.491249181144167778e+03,5.914648496191582126e+03,5.346661949126432773e+03,6.462245134867598608e+03,5.857091839999681724e+03,6.057491418620261356e+03,6.441452842937590503e+03,8.012852168943823926e+03,5.741095685575093739e+03,5.872820258808253129e+03,7.377002847299798304e+03,6.195562722866437070e+03,6.149218501792418465e+03,8.147289765039568010e+03,5.814640027503928650e+03,5.698393545226829701e+03,6.122754980623388292e+03,5.692181465632151230e+03,6.162463849742815000e+03,6.891468095595202612e+03,6.371466053044958244e+03,6.337543763849146671e+03,6.611815954698060523e+03,5.850529228800913188e+03
8.219755936480865785e+03,6.481126333403001809e+03,6.150739784351335402e+03,5.725442637586062119e+03,6.033303635479297554e+03,6.404677883143152030e+03,5.449359475204118098e+03,7.172802664868948341e+03,7.050119201956715187e+03,5.801043156141328836e+03,5.655208222616654893e+03,7.796084882566628039e+03,6.001517842671310973e+03,5.702062364510689804e+03,7.725610955172066497e+03,5.840252683058580260e+03,5.729281106883722714e+03,6.016161750125765138e+03,5.604168129293359016e+03,5.992099626398698092e+03,6.655436426698139257e+03,6.580262554557920339e+03,6.195993846475790633e+03,6.297915913528584497e+03,5.497871446078053850e+03
8.145411891866544465e+03,6.105128322691931317e+03,5.502722436019843371e+03,5.877097853412627956e+03,6.314190949329307841e+03,5.875939903585572210e+03,5.614395059436656084e+03,6.536592181323137993e+03,6.893305489113367912e+03,5.710953415401176244e+03,5.938352501382813898e+03,6.777204132068943181e+03,6.296765678361139180e+03,6.048316801777852561e+03,8.041815544948850402e+03,5.854904304997758118e+03,5.246470721769981537e+03,6.075148495692909819e+03,5.135422061062313333e+03,5.417012776242190739e+03,7.309886284677475487e+03,6.274269804393738013e+03,5.718138069008361526e+03,5.752932366940074644e+03,5.631131350975711939e+03
7.968191161411677967e+03,6.010633162846860614e+03,5.521735180130269327e+03,5.337821229901660445e+03,5.903411415988722183e+03,5.892263564739085268e+03,5.338075315168767702e+03,6.747654103202111401e+03,6.980529964103993734e+03,5.454509428492156985e+03,5.500509284829064200e+03,7.520255963044131022e+03,5.526064690546488237e+03,5.306131138352840935e+03,7.648314049978668663e+03,5.756392102787278418e+03,5.164454192135360245e+03,5.463093378142192705e+03,5.028481809128072200e+03,5.371319604765498298e+03,6.792758296538394461e+03,6.209183371874342811e+03,5.875851391394160601e+03,6.146452819633281251e+03,5.376768028839925137e+03
