3.492719019545930496e+04,3.137187174306900852e+04,3.395963918060711876e+04,3.396444160139060114e+04,3.498986158185234672e+04,3.396445230495028954e+04,3.412828352858439757e+04,3.400214056446003815e+04,3.232763641143346103e+04,3.287351432173313515e+04,3.483603934606706753e+04,3.328762756880987581e+04,3.500139972155308351e+04,3.292240314471935562e+04,3.339066470046681206e+04,3.498263494570829062e+04,3.451069825767062139e+04,3.529682526116564259e+04,3.514025446622232994e+04,3.306519772683666815e+04,3.331620789821280778e+04,3.364934065050460049e+04,3.315554628804307140e+04,3.336395920190636389e+04,3.452728975213765079e+04
3.258203261239107451e+04,3.362765667654683057e+04,3.434671098017851182e+04,3.358339287419965694e+04,3.297330778253518656e+04,3.430924057512942818e+04,3.576755739498090406e+04,3.528229038803489675e+04,3.365227006734382303e+04,3.458822806778241647e+04,3.319256451785717218e+04,3.356132394900201325e+04,3.410855453858528199e+04,3.365699348458892928e+04,3.349543822335535515e+04,3.259607306116322434e+04,3.404651855405154492e+04,3.347391149988889811e+04,3.332179871420753625e+04,3.473295191177359084e+04,3.273325904685374189e+04,3.489943382998385641e+04,3.419940397759597545e+04,3.333140173568962928e+04,3.235949325509823393e+04
3.323596428901064064e+04,3.376907994935841270e+04,3.318581899966894707e+04,3.455688009011183021e+04,3.398269472992491501e+04,3.308017047189955338e+04,3.450638106680971396e+04,3.455781524690317747e+04,3.265087562151820748e+04,3.474724578822602052e+04,3.301632894663691695e+04,3.466051360529958765e+04,3.262376508737824770e+04,3.385720374269872991e+04,3.215912772109328944e+04,3.404416790425335057e+04,3.453083610909777053e+04,3.312710525879103807e+04,3.408990968794641230e+04,3.324995249863394565e+04,3.332263400936398102e+04,3.413019960315504431e+04,3.225984385420882973e+04,3.328559352328434761e+04,3.458953087144447636e+04
3.375647980299023766e+04,3.346488018207369896e+04,3.432074230932944920e+04,3.442993135371479002e+04,3.434632361798082275e+04,3.237279805743127508e+04,3.369553760638519452e+04,3.341742554775265307e+04,3.412875236832788505e+04,3.253399535685040246e+04,3.450590214279257634e+04,3.472965036729056010e+04,3.240301857290710541e+04,3.378489622359650093e+04,3.272441696032884283e+04,3.214338197135859446e+04,3.256957089478444323e+04,3.416651710297400132e+04,3.478457201870789868e+04,3.235535814069978733e+04,3.422272176726819453e+04,3.332747923107320821e+04,3.320222002975788200e+04,3.460147978755309305e+04,3.351977041624509002e+04
3.348110020026869461e+04,3.330263948506386077e+04,3.378743448571935005e+04,3.372397415419721801e+04,3.503904481793598825e+04,3.337170198364355019e+04,3.211468692232018657e+04,3.369236628771597316e+04,3.546680445986377163e+04,3.297832943596568657e+04,3.262270405181738897e+04,3.270692671612354388e+04,3.346336986862748745e+04,3.473460470574543433e+04,3.262686174476595261e+04,3.313599454266602697e+04,3.382364733687736589e+04,3.575513190218662930e+04,3.488445388497364911e+04,3.380844485140133474e+04,3.355239736638381873e+04,3.502039178078216355e+04,3.413036692334557301e+04,3.219400988286677239e+04,3.272267788763841600e+04
3.507129707931310986e+04,3.477292609904151323e+04,3.395895957307636854e+04,3.308716595081490232e+04,3.397733977352984220e+04,3.321273334409614472e+04,3.294073424945025181e+04,3.469770518181568332e+04,3.174274320433583853e+04,3.214819326418568016e+04,3.236176024254963704e+04,3.263650332006018289e+04,3.159276020390596750e+04,3.103850717424264440e+04,3.347080867273073818e+04,3.410464906621239061e+04,3.282264897325482889e+04,3.378851628464570240e+04,3.445525504384695523e+04,3.443722823857777257e+04,3.364495818909015361e+04,3.347598065611689526e+04,3.311542607264961407e+04,3.240181193545654969e+04,3.284282765417583869e+04
3.354004162512385665e+04,3.443607826577586820e+04,3.524033799488799559e+04,3.424440696648362791e+04,3.340112312009586458e+04,3.374367198358079622e+04,3.221685908405048758e+04,3.358704728600556700e+04,3.409732315863176336e+04,3.361952425712276454e+04,3.201418111648241393e+04,3.305595248011924559e+04,3.414556844252992596e+04,3.283612854960290861e+04,3.389265720109199174e+04,3.493278345826179429e+04,3.354931596360287949e+04,3.150684428808006123e+04,3.486020126489934773e+04,3.351452964558223903e+04,3.456518576681921695e+04,3.428245353489342961e+04,3.415224599504674552e+04,3.401716175830412976e+04,3.478969515159712319e+04
3.417642937026893196e+04,3.436754109127286938e+04,3.546232772156204737e+04,3.403101697909219365e+04,3.498203500956240896e+04,3.290459311030003300e+04,3.284383706512546632e+04,3.234333145738898384e+04,3.343133378548042674e+04,3.465787808199847495e+04,3.144356571355228152e+04,3.410419255110423546e+04,3.257692723166037831e+04,3.358606244044932100e+04,3.333701335025271692e+04,3.453321201392752118e+04,3.425000712037105404e+04,3.297317897016902134e+04,3.348129592607147788e+04,3.576384912427783274e+04,3.381675644768508937e+04,3.179443709408833092e+04,3.495422930130052555e+04,3.328263935488724383e+04,3.417230284825435956e+04
3.139946877350569412e+04,3.331106281501521880e+04,3.500542047548912524e+04,3.378294180114998017e+04,3.407108136277033191e+04,3.297337763340913807e+04,3.288552965418374515e+04,3.517809637512813788e+04,3.343552826129469759e+04,3.429426672075755778e+04,3.324085490140684851e+04,3.318623474196811731e+04,3.285717227746239951e+04,3.470342947387145250e+04,3.439503351144110638e+04,3.542058648640870524e+04,3.406151596318226075e+04,3.295517037996395811e+04,3.242347158988180672e+04,3.375497673988261522e+04,3.473600564784756716e+04,3.425601170250189898e+04,3.283671376621042145e+04,3.313442424937999749e+04,3.270286901289135130e+04
3.264807879019034590e+04,3.296944840625333745e+04,3.404992354976903880e+04,3.270916521566665324e+04,3.504392250779360620e+04,3.493704445057472913e+04,3.371686755049670319e+04,3.454957966132833099e+04,3.362099538147243584e+04,3.403457238072997279e+04,3.464617196325206896e+04,3.178158657274025973e+04,3.267119867310136397e+04,3.576498665266370517e+04,3.333534843456614908e+04,3.581943802405694441e+04,3.526362257631313696e+04,3.254545426517652595e+04,3.460608913038954779e+04,3.322410210168804770e+04,3.357262782611965667e+04,3.397157483717618015e+04,3.320773450958898320e+04,3.383414476589436526e+04,3.365079015654484829e+04
3.272524131028155898e+04,3.348157577801578736e+04,3.363394447923034022e+04,3.473292630244551401e+04,3.252976411738842216e+04,3.304284712876519188e+04,3.453293241606881929e+04,3.430088222825306002e+04,3.379128557384945452e+04,3.226273997963846705e+04,3.373500515436743444e+04,3.310142369608333684e+04,3.425064522541882616e+04,3.350546531678250176e+04,3.434533033013099339e+04,3.241317858519899528e+04,3.553792201195949019e+04,3.256562091278300795e+04,3.278257354655511153e+04,3.417779319603046315e+04,3.235187454780177359e+04,3.440800493772587652e+04,3.223340974556181754e+04,3.243940124264064798e+04,3.331524358249219949e+04
3.482351423458626959e+04,3.397877587331067480e+04,3.526056867871798750e+04,3.365054965897389047e+04,3.338026747316197725e+04,3.433678336530581146e+04,3.351541933608900581e+04,3.312307854569242772e+04,3.524383446558603464e+04,3.297928970206325175e+04,3.411303373405387538e+04,3.309471145903303113e+04,3.568113915241775976e+04,3.217353575592502239e+04,3.459237929931017425e+04,3.254271882365482452e+04,3.238557200041909164e+04,3.478861585206158634e+04,3.500933098934462760e+04,3.437226079087011749e+04,3.383993778452908009e+04,3.512175570504420466e+04,3.425174749568189145e+04,3.377115581020194077e+04,3.351656692847180966e+04
3.325656189858042490e+04,3.428371427045577730e+04,3.641453647515258490e+04,3.329804469390233135e+04,3.393534530723295757e+04,3.426946782268425886e+04,3.404826776820405212e+04,3.268314885321685870e+04,3.303462891229763045e+04,3.381850542404036241e+04,3.315747770638689690e+04,3.471664761557299789e+04,3.356327966907498922e+04,3.277584965554469818e+04,3.443774085743767500e+04,3.366220501795798918e+04,3.496607752035031444e+04,3.232950358395107469e+04,3.361645744096035196e+04,3.306202104855171638e+04,3.379139350182408816e+04,3.352880779175263888e+04,3.288184826609336596e+04,3.286025686656544713e+04,3.477347148195552290e+04
3.380215375754333218e+04,3.222461467440068009e+04,3.282343709323118674e+04,3.377074851102091634e+04,3.337261882326009800e+04,3.358958394821856928e+04,3.499400214525160118e+04,3.326628647401802300e+04,3.487671492179406778e+04,3.339404289436271210e+04,3.285347078938969935e+04,3.251348067740452825e+04,3.428366827387474041e+04,3.341326578252575564e+04,3.327618132265043823e+04,3.268408200936665526e+04,3.360930101143089996e+04,3.235978583848968265e+04,3.401482440436421894e+04,3.292408505313579371e+04,3.520388208591568400e+04,3.422642961303272750e+04,3.269915954098333532e+04,3.373407960618352809e+04,3.319082991323261376e+04
3.286445261874239804e+04,3.327354179574219597e+04,3.467931214244614966e+04,3.325730630257866869e+04,3.291714840691749851e+04,3.469264499781473569e+04,3.302441322365843371e+04,3.265390242875272452e+04,3.258887922311978036e+04,3.249896166206102134e+04,3.344939716593658522e+04,3.299835600410556071e+04,3.260920563551003579e+04,3.466164893850815861e+04,3.150605712785858486e+04,3.358962991984021937e+04,3.388312764844482444e+04,3.291861554835788411e+04,3.386184528238885105e+04,3.326100050967937568e+04,3.337758432459832693e+04,3.336951578775734379e+04,3.435160541283185739e+04,3.393470205077373248e+04,3.392049058645463811e+04
3.404078581311037124e+04,3.448424285490596230e+04,3.343831123634566757e+04,3.338564268183532113e+04,3.412075162638712209e+04,3.462208545391281223e+04,3.460120636861744424e+04,3.417050458777911990e+04,3.207355894619713217e+04,3.302233728477380646e+04,3.438864813443653111e+04,3.386493975087608851e+04,3.554924011362457532e+04,3.526689740814677498e+04,3.340702859689281468e+04,3.355457747524217120e+04,3.389268205504666548e+04,3.241387470368518188e+04,3.340256732085791737e+04,3.388941290015905543e+04,3.444846367524405650e+04,3.402186202916852926e+04,3.266413132282451625e+04,3.387121837754691660e+04,3.419506368544534780e+04
3.270500046209198990e+04,3.447788094663073571e+04,3.339227982955774496e+04,3.551224955307719210e+04,3.257792351393888748e+04,3.300929443238881504e+04,3.581317240061755729e+04,3.413741579658745468e+04,3.391168117016623728e+04,3.204009889943114467e+04,3.282511466990199551e+04,3.418737750229694211e+04,3.404609642617170175e+04,3.377462804544949176e+04,3.320995879314695776e+04,3.353594457190050889e+04,3.505606696281349286e+04,3.451375618818272778e+04,3.428900340234013129e+04,3.340885084383621870e+04,3.395368915654083685e+04,3.525868745403760113e+04,3.267960046241849341e+04,3.310007434966303845e+04,3.221993371057839977e+04
3.317607807683509600e+04,3.340309339905768138e+04,3.430284347626483941e+04,3.406152844260964048e+04,3.417018254178953066e+04,3.329870830660610227e+04,3.427811474180768710e+04,3.487519415468688385e+04,3.318073498239335458e+04,3.512754139144859073e+04,3.417255891229199187e+04,3.259744810153883009e+04,3.375100923592544859e+04,3.441762748921576713e+04,3.211163368589855963e+04,3.443311239903079695e+04,3.336723833609434223e+04,3.437838386996071495e+04,3.269485716104445237e+04,3.208084111146236683e+04,3.293068303224098781e+04,3.457570097590606019e+04,3.268047000679472694e+04,3.513062320667035237e+04,3.393527788447926287e+04
3.409314498482491763e+04,3.454454974401509389e+04,3.347671068799221393e+04,3.525888458570052171e+04,3.359066921972049022e+04,3.469097147424818831e+04,3.256989491776540672e+04,3.382690233824239112e+04,3.404264155849607778e+04,3.339305430258288106e+04,3.477386424458275724e+04,3.237746277519952855e+04,3.185243131772171910e+04,3.460648509887464752e+04,3.475947266806406697e+04,3.425254075752026256e+04,3.346572975041744212e+04,3.417461385624750255e+04,3.371625535353338637e+04,3.417333092035842856e+04,3.352435876663233648e+04,3.289620809588355041e+04,3.430023719764216366e+04,3.264768397865903535e+04,3.287823093662324391e+04
3.380087288015976083e+04,3.283023225989340426e+04,3.335914990450076584e+04,3.422137999457752449e+04,3.462900702834570984e+04,3.311850306664036179e+04,3.343332247085851850e+04,3.308337308698298148e+04,3.430532784503743460e+04,3.426393480350653408e+04,3.515425002200030576e+04,3.229572167402150808e+04,3.289747717011901841e+04,3.398215940307600977e+04,3.362372507870044501e+04,3.459781640301752486e+04,3.351049370878910850e+04,3.386975834283677250e+04,3.398539689225795883e+04,3.272665468943659653e+04,3.260429016571451211e+04,3.432493942776240146e+04,3.379240214834350627e+04,3.324606506930759497e+04,3.299445814167422941e+04
3.425523252207470068e+04,3.537561674171802588e+04,3.378796215377944463e+04,3.461853056488382572e+04,3.417519856744047138e+04,3.274784392845295952e+04,3.144498996796324354e+04,3.188923881030902703e+04,3.387747205322202353e+04,3.361081644360149949e+04,3.344195158508969325e+04,3.301446413513919833e+04,3.313107748901828018e+04,3.396309832610160811e+04,3.378570603583908814e+04,3.393170535218293662e+04,3.361379609689679637e+04,3.257303774369564053e+04,3.242710483685018698e+04,3.335948286792459112e+04,3.259832066017733450e+04,3.465522630464382382e+04,3.266392112528395228e+04,3.403559720380594808e+04,3.333284360429521621e+04
3.442763238558400917e+04,3.284393870451727707e+04,3.518780513613003859e+04,3.335819082550239546e+04,3.407643677123448288e+04,3.292614039628452883e+04,3.500914049288202659e+04,3.330185717005190236e+04,3.361467421117606136e+04,3.456339753699790890e+04,3.481064774851084076e+04,3.546590075150911434e+04,3.414663849137409852e+04,3.278725440869192971e+04,3.343680183401619433e+04,3.261406194242463971e+04,3.393492355357311317e+04,3.358673488042281679e+04,3.344114343517008092e+04,3.244432364531044004e+04,3.354539579712697014e+04,3.437499473005285108e+04,3.348653701322278357e+04,3.368397014392894926e+04,3.188838282093453017e+04
3.527389137705432222e+04,3.282701838747235161e+04,3.381321834688510717e+04,3.424665010707153851e+04,3.452161521393727162e+04,3.200748135144043044e+04,3.187587433064948345e+04,3.389489174351139809e+04,3.349354512738893391e+04,3.454818298495889030e+04,3.323405046641876106e+04,3.394186676640925725e+04,3.177962286552459045e+04,3.474519110689553054e+04,3.238187848092305649e+04,3.435788846773054684e+04,3.423494334987344337e+04,3.441139013441363932e+04,3.410190048406828282e+04,3.279059406473808485e+04,3.363499576703662024e+04,3.385191534077758843e+04,3.339692912723952031e+04,3.248376673756264063e+04,3.286666943936533789e+04
3.317725040370342322e+04,3.472837133430626272e+04,3.520393471659498755e+04,3.388217546447183122e+04,3.274860706187720643e+04,3.159578908859439252e+04,3.260417874794762611e+04,3.298234507397055131e+04,3.219134949022025830e+04,3.383577455190287583e+04,3.327255023841680668e+04,3.429522392631902767e+04,3.306943215306675847e+04,3.320912842985098541e+04,3.452320817033912317e+04,3.465069209545868944e+04,3.480146798562198819e+04,3.316191045115372981e+04,3.502558465321884432e+04,3.353704260690380033e+04,3.427732875727673672e+04,3.379662713314453867e+04,3.322608876586507540e+04,3.363234627911433927e+04,3.267298511559839608e+04
3.496431472998717072e+04,3.400451704382723983e+04,3.340810665728499589e+04,3.433579428576830833e+04,3.524426526751559140e+04,3.296337658794885647e+04,3.334461076208416489e+04,3.468643100392450287e+04,3.333396239413499279e+04,3.442954433588388929e+04,3.300814371732094878e+04,3.354140373723569064e+04,3.319834604598412261e+04,3.407652820850555145e+04,3.348492642278921994e+04,3.346455728375808394e+04,3.311114494966004713e+04,3.473386268191909039e+04,3.442795643882562581e+04,3.426771625593930366e+04,3.381235323010619322e+04,3.394759899904391932e+04,3.332020081774165737e+04,3.341608432900185289e+04,3.406384932062659936e+04
3.341941052471785952e+04,3.554205210547478055e+04,3.413429719510066207e+04,3.417987127318410057e+04,3.390262927302588650e+04,3.463550851892371429e+04,3.300277258128723042e+04,3.343202860204791068e+04,3.220928028704007011e+04,3.475710459088284551e+04,3.528543456761121342e+04,3.307504389838594943e+04,3.516344325361817755e+04,3.428492428547704912e+04,3.403873029392559692e+04,3.471640961181577586e+04,3.358323043283423613e+04,3.339656132614744274e+04,3.423824003055936919e+04,3.242983253160119784e+04,3.247062069254207017e+04,3.189953142753250722e+04,3.460141028957650269e+04,3.443898490501444030e+04,3.509274631766788661e+04
3.391351489292218321e+04,3.395037736314185895e+04,3.469535199779497634e+04,3.357749439900889411e+04,3.305957854567527829e+04,3.281332744335877214e+04,3.324093506345529750e+04,3.404537489115379140e+04,3.386160746192585066e+04,3.392451905841978441e+04,3.350174917262187228e+04,3.251969580781269542e+04,3.463982776242894761e+04,3.400121556834290823e+04,3.372462212956773874e+04,3.266542095000560585e+04,3.371253956735001702e+04,3.248458607123062757e+04,3.345373203203595767e+04,3.520613527040412737e+04,3.496087386675141170e+04,3.126652514131691350e+04,3.269769341637381513e+04,3.438875348037956428e+04,3.233402294134974727e+04
3.315698968100427737e+04,3.379932133043280919e+04,3.251923089523690214e+04,3.447816008259599039e+04,3.324949337308415124e+04,3.372544172735921165e+04,3.390267654518926429e+04,3.467877741219066229e+04,3.383189616128863418e+04,3.365757856154747424e+04,3.383131236486363196e+04,3.377528412159983418e+04,3.269602665459690979e+04,3.421313252741426550e+04,3.339457837760751136e+04,3.473718906471470837e+04,3.448720611288942018e+04,3.300340734648430953e+04,3.441900273062198539e+04,3.372425164003368263e+04,3.453875604644909617e+04,3.544495669736798300e+04,3.236487868140102728e+04,3.385031654871251521e+04,3.377151599486979103e+04
3.451426388150539424e+04,3.410291038451986969e+04,3.503403571449815354e+04,3.429613024462384055e+04,3.281677464235434309e+04,3.397684732604469173e+04,3.299920945373057475e+04,3.340382198828234687e+04,3.288996146730317560e+04,3.516689920622489444e+04,3.296768245373715035e+04,3.360888829861603881e+04,3.521124329860905709e+04,3.268757555481231975e+04,3.269679245106059170e+04,3.357321844915385009e+04,3.368700224469549721e+04,3.189403988974904132e+04,3.476542026413316489e+04,3.529277017358965531e+04,3.344095200456062594e+04,3.530905665580408822e+04,3.427424941366992425e+04,3.182696165822455077e+04,3.372019393712032615e+04
3.508385275102822925e+04,3.413009225931777473e+04,3.330387888744366501e+04,3.558354631229207007e+04,3.320703865252541436e+04,3.355043253795354394e+04,3.315606198981311900e+04,3.307129787065833079e+04,3.290715729085828207e+04,3.342314598823538836e+04,3.288026585214960505e+04,3.359807999495627155e+04,3.168694587862019398e+04,3.328963588213836920e+04,3.504729551117680967e+04,3.418204216106780223e+04,3.407285377642764070e+04,3.371055630464097339e+04,3.098008202622187673e+04,3.364999463999614818e+04,3.264154830928039883e+04,3.421491928988201835e+04,3.299990398772014305e+04,3.338632910147372604e+04,3.335300258522357035e+04
3.474921088706618320e+04,3.395618660061326227e+04,3.380533956305946049e+04,3.467749908109870012e+04,3.145886733860326058e+04,3.571349129497269314e+04,3.427842619165975339e+04,3.329056183759494161e+04,3.418153350120145478e+04,3.532634294746274827e+04,3.417167648754834227e+04,3.208163977752766732e+04,3.529024698613733199e+04,3.427929178667793167e+04,3.306617755609870073e+04,3.490299664723714523e+04,3.326652560047008592e+04,3.280730948957596411e+04,3.441950280850368290e+04,3.324068699189205654e+04,3.602518090992006910e+04,3.232739161860224340e+04,3.515371773671014671e+04,3.261758942109148848e+04,3.441228964286333212e+04
3.371939684576465515e+04,3.378015284610323579e+04,3.442238890354114119e+04,3.286555069807844120e+04,3.359790132238138176e+04,3.533082526010080619e+04,3.383717323841477628e+04,3.245462591293668811e+04,3.343674501762218279e+04,3.373877675155542966e+04,3.329682079351528955e+04,3.369450347509316634e+04,3.365319103238800017e+04,3.460924158296734095e+04,3.416331145811273745e+04,3.534070788887115486e+04,3.479290566301725630e+04,3.444899387632374419e+04,3.500464889167723595e+04,3.336901822524077579e+04,3.522434755677782960e+04,3.509555251114744897e+04,3.299935018531251990e+04,3.529117928787298297e+04,3.400397671961871674e+04
3.325611173949574004e+04,3.394051300393681595e+04,3.414168947852320707e+04,3.359093391327800782e+04,3.313959795558795304e+04,3.329657261025688786e+04,3.205640239058327279e+04,3.446821124109687662e+04,3.236554088780524035e+04,3.574941283195916913e+04,3.394530192085293675e+04,3.334097078276293178e+04,3.308102978717469523e+04,3.410263423194356437e+04,3.337438172744958865e+04,3.264312970953691911e+04,3.307184232918627094e+04,3.298098628540267964e+04,3.359339943623918953e+04,3.489629319403015688e+04,3.523632801603711414e+04,3.628836819397733052e+04,3.390898242925224622e+04,3.388063475807929353e+04,3.355794112482535274e+04
3.342850197288686468e+04,3.446178244733481552e+04,3.420618829063051089e+04,3.389766439570106013e+04,3.172204670404613717e+04,3.380946632795736514e+04,3.327568986914215202e+04,3.401785898232521140e+04,3.315887697944392130e+04,3.225232338653609622e+04,3.229643947222503994e+04,3.409663445904938999e+04,3.426181154510622582e+04,3.302855413515274995e+04,3.257623889224240338e+04,3.507444447160951677e+04,3.444308710230660654e+04,3.142591857138240812e+04,3.534905395206111280e+04,3.479168142765028460e+04,3.211080535298766699e+04,3.308997185977782647e+04,3.259758883577076267e+04,3.435820415224586031e+04,3.333358160294219124e+04
3.526186778586514993e+04,3.309779862566473457e+04,3.489834879186340549e+04,3.437159474298045825e+04,3.234842208312885123e+04,3.302987273192531575e+04,3.364318653945219557e+04,3.409204303896368219e+04,3.558169186366986105e+04,3.427151799623210536e+04,3.408829439284653927e+04,3.527691340807589586e+04,3.385342232599979616e+04,3.401747525644850975e+04,3.521891921982524946e+04,3.420656044944180758e+04,3.518644813536919537e+04,3.376259458611422451e+04,3.347392041809708462e+04,3.392105668506700022e+04,3.531575211784330895e+04,3.504347644168556872e+04,3.371511710060068435e+04,3.476019114250103303e+04,3.432081885931278521e+04
3.416387921092953184e+04,3.372128818866945221e+04,3.382733167821430834e+04,3.314214533852016029e+04,3.430923383849877428e+04,3.431057229086244479e+04,3.399672933083148382e+04,3.416733453219918010e+04,3.345238062603378785e+04,3.317137862838397268e+04,3.499421811389286449e+04,3.178406982960828827e+04,3.112024053442913646e+04,3.452591964996041497e+04,3.430937482107223332e+04,3.293998832683738874e+04,3.456879920827581373e+04,3.357523288898423198e+04,3.351123814524508634e+04,3.358049217136767402e+04,3.469127660235419171e+04,3.344171991128191439e+04,3.331969360867519572e+04,3.507050341638593818e+04,3.331783324457544222e+04
3.505452438740151410e+04,3.375186112477030110e+04,3.447471372321020317e+04,3.287433208120206837e+04,3.476064346969682083e+04,3.447386153590116010e+04,3.392487782665176201e+04,3.409677192805080267e+04,3.478874860750554217e+04,3.339508769351760566e+04,3.464968905922229169e+04,3.398041949306846800e+04,3.374491433083637094e+04,3.438309753582454869e+04,3.484424761925532948e+04,3.455896716531522543e+04,3.310861135530933825e+04,3.398246435334772832e+04,3.469696740810570918e+04,3.379575863661416224e+04,3.163841123180032810e+04,3.325174938468815526e+04,3.454949102257817867e+04,3.305433246706448699e+04,3.416883814639050979e+04
3.384617624179551058e+04,3.436602556217871461e+04,3.337250333992278320e+04,3.310269579799944768e+04,3.496483322005328955e+04,3.360556569927158853e+04,3.365995822705714818e+04,3.221076663076373734e+04,3.352484185243423417e+04,3.294758144619523227e+04,3.331699536276767321e+04,3.380540046114493452e+04,3.382216328998492099e+04,3.224220658120312510e+04,3.408887410166493646e+04,3.406897346193592239e+04,3.505411817681729008e+04,3.269424550607000492e+04,3.395823819590033236e+04,3.368174357560499629e+04,3.248665903796324346e+04,3.501625098174598679e+04,3.395052449110754969e+04,3.390247583130589192e+04,3.452747517029364826e+04
3.122489019523216848e+04,3.277148062418249901e+04,3.356958781733691285e+04,3.507079932797409856e+04,3.362071517450863030e+04,3.449562541448164848e+04,3.404697838648981997e+04,3.428304907037946396e+04,3.418762590356860892e+04,3.348874105104926275e+04,3.382820019151252200e+04,3.276855050061798829e+04,3.366965191731668892e+04,3.452295868253633671e+04,3.484603403372725006e+04,3.481774575202105189e+04,3.479471877775464236e+04,3.360139168192220677e+04,3.465982505291458074e+04,3.523258862116067030e+04,3.507902433768891206e+04,3.489388314102974255e+04,3.330970433763626352e+04,3.302059651340620621e+04,3.462161273110663024e+04
3.452118236300162243e+04,3.376729641394932696e+04,3.401952015746031975e+04,3.307975190874582768e+04,3.342717312659593154e+04,3.519706969096511602e+04,3.529081755043925659e+04,3.380312716999999247e+04,3.367243862050853204e+04,3.434416393785894616e+04,3.356011484145920986e+04,3.319340613024110644e+04,3.252021814655281923e+04,3.351788556520416751e+04,3.403933734411491605e+04,3.392957112195338414e+04,3.335169800968135678e+04,3.305692173902668583e+04,3.135770613724593932e+04,3.204649765776395361e+04,3.423439576681896870e+04,3.354892818004091532e+04,3.482944307924066379e+04,3.198529211555497750e+04,3.395702761901819758e+04
3.162091999518261946e+04,3.390667432909958006e+04,3.402747875614598888e+04,3.173709302979744825e+04,3.338131220064670924e+04,3.393280010338497232e+04,3.491824016178661259e+04,3.357278721349452826e+04,3.354027994043743820e+04,3.137789288604459580e+04,3.317156738145292911e+04,3.236153783157412181e+04,3.266567779774204973e+04,3.417432016395813116e+04,3.389712269413866306e+04,3.452861627794757806e+04,3.310469176014281402e+04,3.418166400044532929e+04,3.206322750864582849e+04,3.324558433223350585e+04,3.563051571779890219e+04,3.511489290160853125e+04,3.402240303984902857e+04,3.379488751132490142e+04,3.404053066099154967e+04
3.517439633039751061e+04,3.367896264294220600e+04,3.339066697674542957e+04,3.561727730043196061e+04,3.532813955362587876e+04,3.343185886656331422e+04,3.242386852828222618e+04,3.351842829954264016e+04,3.395661820586089743e+04,3.632628786461320124e+04,3.381150749717879080e+04,3.321538325678847468e+04,3.433437741374025063e+04,3.480543675211600203e+04,3.447913637516654126e+04,3.265217880749146570e+04,3.258114257724173513e+04,3.294040902830555569e+04,3.442248309270766913e+04,3.509267647038518771e+04,3.279160050843883073e+04,3.509348638306670182e+04,3.450319076341080654e+04,3.655721734889570507e+04,3.384904392366261891e+04
3.419786289323508390e+04,3.352682662122588226e+04,3.451417942256675451e+04,3.585428773254637781e+04,3.347076658023695200e+04,3.518475869141145085e+04,3.448835713766712433e+04,3.399240219312991394e+04,3.356510765893068310e+04,3.410193831889347348e+04,3.364681354371507769e+04,3.533163058983091469e+04,3.388228245989435527e+04,3.368535428357214550e+04,3.308165140205649368e+04,3.354285458487331925e+04,3.448766566934787261e+04,3.565240646905658650e+04,3.274588571793048322e+04,3.337938687086737627e+04,3.206149506462868885e+04,3.416812185718355613e+04,3.396058084725765366e+04,3.370727593076937046e+04,3.392165948476246558e+04
3.343235898486027145e+04,3.426720643042140000e+04,3.383793142124787119e+04,3.426007663442839112e+04,3.329750658623785421e+04,3.403594039156405779e+04,3.388603123379962199e+04,3.556544838263210113e+04,3.414801960427840095e+04,3.498060685973159707e+04,3.458996333386210608e+04,3.260923173268694882e+04,3.374721460024249973e+04,3.579458404623984097e+04,3.411165090800266626e+04,3.538066455125428911e+04,3.361422684519556060e+04,3.348155460151839361e+04,3.282505894815417560e+04,3.367994898566740449e+04,3.280189331587324705e+04,3.462828315246225975e+04,3.463606725582297804e+04,3.240854600947209838e+04,3.352259807510417886e+04
3.315027602306282643e+04,3.315811754023212416e+04,3.416828482085185533e+04,3.523338946175789897e+04,3.304932638639783545e+04,3.438064791944190802e+04,3.469885945780178736e+04,3.444974889484993764e+04,3.493925877706108440e+04,3.398051646041077765e+04,3.395483369651806424e+04,3.480532736344329896e+04,3.367371704481004417e+04,3.352610628466651542e+04,3.253554960338869932e+04,3.416099009112591739e+04,3.522624012357174070e+04,3.447210767319407751e+04,3.446520546795462724e+04,3.285413295561821724e+04,3.337798900615460298e+04,3.291055762244110520e+04,3.363380710094763344e+04,3.414734873225547926e+04,3.534472488520624756e+04
3.376146706858465041e+04,3.162333156718126338e+04,3.432913841432979098e+04,3.510818458816203201e+04,3.434652744320198690e+04,3.293569524776070466e+04,3.580703410352217907e+04,3.391343891073242412e+04,3.638103188824378594e+04,3.275131460462420364e+04,3.350520289583534759e+04,3.363595081147675228e+04,3.500997792776471761e+04,3.196180098297889344e+04,3.428861369720966468e+04,3.322806321617188951e+04,3.345731987988123001e+04,3.413958587951924710e+04,3.394178200769932300e+04,3.511192084999040526e+04,3.378229894819837500e+04,3.349792120202426304e+04,3.426628755219635059e+04,3.331089164020862518e+04,3.439708479131397326e+04
