5.058705189442549454e+03,3.605659350218942109e+03,3.878241484166760529e+03,4.237377432407743072e+03,3.651432452230697436e+03,3.098916501453988985e+03,3.516269746840077460e+03,4.303996660816831536e+03,3.748562246412478089e+03,3.635359322864960632e+03,3.374922446951438360e+03,3.186518901831910625e+03,3.324567942152373689e+03,3.626661577133170795e+03,3.942513359781108193e+03,3.721312592998674972e+03,3.173202467951125982e+03,3.198457274279724061e+03,3.564924236696900607e+03,3.273685738772015611e+03,3.164087765977066283e+03,3.606783254795465837e+03,3.922583154105207541e+03,3.780116015873837569e+03,3.929857915148113989e+03
4.536974950730793353e+03,3.752971197132428642e+03,3.845445628874254453e+03,4.627153522816539407e+03,3.744230367335795563e+03,3.185766295309667839e+03,3.344293029169728470e+03,3.897779161981070047e+03,3.869490745553238867e+03,3.510867265301881616e+03,3.403344689023366300e+03,3.240710645351820858e+03,3.279081048617340002e+03,3.486552160590915719e+03,4.057511557646928850e+03,3.796632362495030520e+03,3.158971990475042730e+03,3.198457274279724061e+03,3.855804066285240879e+03,3.243879748084867970e+03,3.151493913768515085e+03,3.827995382285233063e+03,3.900015223691745177e+03,3.724705432586542429e+03,4.098563814381246630e+03
4.649552153017988530e+03,3.606930844732090918e+03,4.025416058026491100e+03,3.980601562672952241e+03,3.819847315937388430e+03,3.149591425524267379e+03,3.410215835013891592e+03,4.422120800965873968e+03,3.869158618577298967e+03,3.569385462140923664e+03,3.557844151329102260e+03,3.270185037451670723e+03,3.275457299641490408e+03,3.411305823820335718e+03,4.280638724810999520e+03,3.782185308717505904e+03,3.167589971001394588e+03,3.213032109600737385e+03,3.646606069000559728e+03,3.284574274611753026e+03,3.267127096892668760e+03,3.655657069565780148e+03,3.754786016984190610e+03,3.657869617169379126e+03,4.155058083623011953e+03
4.478394445704677310e+03,3.482568808488792456e+03,3.997934177552268466e+03,4.363063775489094951e+03,3.706272647660738585e+03,3.186538057218373069e+03,3.481051123359517987e+03,3.923322093962909094e+03,3.703493395758983752e+03,3.522149295696199715e+03,3.509717862960051207e+03,3.272851062182830901e+03,3.289307583067524774e+03,3.533157717629826948e+03,3.915416377443693818e+03,3.688195044729785423e+03,3.162012176103251022e+03,3.212128410785680444e+03,3.910962770891456785e+03,3.282318795598012457e+03,3.213697496835134189e+03,3.821590751601393094e+03,3.694873197516751134e+03,3.786996891289037649e+03,3.942331340520829599e+03
4.450895858323986431e+03,3.548220169675124907e+03,3.974875392677319269e+03,4.228556485196435460e+03,3.590285164109870038e+03,3.110878240168150114e+03,3.364665236983656541e+03,4.015215822879062216e+03,3.727053398583204398e+03,3.621934343567293126e+03,3.414746838401296827e+03,3.252738105621101113e+03,3.242047149158182037e+03,3.475496984587856787e+03,3.881320407323678410e+03,4.034876429879667739e+03,3.162012176103251022e+03,3.227755351532601253e+03,3.974139175876699937e+03,3.273090954789484385e+03,3.196734829535775589e+03,3.563412713005343448e+03,3.677627572818043973e+03,3.906308230737179656e+03,4.031969914553244507e+03
4.914553665369467126e+03,3.738446529317190652e+03,3.926496350809310570e+03,4.256197932337517159e+03,3.627727961078970566e+03,3.178500225226614475e+03,3.357682319612722949e+03,4.016165860430643079e+03,3.952096886766123589e+03,3.568876362934752706e+03,3.255083469474674985e+03,3.172801188295018164e+03,3.233537132142340397e+03,3.512855596863116716e+03,3.981311626799645637e+03,4.053378722747090706e+03,3.167589971001394588e+03,3.226729075771681892e+03,3.824789081745709609e+03,3.340173186384756718e+03,3.142260551760564340e+03,3.581832659912166491e+03,3.960212596317410316e+03,3.970237469611879987e+03,3.814603471063654524e+03
4.974456570208130870e+03,3.632280042544907246e+03,3.746274209348694512e+03,4.552256425336145185e+03,3.870128196996681254e+03,3.080424630124351097e+03,3.350884608384020794e+03,3.901913182489274277e+03,3.662818368493303751e+03,3.670553064805112172e+03,3.342709674727504080e+03,3.225083273170006123e+03,3.233537132142340397e+03,3.379907179626691686e+03,3.921584223150711750e+03,3.923848154216795137e+03,3.166927489602028345e+03,3.217198374066954784e+03,3.801943565748239507e+03,3.308448515597858659e+03,3.137523882922530902e+03,3.630083606561226588e+03,3.822444928494800934e+03,3.745371077521646839e+03,3.645855916118510322e+03
5.327966935156307954e+03,3.619286446031112973e+03,3.774262911402461668e+03,4.547970735877595871e+03,3.717817566430394891e+03,3.097429389158945014e+03,3.445529377574532191e+03,3.872414271479275612e+03,3.538789358158800496e+03,3.668262120599036734e+03,3.270641678535228948e+03,3.231525649850678747e+03,3.282783025063619334e+03,3.510474029608930323e+03,3.864146234839909539e+03,3.712945155950942535e+03,3.151589971001395043e+03,3.235217954898297648e+03,3.772946361301276283e+03,3.309020054361963957e+03,3.233007090625655110e+03,3.747045421113040902e+03,4.080610337337099736e+03,3.958623483514059444e+03,3.772769064733983669e+03
4.568787411975808027e+03,3.708001382537692734e+03,3.746429493396254202e+03,4.512238783650990626e+03,3.678456692384664166e+03,3.086404813821307471e+03,3.409426707490997615e+03,4.033239171906363481e+03,3.546023249546000443e+03,3.698502155501817015e+03,3.440501882106424091e+03,3.290060009016748154e+03,3.276031676996639362e+03,3.573114049551146309e+03,4.054475526411574720e+03,3.642297775788822037e+03,3.151589971001395043e+03,3.244508927412159210e+03,3.863317273857942382e+03,3.191082241038136090e+03,3.181229954386984900e+03,3.756081984329196530e+03,3.974429927921105445e+03,3.883815069650175701e+03,3.830000341783227213e+03
5.019246084581055584e+03,3.699773999683383863e+03,4.063288338818033935e+03,4.359480939724703603e+03,3.666337150607570948e+03,3.117876890495671887e+03,3.375992560217163373e+03,3.984864864598124313e+03,3.683373785068269171e+03,3.613026431420956214e+03,3.236907512053556729e+03,3.283098180639844031e+03,3.257196361834344316e+03,3.399857420414315584e+03,4.119970142939710058e+03,3.879838135929518558e+03,3.151589971001395043e+03,3.242499383996648248e+03,3.708232453452338632e+03,3.245510012464723332e+03,3.265709272101305942e+03,3.553541234744669055e+03,3.885241279806391958e+03,3.827592628934615732e+03,3.923881588680148525e+03
4.389835737894652084e+03,3.704072842978074277e+03,3.910946797741135015e+03,4.511353686310492776e+03,3.554234842893371479e+03,3.153695855231493169e+03,3.292416245785324008e+03,3.940831727559791489e+03,3.916185466257891676e+03,3.627791247174417549e+03,3.372320884329250475e+03,3.282864832865492190e+03,3.218653103479819038e+03,3.559982551566054553e+03,3.842659410987015235e+03,3.788838648464328344e+03,3.167589971001394588e+03,3.198372955035227733e+03,3.716857951729472916e+03,3.304651687292151564e+03,3.270680346678138449e+03,3.566612698461383388e+03,3.865574736026652772e+03,3.765506249547620882e+03,3.874435248342055729e+03
4.537320323615392226e+03,3.818859907829036274e+03,3.751809209298406131e+03,4.544952365905875013e+03,3.755776669293258692e+03,3.063643754517006528e+03,3.269560170951015607e+03,4.452073572886869442e+03,3.711480875863545862e+03,3.437515697888612976e+03,3.463170763687787257e+03,3.164871875434126650e+03,3.211445259588562749e+03,3.406189139296127451e+03,3.993475283840633892e+03,3.712802532005057856e+03,3.172539986551759284e+03,3.227438551864727742e+03,3.716867078338101692e+03,3.342192914892864337e+03,3.142386466810130514e+03,3.926132031793982605e+03,3.986946795151492552e+03,3.682314421293354371e+03,3.915937800444113236e+03
4.566261908917392248e+03,3.694326128178735871e+03,3.886930870070265883e+03,4.143338451422237995e+03,3.573615490829107330e+03,3.065004968002364421e+03,3.395715396348979539e+03,4.367987655507996351e+03,3.865111308681811352e+03,3.496740261278275284e+03,3.385115982869499931e+03,3.156809866334907383e+03,3.225951737765667531e+03,3.359253540518431691e+03,3.827544701072113639e+03,3.912204835607154109e+03,3.166927489602028345e+03,3.197919077895468945e+03,3.536809946082969418e+03,3.319623361277414915e+03,3.361509071159194264e+03,3.932639767810113426e+03,4.055337219483903937e+03,3.707800289361460727e+03,3.585705131645631809e+03
4.561675799625193577e+03,3.742429238308663571e+03,3.843308427943522020e+03,4.098767673341763839e+03,3.731144577510162435e+03,3.100111851432256117e+03,3.312191372464588312e+03,4.157243813010637496e+03,3.684065329613468748e+03,3.665898332030787060e+03,3.366101927417846127e+03,3.305246959825962676e+03,3.236555821017178459e+03,3.416939344372364758e+03,3.909885567211004400e+03,4.012317038858730484e+03,3.151589971001395043e+03,3.191654559684637206e+03,3.801039681640063009e+03,3.326504116802796034e+03,3.239070521640651350e+03,3.662111698023701592e+03,3.985908664862376099e+03,3.730394824875571430e+03,3.821657008092520755e+03
4.809167461875505978e+03,3.695205839435369853e+03,3.847790843578533895e+03,4.079917668510837757e+03,3.562884755774098267e+03,3.116503283334646767e+03,3.479581515285965907e+03,4.392655559665950022e+03,3.703832911607910773e+03,3.682368396005526847e+03,3.280552372363786617e+03,3.233121202023828118e+03,3.235110528219790467e+03,3.560850357205635646e+03,3.775063491227687791e+03,3.904433208738006215e+03,3.151589971001395043e+03,3.197919077895467581e+03,4.079824524734467104e+03,3.232349387276341076e+03,3.197789171437179903e+03,3.581908191768463894e+03,4.040350963622983272e+03,3.758481430642189480e+03,3.656533273151609137e+03
4.515019459535118585e+03,3.675703190808083491e+03,3.755160311251037001e+03,4.224900966024868467e+03,3.819887508929546129e+03,3.072205887507113403e+03,3.534993008065074719e+03,4.145408457273843851e+03,3.533864179076778782e+03,3.664996299732360512e+03,3.365993040377108628e+03,3.230499966970729929e+03,3.248439723936412520e+03,3.366963799362444206e+03,3.682285964370728834e+03,4.035488272223403328e+03,3.162012176103251022e+03,3.212316238515959867e+03,3.871747138969638399e+03,3.258676975148008296e+03,3.282969875507020333e+03,3.822777281951922760e+03,3.790673618958391216e+03,3.746315276636596536e+03,3.773046523502637228e+03
4.810525252709101551e+03,3.581275657345817763e+03,3.996002791960961076e+03,4.129073516745653251e+03,3.628511293748921616e+03,3.086717593516701527e+03,3.341747263055305211e+03,4.266746524453099482e+03,3.728186200221089621e+03,3.488993946773630341e+03,3.407440818519634831e+03,3.278332941717045287e+03,3.258239912334721794e+03,3.374741101927387263e+03,3.801002685996155833e+03,3.855388385652095167e+03,3.169397722323428752e+03,3.220222023626103692e+03,3.596553783707066941e+03,3.229046974915489955e+03,3.169398523671180556e+03,3.790605035409942502e+03,4.015297919213036494e+03,3.638292700631162461e+03,3.955189196161826203e+03
4.890345303030969262e+03,3.575676432698140161e+03,3.532124492412220661e+03,4.213517746626938788e+03,3.624047405460474693e+03,3.078402862684794854e+03,3.386128958835369303e+03,3.903828607728889892e+03,3.811351029728028607e+03,3.594162011599221842e+03,3.562423064378366689e+03,3.213244821979195876e+03,3.251960441806659219e+03,3.442412607544936236e+03,3.968480852761370897e+03,3.863296909319065890e+03,3.173325884602235419e+03,3.199654559684636752e+03,3.689357447771878924e+03,3.296237215002769517e+03,3.229705180272949292e+03,3.866493906260852327e+03,3.778565008512787699e+03,3.586309033410867869e+03,3.643690643787852423e+03
4.863189016447075119e+03,3.623641950244609689e+03,3.677914295899448916e+03,4.489560028264113498e+03,3.763265939734975746e+03,3.106216144535948843e+03,3.353269043588046770e+03,4.187092214585104557e+03,3.730862446327108955e+03,3.589309244568573831e+03,3.427880842672421750e+03,3.183850939776235464e+03,3.224258995310585306e+03,3.350592054376208580e+03,3.924344678374444356e+03,3.909561621182193448e+03,3.139785225373697813e+03,3.212620408240026336e+03,3.851340977246431521e+03,3.366972621009283102e+03,3.167178582288620419e+03,3.824168795119832794e+03,3.946936120398613639e+03,3.635238076939684106e+03,3.961098061407344630e+03
4.570338664518693804e+03,3.786223726586415978e+03,3.943050244471409769e+03,4.578002677022561329e+03,3.499202259668098577e+03,3.109360282713952074e+03,3.510805480068077486e+03,4.118571915696010365e+03,3.939903203708368437e+03,3.416940013349789297e+03,3.504540514284316941e+03,3.194980826188582796e+03,3.260597340341693325e+03,3.466364892108558251e+03,4.052407860111885384e+03,3.772099821914963741e+03,3.176922894334328703e+03,3.245499716219226684e+03,3.805980063933716337e+03,3.303512674052893544e+03,3.224129890990052900e+03,3.986469494752516312e+03,3.858405098153258677e+03,3.799886539976086624e+03,3.761644238868872435e+03
4.569758541713617888e+03,3.730203603006150388e+03,3.870286249677592423e+03,4.376528045462249793e+03,3.690328330423914849e+03,3.103308739637562667e+03,3.550785428761255844e+03,4.053384769650079761e+03,3.590256119385001966e+03,3.392993684546868280e+03,3.330269944369901623e+03,3.231477661985897157e+03,3.251066638636966672e+03,3.336645543571487906e+03,3.944212805536186352e+03,4.149358563987118941e+03,3.153236076874202354e+03,3.247812678387332653e+03,3.744510781357394080e+03,3.295416037871689241e+03,3.189916619351728059e+03,3.571087265307822690e+03,3.915973771846523960e+03,4.119086717420630521e+03,3.875470928381877002e+03
4.783390685607283558e+03,3.713888638104909660e+03,4.081257944440704250e+03,4.002362415652424261e+03,3.797336164413096412e+03,3.126960919575277785e+03,3.336970318229481109e+03,4.070545847756767671e+03,3.615011175103871665e+03,3.587285207291885854e+03,3.453951790483102741e+03,3.205099776060308159e+03,3.211445259588562749e+03,3.499041820831518635e+03,3.994671389898389407e+03,4.243233169800409087e+03,3.173202467951125982e+03,3.215199681337473066e+03,4.130566652006132244e+03,3.339312149584461622e+03,3.129740784336922843e+03,3.648489203873422412e+03,3.687389852816404073e+03,3.782785466580568027e+03,3.725787539424487022e+03
4.820478216832738326e+03,3.493392135945870450e+03,3.801475847584927578e+03,4.376378341171503962e+03,3.768452267644656331e+03,3.107176527080482629e+03,3.447769037251175178e+03,4.087869358584862312e+03,3.692873378960928676e+03,3.757647941784852264e+03,3.340366385893544248e+03,3.248151308228118978e+03,3.218578741759136847e+03,3.498182129789502596e+03,3.888071678280801734e+03,3.820008778342001733e+03,3.173202467951125982e+03,3.207133782940962192e+03,3.576405916092984171e+03,3.278967898877391690e+03,3.251324935290465419e+03,3.743965035530573914e+03,4.095697156297705533e+03,3.726002825255106018e+03,3.684248574546842974e+03
5.139734535571751621e+03,3.614760946205726214e+03,4.123756473854964497e+03,4.351733310970421371e+03,3.665162351370865963e+03,3.158510498101353278e+03,3.347444874214997071e+03,4.191574115608453212e+03,3.622930262707199290e+03,3.573426049128728664e+03,3.269430643461128966e+03,3.193878531803254646e+03,3.218578741759136847e+03,3.290618953640023392e+03,3.788115995048221066e+03,3.608778224708306425e+03,3.147785225373697813e+03,3.206670403799950236e+03,3.629427326990205074e+03,3.309998968173367302e+03,3.346424710180951934e+03,3.780143164435022300e+03,3.814469707678360464e+03,3.809141163414500170e+03,3.829468341924116885e+03
4.395334103935941130e+03,3.631938459225737461e+03,3.877378280653660113e+03,4.222065361083219614e+03,3.676868853013832904e+03,3.123651432453706548e+03,3.376381432937376758e+03,4.095429081136938294e+03,3.743122009195817100e+03,3.551983311790578227e+03,3.364264308759173673e+03,3.266932233482917582e+03,3.211445259588562749e+03,3.304839652246476362e+03,3.817870609039052397e+03,3.639228191212004731e+03,3.163785225373697358e+03,3.216716377202390959e+03,3.773522691241847951e+03,3.307297504725552244e+03,3.252950285555286882e+03,3.782199857572474684e+03,3.878021109963378422e+03,3.940400312199524251e+03,3.576408899188795658e+03
5.509996466478789443e+03,3.617235907093407604e+03,3.768965668601793823e+03,4.269855911422626377e+03,3.746110186209300537e+03,3.204982698166505998e+03,3.528670749120641176e+03,4.281807327586975589e+03,3.575246665265696265e+03,3.690425866099158611e+03,3.479057374018602786e+03,3.170938512220500343e+03,3.218578741759136847e+03,3.482936115315457300e+03,3.811460399860187863e+03,3.659056109454601028e+03,3.177478514821393219e+03,3.211871966998679000e+03,3.887183182870992823e+03,3.246739768492594521e+03,3.255471794858360226e+03,3.592772521970708567e+03,3.727656459587987229e+03,3.998172276530576255e+03,3.857488126100572572e+03
4.601796772934902037e+03,3.539157010863567393e+03,3.821690661137779443e+03,4.291039837797065957e+03,3.821584402754245275e+03,3.196906921397889619e+03,3.585437960297274003e+03,4.044472714047461977e+03,3.713434990087665028e+03,3.608175156014843651e+03,3.351501846465673680e+03,3.232573316926073403e+03,3.211445259588562749e+03,3.421157289857334490e+03,3.821355971003513332e+03,3.757216579524688314e+03,3.153236076874202354e+03,3.223938550037999448e+03,3.836138334299685084e+03,3.271503090212387633e+03,3.232925117857475016e+03,3.703529028887873210e+03,3.975895136420135714e+03,3.866237545977838636e+03,3.789481833831231597e+03
5.138337766984062910e+03,3.646797599945671664e+03,3.779831887731932511e+03,4.116633670507555507e+03,3.516033060039696466e+03,3.079515405937949254e+03,3.554027066230209130e+03,4.096976056479503313e+03,3.653157791079590424e+03,3.543752630563811181e+03,3.404097548507398187e+03,3.202147804403532064e+03,3.225951737765667531e+03,3.377833104384543731e+03,3.938855932705683699e+03,3.656953950842261747e+03,3.139785225373697813e+03,3.208550446826099687e+03,3.542457958412474909e+03,3.335324822419090651e+03,3.333998597048383090e+03,3.442456631149070745e+03,3.690120797812641285e+03,3.822109662603380457e+03,4.118532410107745818e+03
4.722645916613268128e+03,3.627937659712348704e+03,3.922021433281228383e+03,4.184452787949055164e+03,3.708222121348714609e+03,3.100817782815532155e+03,3.565462744886781365e+03,4.125517045825844434e+03,3.753852886576332367e+03,3.689655890855267444e+03,3.326836759901824735e+03,3.233215645100163329e+03,3.221975929024296875e+03,3.307825683001020025e+03,3.985925606541683919e+03,4.242215689626857966e+03,3.139785225373697813e+03,3.195631765283174900e+03,3.879093695270359149e+03,3.447917365266237084e+03,3.309226665136690826e+03,3.751719419423569434e+03,3.994774441199706416e+03,3.993720311228415994e+03,3.793248282610466049e+03
4.709765954068268911e+03,3.873059406594168195e+03,4.098030905751191312e+03,4.417357804087984732e+03,3.603491749377292763e+03,3.144780343238333899e+03,3.439194810221759326e+03,4.122656365146182907e+03,3.689503680998382151e+03,3.639950347924711878e+03,3.298223361494485289e+03,3.208425477754574786e+03,3.268493619680273241e+03,3.355564954061882418e+03,3.879083981908476744e+03,3.945513638052355418e+03,3.139785225373697813e+03,3.233425387970684369e+03,3.702149448917217342e+03,3.294573318779485362e+03,3.276611304018639657e+03,3.691445124172028045e+03,4.032173439366713410e+03,3.870530525689040132e+03,3.979941819475519424e+03
5.400590476410152405e+03,3.683322098189803455e+03,4.094001874452334050e+03,4.160628833686747384e+03,3.689096395560800829e+03,3.140156786598389317e+03,3.374985105508251763e+03,4.355174140925411848e+03,3.617455760394288973e+03,3.744372537126722818e+03,3.427588137000477673e+03,3.248877623423416480e+03,3.260254978668073363e+03,3.353204208339222077e+03,3.768074176631989758e+03,3.621031704842103863e+03,3.162893721976568941e+03,3.198860092210023140e+03,3.661814018460480838e+03,3.400329426930751197e+03,3.240250355075988409e+03,3.783406667558538174e+03,3.904957750041417512e+03,3.955297995049908423e+03,4.060661787735026792e+03
4.730000916172420148e+03,3.641492802665088675e+03,3.665738105853934485e+03,4.161526405571476971e+03,3.621882357989350567e+03,3.069146310779165105e+03,3.442105972197257870e+03,3.901174970467069670e+03,3.798552923366527011e+03,3.727285725748156892e+03,3.294243208051997044e+03,3.238436792728158252e+03,3.235805184232950069e+03,3.350958684775432630e+03,3.684429295442590046e+03,4.026936891547324649e+03,3.147785225373697813e+03,3.236992881536287769e+03,3.678053191892390714e+03,3.314201324857033796e+03,3.282815983536373096e+03,3.856494540740598495e+03,4.014267428778236535e+03,3.749807116595171919e+03,3.760432999749022201e+03
5.354515758115306198e+03,3.701732148805279394e+03,3.567234163320701100e+03,3.982232993500810153e+03,3.504727766279078423e+03,3.141170376599025985e+03,3.321370466348299033e+03,4.323764953450940993e+03,3.774393162073045005e+03,3.893534253481898759e+03,3.241898333107885264e+03,3.240897036355531782e+03,3.235805184232950069e+03,3.390911599194303562e+03,3.756957840108847904e+03,3.995973757093081986e+03,3.145363020271841833e+03,3.240524324931300271e+03,3.741830923081513902e+03,3.317221517363524072e+03,3.237074868057628919e+03,3.855557300261604269e+03,3.923425751255547766e+03,4.029933660751566094e+03,3.830292652011233713e+03
4.711791736755297279e+03,3.663910377390292524e+03,3.722616911765404438e+03,3.830771496145864148e+03,3.538971131459510616e+03,3.134553225298922371e+03,3.547718670975896202e+03,3.839070032678793723e+03,3.728360959206304869e+03,3.644837336548359872e+03,3.302665676816934592e+03,3.197759141715087026e+03,3.284136902079995252e+03,3.246960333262752101e+03,3.806230730047587713e+03,3.963640853828598665e+03,3.161769738156060157e+03,3.223249430388465498e+03,3.721859076416772496e+03,3.231192057641142128e+03,3.194470903086522412e+03,3.737761648479656742e+03,3.676552908882545125e+03,3.705209733753183173e+03,3.605354522888490465e+03
4.722732840159795160e+03,3.701694651431090733e+03,3.924923541771698638e+03,4.319490876733179903e+03,3.654075582155465327e+03,2.993777627121445221e+03,3.412882001506337929e+03,3.951236860090003574e+03,3.598705180349648344e+03,3.511749789799745486e+03,3.460007885434369655e+03,3.196219580487267194e+03,3.278400008412465013e+03,3.349232994174261876e+03,3.804139390446930975e+03,4.073476045752640857e+03,3.161769738156060157e+03,3.266007826034026948e+03,3.682050893860812721e+03,3.329579289932480606e+03,3.223805986284654409e+03,3.931502385508130828e+03,4.062034140708469295e+03,3.919302521185230489e+03,3.857331355879537114e+03
5.164551305973897797e+03,3.721769482030518247e+03,3.884730270037180162e+03,4.548791509153174957e+03,3.560315165878228072e+03,3.032704797736704677e+03,3.465777575680242535e+03,4.118373386246521477e+03,3.489277724009918074e+03,3.681785441909572455e+03,3.357953176090504257e+03,3.118448785673360362e+03,3.285832762638830445e+03,3.352734340109886944e+03,3.815087451281644917e+03,3.958974167196713097e+03,3.173325884602235419e+03,3.238980536564538397e+03,3.836560645588845091e+03,3.153621637367582480e+03,3.191980262709537783e+03,3.685304539922947697e+03,3.922464512833613753e+03,3.846457641420018263e+03,3.842367083723423093e+03
5.146518756000810754e+03,3.582643637365678842e+03,3.818437656035698637e+03,4.351300929000684846e+03,3.714101703770310451e+03,3.055539131089361945e+03,3.589594501663230858e+03,3.963809901588491812e+03,3.775460176285008856e+03,3.709036593460390577e+03,3.412734105921256742e+03,3.219541624633307492e+03,3.262817607643772590e+03,3.380864950267528002e+03,3.816037634616769537e+03,3.996917428214089341e+03,3.166624105883582615e+03,3.221059870916267755e+03,3.779041715794959146e+03,3.140250519287796578e+03,3.145250581795119160e+03,3.703152545891765385e+03,3.928257997528563465e+03,3.753977836648581160e+03,3.555363327746160394e+03
5.170472753031158391e+03,3.605628007273146068e+03,3.883768921382132703e+03,4.027974694068606368e+03,3.548185103798222826e+03,3.084867500294629735e+03,3.468176292967628342e+03,4.306698347153526811e+03,3.796493974854382031e+03,3.575315044659741943e+03,3.322682401061998917e+03,3.159438925184138498e+03,3.286929150350085820e+03,3.396038743538134895e+03,3.788752704412845560e+03,3.545391103796081097e+03,3.153236076874202354e+03,3.240829404285630972e+03,3.643992324861106681e+03,3.236643237660278373e+03,3.228358868548863938e+03,3.664072691991323154e+03,3.948884095592257836e+03,3.661179801896906611e+03,3.799183207386468439e+03
5.177937679614337867e+03,3.563462709195951447e+03,3.730403196175412177e+03,4.209373101507807405e+03,3.616289998064588872e+03,3.084507131140290312e+03,3.353608749143991190e+03,4.501088703018277556e+03,3.418611440684383069e+03,3.519095497216517742e+03,3.340187720078052735e+03,3.267477589397902193e+03,3.292059929567183190e+03,3.403059322316963062e+03,3.866882774761477776e+03,3.796160049144700679e+03,3.162012176103251022e+03,3.248509771991791240e+03,3.601897799707827289e+03,3.397709835009330618e+03,3.202907550269439071e+03,3.573336080090242376e+03,3.853078314695924291e+03,3.603557156314022905e+03,3.659706327273689112e+03
4.653517473569120739e+03,3.548880331724366897e+03,3.693926285703950271e+03,4.430301796038666907e+03,3.723224655279234412e+03,3.147332735915790181e+03,3.353889394527107925e+03,4.274578037308771854e+03,3.415979389075570452e+03,3.588008879300252374e+03,3.521687625954096347e+03,3.185422182095678181e+03,3.292059929567183190e+03,3.377380925438983013e+03,4.041262607700924491e+03,3.815034338635664881e+03,3.172539986551759284e+03,3.283620065037751829e+03,3.825764657911523045e+03,3.211622171850749510e+03,3.177673460663184414e+03,3.683579822012021395e+03,3.831083036792301755e+03,3.982844406542983506e+03,3.736380450465348076e+03
4.374764932209357539e+03,3.536188450057057253e+03,3.617101693164262088e+03,4.467616862174607377e+03,3.918511574643004224e+03,3.069963828140806072e+03,3.427302318591152925e+03,3.829431499059071939e+03,3.552516007577823984e+03,3.706091073515699009e+03,3.289874939757730772e+03,3.236081087698726151e+03,3.271855355798802520e+03,3.307570211312923220e+03,3.777204714014226738e+03,3.818153717005410726e+03,3.176922894334328703e+03,3.234956962661351099e+03,3.649927271294412094e+03,3.304561905075055620e+03,3.289054175576320176e+03,3.689386334881298808e+03,3.767559390267055733e+03,3.866012425206952685e+03,3.895076245434166140e+03
4.494160194145519199e+03,3.860439619145279266e+03,3.678625713811374226e+03,4.366325841139322620e+03,3.781586869135018333e+03,3.115526609686250595e+03,3.433702146524141881e+03,4.119850559596489802e+03,3.643574044505106940e+03,3.673725400352112501e+03,3.237793806067428704e+03,3.208338761851562595e+03,3.248517456041187870e+03,3.433858610750094613e+03,4.012815763507088832e+03,3.745587830730896258e+03,3.176922894334328703e+03,3.247410864120457063e+03,3.674730654125130059e+03,3.304211623749695718e+03,3.198729900368085055e+03,3.692402332110723819e+03,3.687061122685764531e+03,3.818405709268758073e+03,3.882930506334475467e+03
4.564291398296573789e+03,3.666735207324029034e+03,3.836161292625520673e+03,4.251885337369650188e+03,3.842547290236012941e+03,3.084836735403338935e+03,3.518972086471554576e+03,4.057526126521427614e+03,3.851701558799495160e+03,3.771055046092626526e+03,3.318280765785235872e+03,3.352258401273988511e+03,3.205839868581165319e+03,3.409348181455546182e+03,3.812451718225219338e+03,3.718271927114176378e+03,3.170428851511279845e+03,3.222643154297950332e+03,3.616720678799789312e+03,3.301547551045674936e+03,3.175733782307228921e+03,3.731302349088772644e+03,3.868912621856272381e+03,3.783480471667002348e+03,3.680743822694423216e+03
5.268024762016919340e+03,3.606846990977123369e+03,3.699384683277187378e+03,4.097353540427384360e+03,3.668894962799758105e+03,3.115174529487417203e+03,3.493683136467326676e+03,4.085463863806254722e+03,3.523880001134947634e+03,3.726788573341315441e+03,3.337097811234538312e+03,3.175488772937665544e+03,3.211445259588562749e+03,3.322698894375881082e+03,4.352876711409512609e+03,3.787081646761685988e+03,3.176922894334328703e+03,3.221457761961679807e+03,3.970217429552513295e+03,3.229359500853553527e+03,3.132864669087278344e+03,3.602285463358762172e+03,3.729944376666345761e+03,3.790325282943553248e+03,3.876504904371682642e+03
4.888402075348139988e+03,3.567974974466591902e+03,3.543606726574303593e+03,4.307276054104204377e+03,3.529838883770310531e+03,3.142135604014337332e+03,3.547087288537167751e+03,4.185565986677318506e+03,3.562995220538864942e+03,3.976419106455698966e+03,3.364246882054104844e+03,3.249374048186209166e+03,3.211445259588562749e+03,3.389997542475101000e+03,3.906988940910322526e+03,3.546524903049714794e+03,3.139785225373697813e+03,3.200442693492934723e+03,3.673017196671346937e+03,3.237811580120435337e+03,3.181331296715347435e+03,3.625465997959758624e+03,4.055501320953163031e+03,4.051386682494981414e+03,4.010030559632501991e+03
4.672594891740410276e+03,3.646439470133126633e+03,3.666403670100932686e+03,4.197659738182287583e+03,3.712788394815880565e+03,3.169630403044717241e+03,3.507172242622051272e+03,3.861931543487363342e+03,3.923174083219749718e+03,3.713925077689063073e+03,3.293765570764507174e+03,3.300046760978893417e+03,3.218578741759136847e+03,3.593916167254440552e+03,3.955706701751040782e+03,3.756775480727959803e+03,3.139785225373697813e+03,3.218383818989888368e+03,3.601474166280798272e+03,3.237396275446350501e+03,3.254932047152665746e+03,3.609267438254078115e+03,3.907306443343707542e+03,3.978146052527193206e+03,3.791994847385997218e+03
