4.940383324630889110e+05,5.011692789195385412e+05,5.327780545173049904e+05,5.231736858197393594e+05,5.047415337826770265e+05,5.144401818837042665e+05,5.063431295207103831e+05,5.358522062707790174e+05,4.900411969715309097e+05,4.751079848102441174e+05,5.120389305096740136e+05,5.208278044774516020e+05,4.922328271986974869e+05,5.082251391051277751e+05,5.054790700386312092e+05,5.038770189189706580e+05,4.966891105669341050e+05,5.198063938530978630e+05,4.904830809393802774e+05,4.966716916870952700e+05,5.396312522523549851e+05,5.175833806704801391e+05,4.893581870476685581e+05,5.247837454372876091e+05,5.021957447839424713e+05
5.110546303668769542e+05,4.603835315138246515e+05,4.999905011238966254e+05,4.922975323475361802e+05,4.997608565219579614e+05,5.020797297544432222e+05,4.849201321363550960e+05,4.898482924496757332e+05,5.172862417341739056e+05,4.783588101520082564e+05,5.089617967375854496e+05,4.928743571143018780e+05,4.984936142908103066e+05,4.846630873091274407e+05,4.981028095083062071e+05,4.894873692875923007e+05,4.822198466078933561e+05,4.915830439411647967e+05,4.751503776509931777e+05,4.763692248215806903e+05,5.120694475314620067e+05,4.890653318653797032e+05,4.663879014880273025e+05,5.000479205626553739e+05,4.796908053426299011e+05
4.547631755398862879e+05,4.514514322538364213e+05,4.841226585311669041e+05,4.617421255542500294e+05,5.135860978746053297e+05,4.886318141835926217e+05,4.899758756845464231e+05,4.984554048868473037e+05,4.544714683889760054e+05,4.834490727501440560e+05,4.928354660610436695e+05,4.786874833166463068e+05,4.846753023994960240e+05,5.026068808904826874e+05,4.587032126066753408e+05,4.834006384759370121e+05,4.798711259454666870e+05,4.814302144135240233e+05,5.085883699052272132e+05,4.899567555805321317e+05,4.989051936045839684e+05,4.746696419235975482e+05,4.623092427828040090e+05,4.544275299744520453e+05,4.488186662076211651e+05
4.702502113103887532e+05,4.510131922133140615e+05,4.661923884567645728e+05,4.761790642046589637e+05,4.772124172185779316e+05,4.510043867290494381e+05,4.621180046206034604e+05,4.280688981061124359e+05,4.808253466543231625e+05,4.696713845760360709e+05,4.742275814528316841e+05,5.053183156513537979e+05,4.586914191412023501e+05,4.736053091177619062e+05,4.776478574045305722e+05,4.612021009242978762e+05,4.866708897603102960e+05,5.042536886728876852e+05,4.340667703239169787e+05,4.580374141303922515e+05,4.789485745887958328e+05,4.824854378484488698e+05,4.750042309744856902e+05,4.879369961021245108e+05,4.711212904031948419e+05
4.604755927869320149e+05,4.472342810609113658e+05,4.493695988074211637e+05,4.610712638081901823e+05,4.722127387785477331e+05,4.566790971654942259e+05,4.539920595061216154e+05,4.762446713874201523e+05,4.532784157663004589e+05,4.328634187752220896e+05,4.605571242294802796e+05,4.518719243973127450e+05,4.559737349173904513e+05,4.486117273195830057e+05,4.527487712808815995e+05,4.713595587654569536e+05,4.478835181356121320e+05,4.369712584696694976e+05,4.054163157107876032e+05,4.535876756902876659e+05,4.470732353606594261e+05,4.377345837018380989e+05,4.674609447255795239e+05,4.426447875159515534e+05,4.578124768875775626e+05
4.431945367189592798e+05,4.376112861256477190e+05,4.337292867384673445e+05,4.423944963964619092e+05,4.431482121478127665e+05,4.292322548989966745e+05,4.326126071544366423e+05,4.571030575615534326e+05,4.476655459098450374e+05,4.696148300723287393e+05,4.343355565021001967e+05,4.407595282727592275e+05,4.409784634849756258e+05,4.530487989299032488e+05,4.522319910623785108e+05,4.332032552918733563e+05,4.706721454076315858e+05,4.294404125021806103e+05,4.422337392335952609e+05,4.463072770325351157e+05,4.617762414923920878e+05,4.336165077431579120e+05,4.373889295629313565e+05,4.365834678721251548e+05,4.322922696116578882e+05
4.276577157295895158e+05,4.274983895579410600e+05,4.134446619561070693e+05,4.160957832932841266e+05,4.288640445554348989e+05,4.463269235806313227e+05,4.187165883517806069e+05,4.256315755015239120e+05,4.307720141285942518e+05,4.377523625118753407e+05,4.456488822204932221e+05,4.273671459025752847e+05,4.383399791284165694e+05,4.293800262039178051e+05,4.310077800107570365e+05,4.291012859094457235e+05,4.193449913862087415e+05,4.377388417650610209e+05,4.392397908763666055e+05,4.216093787954642321e+05,4.152409565920234891e+05,4.176038396946987486e+05,4.164125112002274254e+05,4.185130066243795445e+05,4.167777274617336225e+05
4.108923294834751287e+05,4.196044606763446354e+05,4.168529105561486795e+05,4.225933036537055159e+05,4.182692496858261875e+05,4.043476195619538776e+05,4.205920697633830714e+05,3.984207123582981294e+05,4.154316286573316902e+05,4.015016437570811831e+05,4.262695017057641526e+05,4.238462137765514781e+05,4.210422148667447036e+05,4.005419436134516727e+05,4.105001251923407544e+05,4.192859251264965278e+05,3.997219242258083541e+05,4.198811155843357556e+05,4.197604010177238961e+05,4.283169671942825662e+05,4.329019014197605429e+05,4.067471388474252308e+05,4.035749011395273847e+05,4.189193575248364359e+05,4.267377992518453393e+05
4.062104965239195735e+05,3.935749625789537095e+05,3.992582962047668407e+05,4.037578912573272246e+05,3.877423463617920061e+05,3.960709555286717368e+05,4.167777568841757602e+05,3.973701819128570496e+05,4.134007799335158197e+05,4.048927919114659890e+05,4.063509672786929877e+05,4.144942921538206283e+05,4.149530762911339407e+05,4.182966426843498484e+05,3.941843102459569927e+05,3.867287533812843612e+05,4.023694106816492858e+05,4.119757128504875582e+05,3.834714651587904664e+05,4.356245936236699345e+05,4.168825816673206864e+05,4.152081375827229931e+05,4.153793468526962679e+05,4.386579861959135742e+05,3.975320904234977788e+05
3.946774374840093078e+05,3.713312352938152035e+05,3.911565122612384148e+05,3.694211263051378191e+05,3.742970955649363459e+05,3.956211913124691346e+05,3.887270759780774242e+05,3.829061075931516825e+05,3.996186466675839620e+05,4.045205646579039749e+05,3.864478138955547474e+05,3.973477190321297967e+05,3.940277510580072412e+05,3.634748708525261027e+05,3.965432284353438881e+05,3.914753591582975350e+05,3.977054607608236256e+05,4.076407013210485457e+05,4.054703570319076534e+05,3.910431774805517052e+05,3.669100983617935563e+05,3.914625454498847248e+05,3.824169016787522705e+05,4.203265922028105124e+05,4.009667641743458807e+05
3.751976773219747702e+05,3.453798815651551122e+05,3.800506984551963978e+05,3.801876240667907405e+05,3.750837162636812427e+05,3.495211248727547354e+05,3.732706476894448278e+05,3.640777182154720649e+05,3.877282981798883411e+05,3.506722539419693640e+05,3.682605883620243985e+05,3.588208264246361214e+05,3.653409095906701987e+05,3.654861975855526398e+05,3.678745635659154505e+05,3.795268891211317386e+05,3.776408707077348954e+05,3.664358888682167744e+05,3.733944961787557695e+05,3.809906767441654229e+05,3.658982624112623744e+05,3.739201014722104301e+05,3.515116032035576645e+05,3.493884919782307697e+05,3.700124195945964893e+05
3.543715264754056116e+05,3.745772474973773933e+05,3.726440110986398649e+05,3.531096515822236543e+05,3.809274889708982664e+05,3.597164419961768435e+05,3.636398428936786368e+05,3.546477004834398394e+05,3.502331776203387999e+05,3.417784007830521441e+05,3.698754798872068059e+05,3.468152420071078232e+05,3.545404256591720041e+05,3.508689146383139887e+05,3.399002601980347536e+05,3.688592310789038893e+05,3.549370370701724896e+05,3.713339527903086273e+05,3.541082113607033389e+05,3.658332336043921532e+05,3.665548906236260082e+05,3.532146243540914147e+05,3.677728378629683866e+05,3.521399719229046605e+05,3.741450659276561346e+05
3.420699494637824246e+05,3.594213480728507857e+05,3.581245972978068166e+05,3.534367079329006956e+05,3.566054841984049999e+05,3.476164401971967891e+05,3.395435225937335636e+05,3.459348972733955598e+05,3.384483635275217821e+05,3.604166176535701961e+05,3.588871365535121877e+05,3.520117264307283913e+05,3.520200944322718424e+05,3.470094164317843388e+05,3.691325495089833275e+05,3.647182457091920660e+05,3.619209191334384959e+05,3.686179459866904654e+05,3.561594016289662686e+05,3.421280116265074466e+05,3.617995642504729331e+05,3.479778207128553768e+05,3.670178799111387343e+05,3.609943719513763208e+05,3.458102692435925710e+05
3.361979649863853701e+05,3.391911137614542968e+05,3.423547651498510968e+05,3.403578648194780108e+05,3.350247760646203533e+05,3.466661106710556778e+05,3.349275029743505875e+05,3.343016810211341945e+05,3.399323134137267480e+05,3.465874435550480848e+05,3.582837114309919998e+05,3.369428725407762104e+05,3.213151985303693800e+05,3.543442939788718359e+05,3.344931450361456955e+05,3.375023755161821609e+05,3.420167551817237400e+05,3.450609693139805458e+05,3.255719028457431705e+05,3.421363325586519204e+05,3.637892403852507705e+05,3.395513090852185851e+05,3.336143668848063680e+05,3.448726723315147683e+05,3.191835847770237015e+05
3.422324023930975236e+05,3.296622386758575449e+05,3.352889545352841378e+05,3.079236411877920618e+05,3.638471696639321744e+05,3.241543287715627812e+05,3.363434098280355684e+05,3.105740469448396470e+05,3.264493441979474155e+05,3.194867641313392087e+05,3.199295907259809319e+05,3.294887663994781906e+05,3.056664007658530027e+05,3.179447525221201940e+05,3.229262285444849404e+05,3.232549599040968460e+05,3.269504912010644912e+05,3.289290708532296121e+05,3.135824049367738771e+05,3.231493060336972121e+05,3.312560721170778852e+05,3.309807419487652951e+05,3.239497789671177743e+05,3.238510835908338777e+05,3.019076658110587741e+05
3.121052055541947484e+05,3.288124390845274902e+05,3.309190253590848297e+05,3.027070682090534829e+05,3.277880175617448404e+05,3.198438294449072564e+05,3.054648284462344018e+05,3.038946148122016457e+05,3.144024987849449390e+05,3.063464112767994520e+05,3.220738857480951119e+05,3.287046461734464392e+05,3.100524333624496940e+05,3.179838800187704037e+05,3.059631337643675506e+05,3.244488502298572566e+05,2.961246805685132858e+05,3.298079818235930288e+05,3.048566702891849563e+05,3.135958007396014873e+05,3.226411959262275486e+05,3.045050228730015224e+05,3.337068685013100621e+05,3.114298004775066511e+05,3.115447427302681026e+05
2.849947816956736497e+05,2.888241293673241162e+05,2.980623588467892259e+05,2.981370123379251454e+05,2.988558390903246473e+05,3.045282799924981664e+05,2.907317892859173007e+05,2.928758012881247560e+05,3.154752131294175051e+05,3.032655056343795150e+05,3.168195827648887644e+05,3.080914871549512609e+05,2.953686533574659843e+05,2.967284164552081493e+05,3.019632288864903967e+05,3.051247378779898863e+05,2.950593273524965043e+05,3.081912578406151151e+05,2.877921334633640945e+05,2.908921301822862588e+05,2.995016327297955868e+05,3.065789621406024089e+05,3.031473544892820646e+05,3.002843426118726493e+05,3.040836628514105105e+05
2.998012111804705346e+05,2.763171316983269644e+05,3.040766336245731800e+05,2.919107986918463721e+05,2.963590265196771361e+05,2.850961104669055785e+05,3.004955321037992835e+05,2.824306596676596091e+05,2.966818096585359890e+05,2.989175877922305954e+05,3.066809590128894197e+05,3.003208693691286026e+05,2.999819845796898007e+05,2.745143097259926726e+05,2.865779828030879144e+05,2.836654689805067610e+05,2.831222475506680203e+05,2.954866529301679111e+05,2.913641398813586566e+05,3.034756943961696234e+05,2.907006332239264739e+05,2.825938686970186536e+05,2.814134374968531774e+05,3.088933334812441026e+05,2.889402874548121472e+05
2.869744432389058638e+05,2.915720285808728077e+05,2.834033919257267844e+05,2.572694193949863838e+05,2.783364977867173729e+05,2.790431886202193564e+05,2.877987534722096170e+05,2.542353235912385862e+05,2.714896793062625802e+05,2.605021735216914967e+05,2.934533019821863854e+05,2.820680638596478384e+05,2.680885150139027974e+05,2.778330943397403462e+05,2.745864525543429772e+05,2.748818750442489982e+05,2.876320280031105503e+05,2.936760270617368515e+05,2.801235425914172665e+05,2.918825720090655959e+05,2.860269165342741180e+05,3.027215317601308925e+05,2.814151700686035911e+05,2.862336860209110309e+05,2.771180744490445941e+05
2.709496940874838037e+05,2.679229725058180629e+05,2.785185188216810348e+05,2.711205407470697537e+05,2.773423905254460988e+05,2.636211805124988896e+05,2.605614680079847749e+05,2.565877963341502764e+05,2.653781446514845011e+05,2.576173337536768231e+05,2.942426013881370891e+05,2.649200250173776876e+05,2.654436798144740169e+05,2.671963398401120212e+05,2.548114670117417118e+05,2.785055741026242613e+05,2.553856935333477159e+05,2.727450247681382461e+05,2.597504627720267454e+05,2.690007079631703091e+05,2.720316751027858700e+05,2.624406013510840130e+05,2.496777774929278239e+05,2.716057272589456988e+05,2.746854972537250142e+05
2.648297939933374291e+05,2.584978281828471227e+05,2.629508597353005898e+05,2.475599769392856397e+05,2.884594236544902087e+05,2.591320846998858033e+05,2.539930630422499962e+05,2.552695313389443327e+05,2.651776710907627712e+05,2.567869708293204312e+05,2.686180258412002586e+05,2.681907021713317372e+05,2.584276237007251475e+05,2.516160650775422691e+05,2.539639844281775586e+05,2.541066453403120395e+05,2.598977448163750814e+05,2.669889391019113245e+05,2.510073823931959341e+05,2.502271844803513377e+05,2.591391137816629198e+05,2.637368327829657355e+05,2.580555163688525208e+05,2.669248143000270356e+05,2.530983883893463935e+05
2.544422881365456269e+05,2.401461878932400723e+05,2.452447214528154000e+05,2.471727454892243841e+05,2.594749890327487374e+05,2.554231235083502543e+05,2.521092839354984753e+05,2.441802430186719284e+05,2.396752599820802570e+05,2.628747705317426589e+05,2.465916194761148072e+05,2.524760380372469954e+05,2.589758042745279963e+05,2.522190063500041142e+05,2.455630861962423369e+05,2.276859982448414958e+05,2.430794109488838003e+05,2.427804611589419656e+05,2.530467267861596192e+05,2.531624430495101260e+05,2.581703424222660833e+05,2.540441021998494107e+05,2.489700328339114494e+05,2.486997847307881748e+05,2.398599340351193678e+05
2.419501380729496886e+05,2.323053442599576083e+05,2.344106608678408375e+05,2.385708726045502699e+05,2.454066535388771736e+05,2.299442080265545810e+05,2.341162532002972148e+05,2.197176473033363873e+05,2.255829552150731033e+05,2.446583456703007396e+05,2.501728812462539354e+05,2.503064588218354329e+05,2.278392188558594789e+05,2.367630154784042097e+05,2.329537079711007536e+05,2.316990398599717300e+05,2.347787156085727038e+05,2.435036864175178343e+05,2.251378988828209986e+05,2.435301422432841791e+05,2.354504765166883299e+05,2.305649881773067755e+05,2.446092079136374232e+05,2.521962309070247284e+05,2.228510455113161297e+05
2.216670974986530491e+05,2.231109698589398758e+05,2.419279490866730048e+05,2.223617884019318444e+05,2.330301598876213538e+05,2.376726175602164003e+05,2.332118006301921851e+05,2.144131783784480940e+05,2.125459381398536207e+05,2.171960768210651295e+05,2.184405402011453407e+05,2.355668598714992986e+05,2.267642002381125931e+05,2.263463005307455023e+05,2.296259816694437177e+05,2.293412012199365126e+05,2.364461513681694050e+05,2.215210319045233773e+05,2.246297187087853672e+05,2.227342504200059338e+05,2.261619042936416226e+05,2.295786698176786012e+05,2.280508611772246368e+05,2.316491333977449685e+05,2.363471724877540255e+05
2.270386754062171385e+05,2.048253779757198354e+05,2.393402781304667587e+05,2.128290071306495520e+05,2.250057054193701770e+05,2.092870098184786912e+05,2.239605392076529388e+05,2.187661675958424166e+05,2.062369359636593726e+05,2.202155323315584101e+05,2.261570461313150590e+05,2.423285642913909978e+05,2.112393429273336660e+05,2.042467958659540163e+05,2.184183201727422129e+05,2.072512517946778389e+05,2.082842282439886185e+05,2.182292792519244831e+05,2.132407399310634646e+05,2.138340517082255683e+05,2.208608192571857944e+05,2.300343228384826798e+05,2.131542122058916138e+05,2.200425259804936650e+05,2.135409968283109774e+05
2.108669138056893134e+05,2.061566851063004578e+05,2.138490548319293302e+05,2.014063372846938146e+05,2.264648503816298326e+05,2.078643764109816111e+05,2.030529689092701010e+05,1.998019279474774376e+05,2.144010323543766281e+05,1.953365760443156178e+05,2.231355705504372308e+05,2.230585638210668112e+05,2.080714650211353728e+05,2.051277564040261495e+05,2.051081621204546827e+05,2.221236210700469092e+05,2.179035036258825276e+05,2.202841106639753561e+05,2.144643676629582478e+05,2.079341329413306667e+05,2.110807361457377265e+05,2.089023178985498671e+05,2.158512895411048084e+05,2.117709692235723196e+05,2.178263740595925192e+05
2.014703475265906309e+05,1.897309196334867738e+05,1.999551699483395205e+05,1.924214900564079289e+05,2.066351461078335997e+05,2.073539959335221502e+05,2.170720903502513247e+05,2.061834906772510149e+05,1.998322849171203270e+05,2.021840048299827031e+05,2.041659382547384594e+05,2.171374005851739785e+05,1.921390731139329437e+05,1.971953801044003339e+05,1.913388362599731190e+05,2.024554801469926897e+05,2.096399572345042252e+05,2.090206858023662062e+05,1.966586953620552667e+05,1.997827072460937197e+05,2.121780630727713578e+05,2.027689789875935239e+05,2.008989685568503919e+05,2.075611108708706161e+05,2.021535044535440102e+05
1.978776318051869166e+05,1.888758666211763921e+05,1.974228657893091731e+05,1.851621970972941781e+05,2.079245714991183195e+05,1.908468502762285643e+05,2.037381883591030783e+05,1.915006744667437160e+05,2.009153315027650679e+05,1.919604169733557210e+05,2.132177010701380786e+05,2.072068860237079789e+05,1.937682278381827055e+05,1.898735348369473650e+05,1.956505535852734174e+05,1.931274713544523402e+05,1.927873413484656776e+05,1.976328684745892242e+05,1.964338600516132137e+05,1.844056212767188845e+05,2.085040247736107267e+05,2.052223033433966339e+05,1.829513182921755651e+05,2.061051546556661779e+05,1.942678484495421581e+05
1.904258937217225612e+05,1.843113009296650416e+05,1.854983331687313912e+05,1.791082376134566148e+05,1.981825358377644734e+05,1.891328243839614443e+05,1.910417341313733486e+05,1.899329158364312898e+05,1.923072847413294949e+05,1.838663367257050704e+05,1.925941179355374770e+05,1.940907562546361587e+05,1.821796286540769215e+05,1.926588880885929684e+05,1.772454873781277565e+05,1.824882905743790907e+05,1.878600464299418090e+05,1.865820584123722510e+05,1.854681981883454137e+05,1.815155772463538160e+05,1.884241528887334571e+05,1.837866811690771137e+05,1.864197071758144884e+05,2.031299010814917565e+05,1.929552348776013823e+05
1.747237747105008166e+05,1.885393941799158056e+05,1.816786642826689931e+05,1.695389646169455373e+05,1.971698198458762199e+05,1.899949738251619274e+05,1.892871743477943819e+05,1.733267047748284240e+05,1.812306998426297505e+05,1.791625929197024961e+05,1.905554265203173272e+05,1.867626246534716047e+05,1.830540957131057803e+05,1.654548288252291386e+05,1.641013269370114140e+05,1.786966177912181593e+05,1.748412906103690912e+05,1.782305977805413713e+05,1.736611090988960641e+05,1.748562237157577765e+05,1.915376906367080228e+05,1.767958579743741138e+05,1.816454210966215469e+05,1.760510693884874345e+05,1.864081738401446200e+05
1.856117156918900728e+05,1.720581087623458006e+05,1.797300070859019470e+05,1.650031291971118480e+05,1.975817302931878075e+05,1.776897320173278567e+05,1.763759915457254392e+05,1.623828270566758001e+05,1.699174221575469128e+05,1.681833266227273853e+05,1.832418495585240889e+05,1.784229566501187219e+05,1.797364504570585268e+05,1.539117584850213607e+05,1.746465076154258859e+05,1.581216961675857310e+05,1.712035758047353884e+05,1.734227564302801329e+05,1.664427852476316912e+05,1.731647173484585946e+05,1.691883615534810815e+05,1.848547303099827841e+05,1.659205543638835661e+05,1.714928036959546444e+05,1.702893588221569080e+05
1.700130510403927183e+05,1.648424332222392259e+05,1.721821080777526950e+05,1.547749906357498839e+05,1.877039592186021328e+05,1.746546711564197903e+05,1.745764811071434233e+05,1.554118335199053690e+05,1.606509347230395360e+05,1.701852974928930926e+05,1.842743383242409327e+05,1.723175139849498519e+05,1.646448477810831973e+05,1.622393878630794934e+05,1.536414598330610606e+05,1.559642155812507262e+05,1.689091021249578625e+05,1.685470395222507650e+05,1.577722216167034057e+05,1.625047328250705323e+05,1.690770068011062103e+05,1.705454704122362018e+05,1.708687494460474700e+05,1.708124840643403586e+05,1.625358254620468360e+05
1.735463770730359247e+05,1.484391747119391803e+05,1.652962173923910304e+05,1.522300486572427035e+05,1.812129228607957775e+05,1.570898858484749799e+05,1.670116463218854333e+05,1.575651366991250252e+05,1.467701980990348966e+05,1.616687650465457118e+05,1.768397082494404167e+05,1.631454391041469644e+05,1.506942419643974863e+05,1.514605969650709303e+05,1.532779920576034638e+05,1.506473498256676539e+05,1.591489937295669806e+05,1.630463181912845466e+05,1.609644179462592583e+05,1.535020507278921432e+05,1.666844501662128605e+05,1.621630941828803625e+05,1.632139055504205462e+05,1.656535704925985774e+05,1.533497731374687864e+05
1.638501274936649716e+05,1.563113486848015746e+05,1.611045738866654283e+05,1.562237203730148904e+05,1.777688732944097137e+05,1.553413586801517522e+05,1.558116853695926839e+05,1.420368380334672402e+05,1.630911124298450595e+05,1.471943820666266256e+05,1.648123368513541354e+05,1.594213203699378064e+05,1.579697341765269812e+05,1.428458906377976236e+05,1.487975820160579751e+05,1.596806067843439523e+05,1.466473156613488391e+05,1.554523986390609061e+05,1.514393826701216458e+05,1.445788596113646054e+05,1.604347555887341441e+05,1.533990163870769611e+05,1.514183811446480395e+05,1.600936980554368056e+05,1.621900086718440871e+05
1.622837035547601117e+05,1.406493519399393699e+05,1.465536237596310093e+05,1.406958504655555298e+05,1.588832462868916336e+05,1.491330295704241726e+05,1.573650711162945372e+05,1.375751477224010741e+05,1.423887181547382788e+05,1.412603785469129507e+05,1.498742368011733925e+05,1.574327772147851938e+05,1.423589906147863949e+05,1.425075128946046752e+05,1.423259743249346502e+05,1.459560212767695484e+05,1.480018788958218647e+05,1.572298356120360259e+05,1.347033547614646668e+05,1.458086263363486214e+05,1.481124463654764113e+05,1.621369021954815544e+05,1.427887284679387521e+05,1.537866013710829138e+05,1.485629624684118317e+05
1.468825754391599912e+05,1.329800624812511087e+05,1.493461861497491773e+05,1.369332817914685293e+05,1.617102013632580929e+05,1.558806412206554669e+05,1.410889978568880470e+05,1.315371901138747344e+05,1.402854529519029602e+05,1.442598126498562633e+05,1.557578014159433078e+05,1.461486648475888360e+05,1.275033976874115178e+05,1.376948580439263023e+05,1.393108136378023773e+05,1.394418567466558598e+05,1.438717956699551141e+05,1.491718736223904707e+05,1.295168317743200460e+05,1.359003369970549538e+05,1.509713831275454431e+05,1.574222358286795788e+05,1.500741188892740174e+05,1.553508562916282972e+05,1.398994290667314490e+05
1.466977576273487066e+05,1.300851592061072442e+05,1.363319047598500911e+05,1.295115620746737841e+05,1.523575837590369338e+05,1.384233653587355511e+05,1.462255806579143682e+05,1.283433863236023899e+05,1.372641000306783244e+05,1.294659992497082567e+05,1.517424815729167312e+05,1.427543576459899195e+05,1.287672636568531307e+05,1.326653795797826024e+05,1.331364961367257929e+05,1.338178259040477278e+05,1.341043166712687525e+05,1.472450422209537937e+05,1.282208165465064521e+05,1.396079151391170453e+05,1.464524295315326890e+05,1.421232417468454223e+05,1.469332961191414506e+05,1.441384939672162291e+05,1.308148273188182939e+05
1.445410224629099248e+05,1.248772187275418109e+05,1.351874162921462848e+05,1.280496259132992272e+05,1.534229330163248233e+05,1.340231333086758386e+05,1.428705163537952467e+05,1.244894040590133809e+05,1.326604201805401244e+05,1.278762529566807934e+05,1.520177946424229885e+05,1.466146318017022277e+05,1.260581689777607389e+05,1.269931776052738569e+05,1.313899117900118290e+05,1.309208176596068224e+05,1.368197207261776784e+05,1.440846329553211981e+05,1.229974761692239554e+05,1.328720773420895857e+05,1.469401481731726963e+05,1.292259135558878916e+05,1.450960952008619206e+05,1.403589053114968410e+05,1.374470388112133660e+05
1.401144419138756348e+05,1.220049387703096581e+05,1.351577025269838632e+05,1.173232257294201991e+05,1.443432703008602548e+05,1.339285461964649730e+05,1.298857902983687673e+05,1.186533044723264466e+05,1.245132825178416242e+05,1.275676957117094425e+05,1.341107726075413229e+05,1.435240356873059936e+05,1.272253024442933529e+05,1.201925065610013844e+05,1.205431180928735557e+05,1.161384145842164871e+05,1.260801191835052305e+05,1.386564784568563919e+05,1.187865076497487462e+05,1.305608865366037207e+05,1.357512666828563961e+05,1.332095531058732304e+05,1.390774010576641595e+05,1.309618710111173423e+05,1.382875115259877639e+05
1.375599124214489420e+05,1.181958348805006244e+05,1.293738981134777423e+05,1.147633047676108399e+05,1.487881274919440621e+05,1.246621303866276285e+05,1.288816416263217397e+05,1.173655440967769973e+05,1.162490218960022175e+05,1.189169304969163932e+05,1.427753363816379278e+05,1.367377242911313660e+05,1.265812926524869690e+05,1.191629667728764762e+05,1.338334464486648503e+05,1.160838416739988315e+05,1.299171289281508070e+05,1.308442886088325904e+05,1.193087479277096427e+05,1.252335899336495495e+05,1.333167909385681560e+05,1.241870465990275115e+05,1.275164154129070521e+05,1.253908602451399638e+05,1.236869730912404484e+05
1.317114659836768988e+05,1.146861085024789645e+05,1.223858649191099976e+05,1.075977368421888677e+05,1.476222113434278290e+05,1.212407962751691666e+05,1.182106285466902773e+05,1.088184101062507543e+05,1.115586339066114451e+05,1.126005523353819881e+05,1.400080353615396307e+05,1.290516513110417145e+05,1.113946207000067952e+05,1.106965989956237900e+05,1.140017879983221064e+05,1.205183029777891061e+05,1.251270722664199129e+05,1.237034287705857714e+05,1.114376539311755914e+05,1.170216923317836190e+05,1.306895575449526659e+05,1.262060634659287316e+05,1.243265564176331245e+05,1.322124922028236033e+05,1.198534998498362547e+05
1.334662351926283445e+05,1.060247251354484324e+05,1.203714517910559662e+05,1.086388794259571005e+05,1.442824788360445818e+05,1.148002731034269382e+05,1.196478077971884195e+05,1.061123562205692433e+05,1.130077483176403912e+05,1.098106140520166809e+05,1.359950597210498818e+05,1.224162639575880021e+05,1.069942039868957509e+05,1.078676914706288662e+05,1.077722502961035061e+05,1.165705182389954571e+05,1.150667324098913814e+05,1.192882031913345272e+05,1.071900304252489877e+05,1.168688295956364454e+05,1.316045011124943849e+05,1.187683848606280953e+05,1.120862768298210140e+05,1.248714750812519487e+05,1.137544249087352364e+05
1.151319939693803608e+05,1.104985260804859136e+05,1.216775950830633956e+05,1.080264678547578078e+05,1.383690598605481209e+05,1.164622667014867329e+05,1.148413624711646553e+05,1.050719078995793388e+05,1.082299834736764169e+05,1.040350465873187641e+05,1.355583206566869922e+05,1.201274296554531320e+05,1.040823823261451616e+05,1.020940562919487420e+05,1.033430668798255356e+05,1.090415242079691670e+05,1.175668904093236488e+05,1.160970629524099932e+05,1.076089674244333437e+05,1.102403969151093916e+05,1.175945268506576540e+05,1.128975076827057783e+05,1.162735262992446078e+05,1.206697329994154716e+05,1.122133427693060657e+05
1.197891356916000514e+05,1.006615540133680188e+05,1.211566075843521976e+05,1.045314474179225363e+05,1.434215392595946323e+05,1.117533458141267620e+05,1.122091234699043998e+05,1.025333468669325957e+05,1.098506946977224288e+05,9.942917572847886186e+04,1.285778872176151199e+05,1.187571011760033725e+05,1.076820962355930096e+05,1.006902298574893066e+05,1.043795217706386466e+05,1.077360423426183552e+05,1.098102041191019380e+05,1.156480458008113346e+05,9.843319406229560263e+04,1.076762495530800370e+05,1.187060666879143537e+05,1.079746138214639359e+05,1.116835283295106492e+05,1.146366285002444201e+05,1.106715013137791393e+05
1.188864064104642021e+05,9.536073570177539659e+04,1.131182147858636308e+05,9.655853587104332109e+04,1.544333308505482273e+05,1.069011664232630865e+05,1.105778830611776211e+05,1.037320124275974958e+05,1.054081670054545248e+05,1.003599098909421155e+05,1.222485629189170140e+05,1.165033422646652034e+05,1.014623041293265851e+05,9.903246645102114417e+04,1.007173397090499493e+05,1.028791394540486945e+05,1.063602083249292191e+05,1.051754570931006165e+05,9.930976904223527526e+04,1.035690918806900445e+05,1.153945894123125036e+05,1.097805362292730570e+05,1.100471446606554528e+05,1.112569831855207594e+05,9.682032192549252068e+04
1.250825584216084244e+05,9.512386046777652518e+04,1.192045233299058164e+05,9.006838599404826527e+04,1.337967326571770245e+05,1.034657972040604800e+05,1.053520683911392989e+05,9.562571738919662312e+04,1.000315072173559311e+05,9.578968707965749491e+04,1.185870119961310120e+05,1.129000605925636046e+05,9.646139355730671377e+04,9.874046922978771909e+04,9.767860375389883120e+04,9.941255736277603137e+04,1.039280523930400086e+05,1.024040886672537890e+05,9.297447580635530176e+04,9.862207805313935387e+04,1.192115094773063029e+05,1.055946088422798348e+05,1.130537233744264231e+05,1.152674956254793069e+05,9.622063694766332628e+04
